0,1,2,3,label
0.63634044,1.6841439,0.0,0.0,1.0
1.1313891,1.6876692,1.4214978,0.0,0.0
0.3581636,2.352759,0.0,0.0,1.0
0.5483793,2.769848,1.0581334,0.0,0.0
0.9053157,0.14812191,0.0,0.0,0.0
1.1531115,1.2349797,0.9824758,0.0,0.0
1.0969795,1.3911682,1.2416892,0.0,1.0
0.9298237,0.0,0.0,0.0,0.0
0.7479081,0.0,0.0,0.0,0.0
1.1472994,0.28515762,0.0,0.0,0.0
1.1100738,0.31484413,0.0,0.0,0.0
1.1103492,1.5447568,1.3222902,0.0,1.0
0.747311,0.105349675,0.0,0.0,0.0
0.8015399,0.19661613,0.0,0.0,0.0
1.1384457,0.28435987,0.0,0.0,0.0
0.798559,0.17350252,0.0,0.0,0.0
0.042354286,1.6094486,0.0,0.0,0.0
0.5041438,3.1594388,1.0890992,0.0,0.0
1.0791602,1.3273782,1.2131523,0.0,1.0
1.4057032,1.2499424,0.90545887,0.0,1.0
1.098793,1.6712141,1.4469471,0.0,1.0
0.81163025,1.3475438,1.5950565,0.0,0.0
0.08700614,1.8716189,0.0,0.0,1.0
0.83348393,0.31252947,0.0,0.0,0.0
0.8600517,1.3830911,1.2591753,0.0,0.0
0.42705888,2.288577,1.1636012,0.0,0.0
0.5811458,2.2093062,0.0,0.0,1.0
0.30953497,1.918455,0.0,0.0,0.0
0.41314536,1.7546743,0.0,0.0,1.0
0.8724344,0.37422734,0.0,0.0,0.0
0.82256895,1.1925894,1.151867,0.0,0.0
0.31489724,2.0145476,0.0,0.0,0.0
0.9957599,1.3516539,1.3376708,0.0,1.0
1.1167068,1.349323,1.1337991,0.0,0.0
0.9742916,1.3381283,1.3491516,0.0,1.0
0.40144598,2.380595,0.0,0.0,0.0
0.04834061,2.4181333,0.0,0.0,0.0
1.1403133,0.28775877,0.0,0.0,0.0
0.6476573,1.3579947,1.5614557,0.0,0.0
0.21115257,2.4322405,0.0,0.0,0.0
0.9739203,1.3899094,1.4361684,0.0,0.0
1.135952,0.28735936,0.0,0.0,0.0
0.86710775,0.3186397,0.0,0.0,0.0
1.2530293,0.6573842,0.0,0.0,1.0
0.30806065,1.936438,0.0,0.0,0.0
0.87857634,0.30871052,0.0,0.0,0.0
0.8429195,1.3786899,1.2881303,0.0,0.0
0.2963425,2.367098,0.0,0.0,0.0
0.39623702,2.0396574,0.0,0.0,0.0
0.8891517,0.40578133,0.0,0.0,0.0
0.19816412,1.5696092,0.0,0.0,0.0
0.7830379,1.1747879,1.1873431,0.0,0.0
1.1269188,0.40607876,0.0,0.0,0.0
0.25747848,2.200331,0.0,0.0,0.0
0.47969174,3.2153258,1.1168008,0.0,0.0
0.11416926,1.9088829,0.0,0.0,0.0
1.0179001,0.16558863,0.0,0.0,0.0
1.22963,0.21836714,0.0,0.0,0.0
1.0091466,0.110918,0.0,0.0,1.0
0.31098962,1.6956832,0.0,0.0,0.0
0.5487011,3.1032493,1.113059,0.0,0.0
1.1336064,0.38194752,0.0,0.0,0.0
0.0460656,1.8637094,0.0,0.0,0.0
0.6955911,1.2933186,1.4226849,0.0,0.0
0.90526646,0.34662545,0.0,0.0,0.0
0.4860835,2.5812974,0.91355914,0.0,0.0
0.11143237,2.0519927,0.0,0.0,0.0
1.1004822,0.28260756,0.0,0.0,0.0
0.8180867,1.3605193,1.3081166,0.0,0.0
1.3472917,1.2822015,1.0770636,0.0,1.0
0.83974254,0.19932322,0.0,0.0,0.0
0.35670453,1.593362,0.0,0.0,1.0
1.4245515,1.3351914,0.95549756,0.0,0.0
1.0962096,0.34613854,0.0,0.0,1.0
0.8622303,0.37502134,0.0,0.0,0.0
1.0764685,0.22948433,0.0,0.0,0.0
0.66203225,2.1538403,0.784226,0.0,0.0
1.0500557,1.0851766,1.0702014,0.0,0.0
1.4213264,0.15172075,0.0,0.0,0.0
0.9993012,0.61364424,0.0,0.0,1.0
1.3415751,1.3012217,1.0621436,0.0,0.0
0.34742302,1.9803278,0.0,0.0,1.0
0.5905618,3.2118516,1.1507983,0.0,0.0
1.1207991,0.31794614,0.0,0.0,0.0
0.44395727,2.60221,0.0,0.0,1.0
1.0732851,1.3160207,1.2277973,0.0,1.0
1.4342431,0.0,0.0,0.0,0.0
0.35323387,1.979919,0.0,0.0,0.0
0.8791559,0.34129843,0.0,0.0,0.0
0.43652153,2.2449203,0.90456146,0.0,0.0
1.0118649,0.140451,0.0,0.0,1.0
1.0774168,1.3046063,1.1636509,0.0,0.0
0.3141482,2.3495607,0.0,0.0,0.0
0.98778397,1.347413,1.3384002,0.0,0.0
0.37715417,2.6973603,0.0,0.0,0.0
0.21532525,2.2585077,1.0013379,0.0,0.0
0.33696532,2.554591,0.0,0.0,1.0
1.1038129,1.3443913,1.160954,0.0,0.0
0.55291474,2.7658055,1.0860583,0.0,0.0
1.3270353,0.0,0.0,0.0,0.0
1.110107,0.30311203,0.0,0.0,0.0
0.99496377,1.3492477,1.3138859,0.0,0.0
0.39920843,3.2349954,1.2508681,0.0,0.0
1.3802152,0.1276658,0.0,0.0,0.0
0.8318302,2.6962764,0.9994152,0.0,0.0
1.4119761,1.5373837,1.1460772,0.0,1.0
0.089939,1.5422723,0.0,0.0,1.0
0.3493287,1.9923166,0.0,0.0,0.0
1.1447442,1.9548335,1.655048,0.0,1.0
0.77405417,0.10919766,0.0,0.0,0.0
0.0,1.6092244,0.0,0.0,0.0
1.0911701,0.25306976,0.0,0.0,0.0
1.140957,1.6374887,1.3574817,0.0,0.0
0.7014817,0.96779984,1.1476307,0.0,1.0
1.0547521,1.3025802,1.2081301,0.0,0.0
0.27682865,2.1671147,0.0,0.0,0.0
0.87178826,0.3718618,0.0,0.0,0.0
1.1100628,0.33265898,0.0,0.0,0.0
0.955004,0.27689964,0.0,0.0,1.0
0.23526405,1.5558528,0.0,0.0,0.0
1.240139,1.2304856,1.2627383,0.0,0.0
0.09631328,1.5258098,0.0,0.0,1.0
0.65975183,3.3838723,1.4151485,0.0,0.0
0.3630113,1.9318006,0.0,0.0,0.0
1.0642523,1.1435425,1.0331302,0.0,1.0
0.87816256,1.1402923,1.0160552,0.0,1.0
0.36851203,1.5517565,0.0,0.0,0.0
0.35323238,1.9822711,0.0,0.0,0.0
0.13723314,1.9092765,0.0,0.0,0.0
0.9456287,0.45210874,0.0,0.0,0.0
0.8709237,0.37379485,0.0,0.0,0.0
0.03213264,1.4685266,0.0,0.0,1.0
1.3360837,1.3404404,1.1254518,0.0,0.0
0.71346164,2.7279568,1.0374305,0.0,0.0
0.84820795,0.87635595,1.1896535,0.0,0.0
0.94723266,2.0843115,0.0,0.0,1.0
0.38513464,2.0970168,0.0,0.0,1.0
0.47060764,2.707264,1.0975608,0.0,1.0
0.27863824,2.4761114,1.3282844,0.0,0.0
0.943109,0.36517894,0.0,0.0,0.0
0.5732641,2.8004317,1.1373583,0.0,0.0
0.8438571,0.31466872,0.0,0.0,0.0
0.5196072,2.3037932,0.95528394,0.0,0.0
1.0882728,1.3429142,1.1816709,0.0,0.0
0.307897,2.4804986,0.0,0.0,0.0
1.0970197,1.3259468,1.1716113,0.0,0.0
0.23125829,2.8160071,1.1765666,0.0,0.0
0.33027178,2.3833015,1.2946754,0.0,0.0
1.337076,0.21271612,0.0,0.0,0.0
1.4519999,0.49807912,0.0,0.0,1.0
0.69976604,2.2850351,0.985138,0.0,0.0
0.93601906,1.0927955,1.2350965,0.0,0.0
0.36962432,1.9295362,0.0,0.0,1.0
1.0634444,0.20842406,0.0,0.0,0.0
1.267567,0.0,0.0,0.0,0.0
0.15795468,1.9923172,0.0,0.0,0.0
0.062477708,1.8446306,0.0,0.0,0.0
0.19726026,1.9540123,0.0,0.0,0.0
0.92102486,0.50942254,0.0,0.0,1.0
0.29935884,1.634089,0.0,0.0,0.0
0.5083763,3.2301505,1.1139216,0.0,0.0
0.5429673,2.6027188,0.7708832,0.0,1.0
0.7904876,2.7760463,1.1770735,0.0,1.0
0.8329928,1.6987426,1.5945185,0.0,1.0
0.20223524,1.9432827,0.0,0.0,0.0
0.67792374,1.0247408,1.2166266,0.0,0.0
1.0837553,0.9905376,0.87640953,0.0,0.0
1.1886195,0.32041204,0.0,0.0,0.0
0.46028024,2.40446,1.151749,0.0,0.0
0.87799156,1.3273003,1.1705644,0.0,1.0
1.2633042,0.0,0.0,0.0,0.0
0.9951549,1.3004242,1.3129876,0.0,0.0
0.8145341,1.434214,1.3802496,0.0,0.0
0.69488215,2.825789,1.1460819,0.0,1.0
0.7910446,1.3580154,1.3480334,0.0,0.0
0.13729598,1.7023971,0.0,0.0,0.0
0.9956817,1.2637535,1.2361971,0.0,0.0
0.3389566,1.9008211,0.0,0.0,1.0
0.14925437,1.9829961,0.0,0.0,0.0
1.1362205,0.29452538,0.0,0.0,0.0
1.3150897,1.2718903,1.1235409,0.0,0.0
0.51175773,2.328388,1.0733006,0.0,0.0
0.88151085,0.3199088,0.0,0.0,0.0
0.09469438,1.9107485,0.0,0.0,0.0
0.96419454,0.9342862,0.9972343,0.0,0.0
0.43590027,2.252976,1.0350633,0.0,0.0
0.28241915,2.0876331,0.0,0.0,0.0
0.41277188,3.089923,1.0061228,0.0,0.0
0.29089165,2.5444646,0.0,0.0,0.0
0.3240747,2.2726474,1.0803185,0.0,0.0
0.39852333,1.6112553,0.0,0.0,0.0
0.85854375,1.2005734,1.1038554,0.0,0.0
0.5361644,1.9190801,0.0,0.0,1.0
0.55873615,2.5733306,0.8476462,0.0,0.0
0.8111918,0.20529453,0.0,0.0,0.0
0.49347168,2.1142669,0.0,0.0,1.0
0.066742495,1.5480598,0.0,0.0,0.0
0.9749198,0.035879567,0.0,0.0,1.0
1.0220686,0.69556755,0.0,0.0,0.0
0.8289865,0.24757604,0.0,0.0,1.0
1.288718,1.1519951,1.026295,0.0,1.0
1.1353781,0.38677043,0.0,0.0,0.0
0.46803647,2.263904,0.9650815,0.0,0.0
1.0010076,0.5746092,0.0,0.0,1.0
0.0,2.456108,0.0,0.0,1.0
0.67586875,3.0653815,0.9465025,0.0,0.0
1.1310074,1.2327229,1.006352,0.0,0.0
0.25810635,2.3672628,1.1733859,0.0,0.0
1.2282311,0.0,0.0,0.0,1.0
1.3420796,0.25713038,0.0,0.0,0.0
0.37092203,2.216916,0.9112224,0.0,1.0
0.3742419,1.9255092,0.0,0.0,0.0
0.7967916,1.1794772,1.1882415,0.0,0.0
0.3579769,2.470583,0.0,0.0,1.0
0.30006158,2.415441,0.0,0.0,1.0
1.1843083,0.40439808,0.0,0.0,0.0
1.1247119,0.30205032,0.0,0.0,0.0
0.60402054,3.2273514,1.2657223,0.0,1.0
0.5439894,2.3179433,1.034292,0.0,1.0
0.87721366,0.36528125,0.0,0.0,0.0
0.3794229,2.0408278,0.0,0.0,0.0
0.81992817,0.21630614,0.0,0.0,0.0
0.8173791,1.3840734,1.3121958,0.0,0.0
0.73793507,0.114760876,0.0,0.0,0.0
0.3639995,1.5616428,0.0,0.0,0.0
0.50548875,2.5547075,0.0,0.0,0.0
0.8636455,0.27278697,0.0,0.0,0.0
0.98363817,1.555831,1.6327887,0.0,1.0
0.88418007,0.24978526,0.0,0.0,0.0
0.3476448,2.5051613,0.0,0.0,1.0
0.3113166,2.4829862,0.0,0.0,0.0
0.18949266,1.568543,0.0,0.0,0.0
0.18237685,1.9879332,0.0,0.0,0.0
0.3131292,2.4739876,0.0,0.0,0.0
1.1321943,0.29317313,0.0,0.0,0.0
1.0752946,0.26827508,0.0,0.0,0.0
0.47049165,1.9256431,0.0,0.0,1.0
1.1066508,1.3347379,1.1559484,0.0,0.0
0.4270991,2.0866206,0.0,0.0,0.0
0.09628762,1.5344131,0.0,0.0,0.0
0.3507008,1.9509649,0.0,0.0,0.0
0.79598594,0.16315301,0.0,0.0,0.0
1.1071585,1.4517606,1.2605243,0.0,1.0
0.37479252,2.4697614,1.2411118,0.0,0.0
1.2876368,0.9102338,0.8360066,0.0,0.0
1.1432403,0.37212253,0.0,0.0,0.0
0.3003878,2.9144518,1.3602235,0.0,0.0
0.8013652,0.18404292,0.0,0.0,0.0
1.2057033,0.5848457,0.0,0.0,1.0
0.3180303,2.0827265,0.0,0.0,0.0
1.1702338,1.3806165,1.079332,0.0,1.0
1.120039,0.25962943,0.0,0.0,0.0
1.0750048,0.28385907,0.0,0.0,0.0
0.3310569,2.0446553,0.0,0.0,0.0
0.600834,3.4010856,0.831708,0.0,0.0
1.1742485,1.7575434,1.395156,0.0,1.0
0.32837063,1.6679336,0.0,0.0,0.0
0.54939693,3.5806584,1.1659048,0.0,0.0
1.0129644,2.1583672,0.0,0.0,0.0
1.3546647,0.28261316,0.0,0.0,0.0
0.16844262,1.9643924,0.0,0.0,0.0
0.1100443,2.047442,0.0,0.0,0.0
0.3399771,2.0121047,0.0,0.0,0.0
0.80127794,1.5120997,1.6993201,0.0,0.0
0.72984594,1.3866621,1.4523768,0.0,0.0
0.84755427,1.7234629,1.5815396,0.0,1.0
0.19889548,1.9864081,0.0,0.0,0.0
0.6925924,1.3473774,1.5187624,0.0,0.0
0.3056779,1.6392221,0.0,0.0,0.0
1.2935894,0.11578582,0.0,0.0,0.0
0.33413512,1.642473,0.0,0.0,0.0
0.9299265,0.5173838,0.0,0.0,1.0
1.1113806,1.4130392,1.2285773,0.0,0.0
1.4272044,0.4246937,0.0,0.0,0.0
1.0990082,1.082964,0.9741586,0.0,1.0
0.08550386,2.3486674,1.1312473,0.0,0.0
0.98072803,0.0,0.0,0.0,0.0
1.0831182,1.3271853,1.1574175,0.0,0.0
0.46838206,2.5347624,1.3489237,0.0,1.0
1.1777165,0.87900275,0.9428223,0.0,0.0
0.50697863,2.6235712,1.5169148,0.0,0.0
0.8674918,0.31268102,0.0,0.0,0.0
0.78743744,0.18401448,0.0,0.0,0.0
0.401325,2.540393,0.0,0.0,0.0
0.83415884,1.3722092,1.3114079,0.0,0.0
1.1709745,0.0,0.0,0.0,0.0
0.96359915,0.27294743,0.0,0.0,0.0
1.0729313,1.432592,1.3371367,0.0,1.0
0.90244967,0.33286083,0.0,0.0,0.0
0.87045026,0.3403014,0.0,0.0,0.0
1.2535541,0.49187034,0.0,0.0,1.0
0.9929184,1.0026013,1.0606477,0.0,0.0
1.1235,0.3372534,0.0,0.0,0.0
1.3869236,1.3785005,1.0784533,0.0,1.0
1.0903721,0.23594528,0.0,0.0,0.0
1.120239,0.31365943,0.0,0.0,0.0
1.2346907,1.2799648,1.2002902,0.0,0.0
0.69815516,1.3802007,1.4672283,0.0,0.0
0.702834,2.8846571,1.2630744,0.0,1.0
1.0002903,1.3161296,1.3129984,0.0,1.0
1.3229545,1.6343385,1.4002726,0.0,1.0
1.0156755,0.15483528,0.0,0.0,0.0
0.37467396,1.9167318,0.0,0.0,0.0
0.825999,1.3759722,1.3029428,0.0,0.0
0.8710649,1.3231187,1.4973166,0.0,0.0
1.0266614,1.4069995,1.4255282,0.0,0.0
1.3268018,1.1033506,0.91464907,0.0,0.0
0.77235854,3.398105,0.84887874,0.0,0.0
0.18891515,2.451074,1.2964816,0.0,0.0
1.0491164,1.5089396,1.4159665,0.0,1.0
1.0154349,1.3192915,1.2677634,0.0,0.0
0.5866965,2.7352326,1.0258821,0.0,1.0
0.44941807,2.5702622,0.7854467,0.0,0.0
0.25230348,2.0140889,0.0,0.0,0.0
0.16956332,1.5098616,0.0,0.0,0.0
0.72886074,0.0,0.0,0.0,1.0
1.0773365,1.1487849,1.0421205,0.0,0.0
0.9000941,0.33618277,0.0,0.0,0.0
0.48382944,2.7377195,1.1108046,0.0,0.0
0.53220874,3.0418966,1.4458842,0.0,1.0
1.0938172,0.35057062,0.0,0.0,0.0
1.2212657,0.0,0.0,0.0,0.0
0.46190274,1.9896047,0.0,0.0,1.0
1.3991532,1.414319,1.0622334,0.0,1.0
1.0746986,1.3233353,1.2153821,0.0,0.0
0.35538197,1.9431458,0.0,0.0,1.0
1.0626593,0.23511495,0.0,0.0,0.0
0.21391957,2.857903,0.0,0.0,0.0
0.72477984,0.0,0.0,0.0,1.0
0.86140513,1.3855523,1.2602036,0.0,0.0
1.1226544,0.29999697,0.0,0.0,0.0
0.019876048,2.1219878,0.0,0.0,1.0
0.44180351,2.840919,1.1772798,0.0,0.0
0.18431886,1.530819,0.0,0.0,0.0
1.0996115,1.093754,0.9742207,0.0,0.0
1.2177591,1.2770876,1.2737765,0.0,0.0
1.0876566,0.2910191,0.0,0.0,1.0
0.093312025,1.9664124,0.0,0.0,0.0
0.36856484,3.6500356,1.3330929,0.0,0.0
1.5410572,0.20655693,0.0,0.0,0.0
0.074728265,1.6544704,0.0,0.0,1.0
0.8788198,0.33229536,0.0,0.0,0.0
1.3457137,0.2972204,0.0,0.0,1.0
1.0953758,1.3091933,1.1511202,0.0,0.0
0.80517226,0.23296662,0.0,0.0,0.0
0.89130414,1.3278487,1.5033514,0.0,0.0
0.79597497,0.11082639,0.0,0.0,0.0
1.2083896,0.2985255,0.0,0.0,0.0
0.30624205,2.1226373,0.0,0.0,0.0
0.74758196,1.0864934,1.1489719,0.0,0.0
0.94170004,0.3773461,0.0,0.0,0.0
0.57555735,2.1671395,0.0,0.0,1.0
0.46092993,3.1009502,0.9644844,0.0,0.0
0.31655425,1.9985873,0.0,0.0,0.0
0.27775222,1.6018668,0.0,0.0,0.0
0.802497,0.19437869,0.0,0.0,0.0
1.1195767,0.39602667,0.0,0.0,0.0
0.0,2.711845,1.8128668,0.0,0.0
1.0953851,0.27149153,0.0,0.0,0.0
1.0842446,0.26519525,0.0,0.0,0.0
0.740027,0.09448393,0.0,0.0,1.0
0.8261755,0.2057861,0.0,0.0,0.0
1.0615096,1.3250805,1.2414011,0.0,0.0
1.072241,1.4936248,1.3620622,0.0,1.0
1.0371108,1.2476479,1.1636376,0.0,0.0
1.0415328,1.2981237,1.2870721,0.0,0.0
0.79813886,0.2221858,0.0,0.0,0.0
1.1381849,0.356255,0.0,0.0,1.0
1.120361,0.40945548,0.0,0.0,0.0
1.1190656,0.34794903,0.0,0.0,0.0
0.78178173,1.3549317,1.3428133,0.0,0.0
0.896499,0.44181347,0.0,0.0,0.0
1.3580843,1.312627,1.0286615,0.0,1.0
0.3626101,1.9253308,0.0,0.0,0.0
0.32416195,2.0197861,0.0,0.0,1.0
1.1094222,0.31750888,0.0,0.0,0.0
1.0911093,0.26841736,0.0,0.0,0.0
0.9275403,0.0,0.0,0.0,0.0
0.987467,0.11852454,0.0,0.0,1.0
0.014958121,1.9080502,0.0,0.0,0.0
0.1217078,1.5621524,0.0,0.0,0.0
1.1431665,0.3657713,0.0,0.0,1.0
0.16729498,1.9832418,0.0,0.0,0.0
0.9968633,0.57002306,0.0,0.0,0.0
0.870222,0.24788149,0.0,0.0,0.0
0.38239926,2.3737125,1.1978285,0.0,0.0
1.1055827,0.33643618,0.0,0.0,0.0
0.3332588,2.498469,1.3717507,0.0,1.0
0.38679445,2.3324203,1.0278683,0.0,0.0
0.15527533,1.5460676,0.0,0.0,0.0
1.1750859,0.24320413,0.0,0.0,0.0
0.97486633,0.5266652,0.0,0.0,1.0
0.78471947,0.15359782,0.0,0.0,0.0
0.93855685,0.9236446,1.7851824,0.0,0.0
0.21900408,1.8599918,0.0,0.0,0.0
0.13091162,2.477912,0.0,0.0,0.0
1.0891044,1.6705679,1.4940268,0.0,1.0
1.1205001,1.3419374,1.1399486,0.0,0.0
0.28461337,3.4967458,1.526691,0.0,1.0
0.29034126,2.5221376,0.0,0.0,0.0
1.0392867,1.237354,1.2400054,0.0,0.0
0.21671154,2.346737,1.013856,0.0,0.0
0.8850785,0.37189654,0.0,0.0,0.0
0.35863698,1.9694213,0.0,0.0,0.0
1.0340267,1.3313254,1.2735984,0.0,0.0
0.87361676,0.23537578,0.0,0.0,0.0
0.46778494,3.3904893,1.4269372,0.0,1.0
0.59076834,0.97392887,2.0279531,0.0,1.0
0.04772967,1.9099482,0.0,0.0,0.0
0.40288502,3.3063774,1.2886183,0.0,1.0
0.5437292,2.796327,1.1278613,0.0,0.0
0.7783458,1.2273288,1.2677052,0.0,0.0
0.23262583,1.6391904,0.0,0.0,0.0
0.031880543,1.5035479,0.0,0.0,1.0
0.29784,2.07759,0.0,0.0,0.0
1.10833,1.3268697,1.1230307,0.0,1.0
0.3305465,2.0003705,0.0,0.0,0.0
0.8045408,0.20665066,0.0,0.0,0.0
0.38651258,2.2695704,1.0055095,0.0,0.0
0.011145327,2.2885437,0.0,0.0,0.0
0.32377195,2.3877602,0.0,0.0,0.0
1.056238,1.1895456,1.1608156,0.0,0.0
0.34518093,2.3717885,0.0,0.0,0.0
1.0643172,1.4134694,1.2965016,0.0,1.0
1.1134813,1.3531529,1.1450406,0.0,0.0
0.6367024,2.683012,0.9642976,0.0,0.0
1.0732543,1.347658,1.2312299,0.0,0.0
1.5170491,0.13561149,0.0,0.0,0.0
0.8288377,0.28104728,0.0,0.0,0.0
0.6706335,2.5799756,0.8392541,0.0,1.0
0.31587023,2.3884294,1.0932101,0.0,0.0
1.201743,0.23153116,0.0,0.0,0.0
0.3051228,2.0174956,0.0,0.0,0.0
0.76003325,0.0,0.0,0.0,0.0
1.1465809,1.5508903,1.2788633,0.0,0.0
0.06760329,1.6084942,0.0,0.0,0.0
0.61961925,2.0773346,0.0,0.0,1.0
0.2999459,2.49418,1.3533385,0.0,0.0
0.8172209,0.13660799,0.0,0.0,0.0
1.408294,0.16140603,0.0,0.0,0.0
0.39427954,2.1287081,0.0,0.0,0.0
1.11989,0.3025959,0.0,0.0,0.0
0.17778428,1.936655,0.0,0.0,0.0
0.59889376,3.1326098,1.0316054,0.0,0.0
0.29436463,2.2905493,1.0449017,0.0,0.0
0.34287184,1.9993455,0.0,0.0,0.0
0.71317166,0.00020626187,0.0,0.0,0.0
0.4351415,2.3948178,1.2170396,0.0,0.0
1.0018489,0.103249446,0.0,0.0,0.0
0.9690392,1.2984499,1.3195567,0.0,0.0
0.7310617,1.1534854,1.2452145,0.0,0.0
1.1387877,1.3498822,1.10573,0.0,0.0
0.21986113,1.5257412,0.0,0.0,0.0
0.013089955,2.332696,0.0,0.0,0.0
0.5919973,2.4874344,0.6527847,0.0,0.0
1.0962073,0.32243547,0.0,0.0,0.0
0.5704504,3.1354463,1.0671742,0.0,0.0
0.34336942,2.7928178,0.0,0.0,0.0
1.0692747,0.23706996,0.0,0.0,0.0
0.5169726,2.4410775,0.0,0.0,1.0
0.4634143,2.4329402,1.1458998,0.0,0.0
0.5457432,2.7535713,1.0759809,0.0,0.0
0.8618299,0.34146833,0.0,0.0,0.0
0.5158496,2.0360487,0.0,0.0,1.0
0.59594107,2.8955657,1.3169789,0.0,1.0
1.1282048,0.28331125,0.0,0.0,0.0
0.4308198,2.8726523,1.1877002,0.0,0.0
0.06678572,1.5017408,0.0,0.0,0.0
1.0531583,0.18806896,0.0,0.0,1.0
0.7610653,0.12087341,0.0,0.0,0.0
1.311512,0.0,0.0,0.0,0.0
1.1019626,0.20055993,0.0,0.0,0.0
0.943717,0.5090018,0.0,0.0,0.0
1.4774182,1.2424282,1.1160517,0.0,0.0
0.84372836,0.18794434,0.0,0.0,0.0
0.6125387,2.6676168,0.9889832,0.0,0.0
1.2244841,0.49570757,0.0,0.0,0.0
0.7764221,1.2456322,1.2376535,0.0,0.0
1.1328311,0.3641588,0.0,0.0,1.0
1.1197077,1.7107261,1.4864974,0.0,0.0
1.1723725,1.7636186,1.4023609,0.0,1.0
0.87708277,0.35477337,0.0,0.0,0.0
1.2853086,0.64917165,0.0,0.0,1.0
0.31198847,2.078281,0.0,0.0,0.0
1.0742197,1.3437643,1.2092576,0.0,0.0
1.2041981,0.23407249,0.0,0.0,0.0
1.0992328,0.13796215,0.0,0.0,0.0
0.4814806,2.9200282,1.4027364,0.0,0.0
0.3680259,1.9389585,0.0,0.0,0.0
0.34191626,1.9179262,0.0,0.0,1.0
0.8363805,1.5075817,1.399115,0.0,0.0
0.841116,1.3788618,1.2950777,0.0,1.0
0.47775215,2.763948,1.1180241,0.0,0.0
1.1231177,0.39661217,0.0,0.0,0.0
1.1114464,0.333771,0.0,0.0,1.0
0.540454,2.6703172,1.0638804,0.0,1.0
0.40912443,2.13308,0.0,0.0,1.0
1.5297699,0.5904628,0.0,0.0,1.0
0.6722647,1.3583063,1.5236964,0.0,0.0
0.4551404,2.1169791,0.0,0.0,0.0
1.1580226,0.47113454,0.0,0.0,1.0
0.3976429,2.6913238,0.98322564,0.0,0.0
0.3412465,2.0101025,0.0,0.0,0.0
0.48233664,2.0418527,0.0,0.0,1.0
0.5778421,3.1298723,1.9332664,0.0,1.0
0.8824262,0.25559545,0.0,0.0,0.0
1.3283579,1.2790874,1.0990894,0.0,0.0
1.1117673,1.3454088,1.1335571,0.0,0.0
1.1180341,0.31039047,0.0,0.0,0.0
1.0176897,0.6998963,0.0,0.0,1.0
0.40633565,1.5954581,0.0,0.0,1.0
0.70979786,0.0,0.0,0.0,0.0
0.8252767,0.18260218,0.0,0.0,0.0
0.80250025,0.15897511,0.0,0.0,1.0
1.1261861,1.4202948,1.1688752,0.0,1.0
0.909386,0.25002074,0.0,0.0,0.0
0.86370885,0.21723838,0.0,0.0,0.0
0.519386,2.6231287,0.89120096,0.0,0.0
1.4211422,0.30840904,0.0,0.0,0.0
1.1220591,1.3805863,1.1823931,0.0,0.0
0.008172385,2.409217,0.0,0.0,0.0
0.79211795,0.14325903,0.0,0.0,0.0
0.29750848,2.0664253,0.0,0.0,0.0
0.730873,0.98518014,1.0932775,0.0,0.0
1.1080867,0.3254304,0.0,0.0,0.0
0.16884746,1.9182911,0.0,0.0,0.0
0.05448904,1.8267049,0.0,0.0,0.0
1.178638,0.28126252,0.0,0.0,0.0
0.53231555,3.1717331,1.1001561,0.0,0.0
0.18262644,1.9483678,0.0,0.0,0.0
0.87522066,0.29765433,0.0,0.0,0.0
0.5159355,2.617641,1.0259944,0.0,0.0
1.1647322,0.4645933,0.0,0.0,1.0
1.1154401,1.3163096,1.1035559,0.0,0.0
0.942462,0.2578795,0.0,0.0,0.0
1.0427158,1.3593097,1.3343565,0.0,0.0
1.3588713,0.08977519,0.0,0.0,0.0
0.6400209,3.2002547,1.1715887,0.0,0.0
0.69715023,2.6705072,0.9743375,0.0,1.0
0.37713325,1.91541,0.0,0.0,0.0
0.43476325,2.3608398,1.0446131,0.0,0.0
1.0866258,1.4863803,1.3131307,0.0,0.0
1.1741512,1.8083366,1.4457986,0.0,1.0
1.3428369,0.29658827,0.0,0.0,1.0
0.60699576,2.7557397,1.0477122,0.0,1.0
0.2022593,1.9532906,0.0,0.0,0.0
0.8988729,0.3682275,0.0,0.0,0.0
0.3710516,3.1844409,1.0330548,0.0,1.0
0.31059057,2.2735562,1.199795,0.0,0.0
1.1232898,0.40105635,0.0,0.0,0.0
0.29553932,2.1338327,0.0,0.0,0.0
1.1087346,1.3287251,1.1677454,0.0,0.0
0.8752516,0.3678519,0.0,0.0,0.0
1.138834,1.3545513,1.1059186,0.0,0.0
0.87909186,1.6907376,1.8168979,0.0,1.0
1.1039631,1.422629,1.2308761,0.0,0.0
0.20261297,1.9373015,0.0,0.0,0.0
0.7081104,1.3628488,1.5027845,0.0,0.0
0.9769652,0.5901333,0.0,0.0,0.0
0.27436417,2.0121543,0.0,0.0,0.0
0.18131462,1.5176407,0.0,0.0,0.0
1.3323225,1.2918766,1.0563066,0.0,0.0
0.31562197,2.3347871,1.1524322,0.0,0.0
0.48929298,2.3537054,1.1502206,0.0,1.0
0.23258476,1.5876359,0.0,0.0,0.0
0.8079066,1.3763157,1.3344221,0.0,0.0
1.1223366,0.31900084,0.0,0.0,0.0
1.1329963,1.6646636,1.3904624,0.0,0.0
0.99743134,0.0,0.0,0.0,0.0
0.34211814,2.588466,0.0,0.0,0.0
