0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.36359626,0.4045544,0.5185713,0.28066853,0.38792053,0.30421063,0.70060146,0.0,0.0,0.18106034,0.57725716,0.32628533,0.20354219,0.0,0.0,0.0,0.0
0.49924937,0.62447256,0.51062304,0.2580473,0.36874124,0.5758493,0.7698798,0.0,0.0,0.32846725,0.76300764,0.39727995,0.30821556,0.0,0.0,0.0,0.0
0.47272733,0.3732224,0.50381637,0.18325946,0.3255872,0.26758993,0.5949935,0.0,0.0,0.21203168,0.45237046,0.18746848,0.19436945,0.0,0.0,0.0,0.0
0.3859413,0.5085232,0.11519551,0.30316943,0.2738262,0.5209501,0.557382,0.0,0.0,0.2546401,0.6293147,0.35938138,0.28503335,0.0,0.0,0.0,0.0
0.36709002,0.66546863,0.53252935,0.48754674,0.40706977,0.60802996,0.84927464,0.0,0.0,0.21012999,0.52654487,0.498276,0.25534415,0.0,0.0,0.0,0.0
0.36963058,0.5075253,0.08879914,0.12334703,0.27446386,0.52107173,0.48046875,0.0,0.0,0.5126076,0.6814167,0.35549322,0.38071078,0.0,0.0,0.0,0.0
0.6687122,0.40518913,0.5380995,0.39889342,0.6596939,1.0929633,1.1551567,0.0,0.0,0.35970163,0.9029351,0.67599785,0.26784378,0.0,0.0,0.0,0.0
0.44873264,0.76369697,0.1001661,0.19805029,0.35754392,0.7141065,0.55871904,0.0,0.0,0.44157088,0.8065908,0.5352119,0.36428952,0.0,0.0,0.0,0.0
0.98327637,1.1267041,0.46652022,0.3097343,0.33985677,0.6779689,0.99619806,0.0,0.0,0.3825652,0.89185345,0.71320045,0.40504557,0.0,0.0,0.0,0.0
0.43886694,0.57003474,0.09225819,0.46115527,0.4827261,0.34801355,0.68854487,0.0,0.0,0.31676042,0.47109666,0.2936138,0.1366699,0.0,0.0,0.0,0.0
0.61778456,0.5004515,0.49730006,0.4786333,0.63586783,1.120588,1.4855806,0.0,0.0,0.35849553,0.91884357,0.6873721,0.27268183,0.0,0.0,0.0,0.0
0.7158125,0.9745591,0.06636299,0.26274276,0.35220546,0.53278154,0.6859395,0.0,0.0,0.3476842,0.7058744,0.7223252,0.3443188,0.0,0.0,0.0,0.0
0.46295497,0.5640632,0.07955173,0.27629474,0.304305,0.3341812,0.5124715,0.0,0.0,0.2594542,0.22497857,0.2953633,0.23799174,0.0,0.0,0.0,0.0
0.39673477,0.52993846,0.53615993,0.24983704,0.37808743,0.63306576,0.5868623,0.0,0.0,0.3322788,0.6557107,0.3399771,0.25717592,0.0,0.0,0.0,0.0
0.4389789,0.6692084,0.49716654,0.26008692,0.40054056,0.61916465,0.81351846,0.0,0.0,0.39829713,0.6272735,0.34334502,0.33636487,0.0,0.0,0.0,0.0
0.5554893,0.42340967,0.51368964,0.43803948,0.5201935,1.1904051,1.297335,0.0,0.0,0.3101728,0.7576132,0.6837524,0.24185674,0.0,0.0,0.0,0.0
0.7238671,0.27234405,0.50078833,0.2953373,0.60733885,0.7973477,1.0690004,0.0,0.0,0.3017652,0.50047576,0.4423285,0.1976944,0.0,0.0,0.0,0.0
0.3517436,0.5683745,0.10544827,0.25142834,0.34808215,0.4819995,0.5334184,0.0,0.0,0.29870835,0.6043868,0.4361811,0.2790926,0.0,0.0,0.0,0.0
0.5287473,0.46453923,0.513797,0.30701938,0.6980571,1.0232186,1.1725615,0.0,0.0,0.25393993,0.3550058,0.48138574,0.39225835,0.0,0.0,0.0,0.0
0.43007106,0.5350597,0.099661954,0.2926723,0.34310788,0.23726273,0.53849655,0.0,0.0,0.14734878,0.51338017,0.51015127,0.20323424,0.0,0.0,0.0,0.0
0.41171247,0.5060461,0.5235276,0.24853551,0.3656112,0.54555243,0.71307695,0.0,0.0,0.30014986,0.7681511,0.34043553,0.28157926,0.0,0.0,0.0,0.0
0.42455783,0.4384302,0.46870106,0.33307594,0.32298753,0.25366184,1.0375648,0.0,0.0,0.19911683,0.614245,0.21571882,0.22979148,0.0,0.0,0.0,0.0
0.36077803,0.58397853,0.10262814,0.24007183,0.35530418,0.47051346,0.52619624,0.0,0.0,0.29924348,0.61332804,0.46241608,0.27626276,0.0,0.0,0.0,0.0
0.33926892,0.5380795,0.14146648,0.16304606,0.35267666,0.67247564,0.34698924,0.0,0.0,0.39782298,0.79649866,0.41467807,0.37321323,0.0,0.0,0.0,0.0
0.6802799,0.56306195,0.09592505,0.26547274,0.60270953,1.180835,1.0030855,0.0,0.0,0.5017596,0.8550691,0.709618,0.35175943,0.0,0.0,0.0,0.0
1.0218478,0.42579857,0.49072844,0.2031788,0.59049886,0.7363976,0.9497669,0.0,0.0,0.3035789,0.60089093,0.60614276,0.1747173,0.0,0.0,0.0,0.0
0.64524996,0.16244459,0.5388885,0.3307154,0.5987637,0.7321489,1.0583131,0.0,0.0,0.23624355,0.6420449,0.52370334,0.33871436,0.0,0.0,0.0,0.0
0.30088505,0.40599567,0.110604905,0.2888382,0.3472437,0.22432035,0.49372575,0.0,0.0,0.14197601,0.4618671,0.4086498,0.18498339,0.0,0.0,0.0,0.0
0.39395836,0.68846494,0.09785513,0.2944818,0.32757813,0.66013193,0.6633958,0.0,0.0,0.22837937,0.5737945,0.33709186,0.2862361,0.0,0.0,0.0,0.0
0.28857794,0.51974666,0.10767524,0.2533338,0.3504474,0.48800603,0.5249771,0.0,0.0,0.30685487,0.55689865,0.37772223,0.277452,0.0,0.0,0.0,0.0
0.45106548,0.6212593,0.54045784,0.3293113,0.45953575,0.76195645,0.9346124,0.0,0.0,0.4311127,1.1685214,0.33465514,0.46719497,0.0,0.0,0.0,0.0
0.40251613,0.4814746,0.5704066,0.36255044,0.31051147,0.5798481,0.6221308,0.0,0.0,0.356561,0.75704044,0.5213331,0.46120334,0.0,0.0,0.0,0.0
0.74724483,0.2917444,0.12114922,0.27371684,0.6572824,0.83702976,0.86309326,0.0,0.0,0.37424147,0.8001882,0.50254285,0.298465,0.0,0.0,0.0,0.0
0.5438969,0.49543774,0.51174647,0.1209704,0.3256744,0.5496407,0.4821244,0.0,0.0,0.39555663,0.51792705,0.16046563,0.26001018,0.0,0.0,0.0,0.0
0.50931436,0.67677206,0.523883,0.21672481,0.34912017,0.88061565,0.6599288,0.0,0.0,0.5128597,0.7765744,0.277817,0.3763668,0.0,0.0,0.0,0.0
0.41202387,0.5257259,0.087968715,0.126915,0.35217962,0.41060677,0.5384615,0.0,0.0,0.22702026,0.64145285,0.25692612,0.246219,0.0,0.0,0.0,0.0
0.4398647,0.70376045,0.5125511,0.46396363,0.34474766,0.6865972,1.1210831,0.0,0.0,0.26200414,0.92840487,0.4848347,0.38576138,0.0,0.0,0.0,0.0
0.3253963,0.53997856,0.12102659,0.21850929,0.3602505,0.5159138,0.500794,0.0,0.0,0.14259543,0.7370864,0.4238709,0.20516676,0.0,0.0,0.0,0.0
0.84935904,0.37068897,0.5213081,0.41853067,0.54861647,0.9521482,1.2040137,0.0,0.0,0.19864038,0.63710153,0.45940638,0.29270375,0.0,0.0,0.0,0.0
0.5271153,0.6610331,0.11515224,0.55536324,0.5945154,1.4062887,1.3657004,0.0,0.0,0.42610043,0.99238956,0.8356458,0.42645466,0.0,0.0,0.0,0.0
0.538044,0.64031357,0.5102956,0.27755243,0.3455635,0.5965954,0.79362893,0.0,0.0,0.32144666,0.7730562,0.39162096,0.3175792,0.0,0.0,0.0,0.0
0.69626546,0.35667777,0.50969917,0.30653843,0.62375027,0.95842016,1.1503015,0.0,0.0,0.42947632,0.80956805,0.60722387,0.29329675,0.0,0.0,0.0,0.0
0.4728305,0.48266855,0.104387425,0.13544312,0.27634996,0.47689462,0.27758107,0.0,0.0,0.353939,0.39213815,0.22144958,0.24242382,0.0,0.0,0.0,0.0
0.4426784,0.5328113,0.51984143,0.27767587,0.3410459,0.58678395,0.7582034,0.0,0.0,0.31046218,0.74038196,0.30893096,0.3023885,0.0,0.0,0.0,0.0
0.7204353,0.54995394,0.08411856,0.2570388,0.5403874,1.2705969,0.96085167,0.0,0.0,0.5801959,0.60779405,0.48510367,0.37741667,0.0,0.0,0.0,0.0
0.5811302,0.4654157,0.097157985,0.17102,0.62160623,1.2033,0.8478645,0.0,0.0,0.50905734,0.67237663,0.5109898,0.29995567,0.0,0.0,0.0,0.0
0.642284,0.55088544,0.5076354,0.17964175,0.26471266,0.6210771,0.56334287,0.0,0.0,0.39254802,0.51339424,0.12813756,0.2946015,0.0,0.0,0.0,0.0
0.415626,0.57350373,0.53159606,0.18950757,0.36719155,0.7507966,0.683498,0.0,0.0,0.41397023,0.969532,0.3688956,0.34099174,0.0,0.0,0.0,0.0
0.6591164,0.4933461,0.48899823,0.30400708,0.67762643,1.0659889,1.2444643,0.0,0.0,0.47300726,0.6731085,0.5555121,0.31855923,0.0,0.0,0.0,0.0
0.53704125,0.40105456,0.0726856,0.3672463,0.64699215,0.78508294,1.0608381,0.0,0.0,0.33563018,0.3076713,0.57045877,0.241304,0.0,0.0,0.0,0.0
0.52897185,0.63844657,0.077821866,0.7222157,0.5738501,1.2080112,1.9823917,0.0,0.0,0.4760908,1.2463787,0.78529346,0.7330645,0.0,0.0,0.0,0.0
0.86361575,0.75746167,0.062314786,0.29396003,0.6510056,0.97214407,1.0917977,0.0,0.0,0.43238395,0.71527964,0.9048259,0.31965786,0.0,0.0,0.0,0.0
0.7258011,0.39655295,0.5121546,0.29615673,0.62833375,0.99333924,1.1616589,0.0,0.0,0.35901773,0.87600285,0.6235508,0.26880217,0.0,0.0,0.0,0.0
0.48544976,0.58927554,0.5166702,0.23900995,0.3769504,0.5393688,0.7287937,0.0,0.0,0.3055719,0.80810386,0.42277175,0.287592,0.0,0.0,0.0,0.0
0.35983452,0.792136,0.08461629,0.2287031,0.37168387,0.8002226,0.6381787,0.0,0.0,0.53168905,0.6007017,0.400362,0.41088992,0.0,0.0,0.0,0.0
0.28186086,0.4524059,0.5096057,0.3543698,0.26680577,0.4163074,0.8167559,0.0,0.0,0.10367146,0.53450423,0.4442632,0.16245796,0.0,0.0,0.0,0.0
0.88553727,0.44912544,0.49628618,0.2745133,0.6140522,1.0668286,1.1232375,0.0,0.0,0.49948108,0.6410841,0.36343324,0.34392864,0.0,0.0,0.0,0.0
0.49902877,0.6618377,0.90676636,0.25859663,0.43947068,0.7044891,1.0254159,0.0,0.0,0.4388939,0.74092877,0.24990746,0.35679996,0.0,0.0,0.0,0.0
0.65363425,0.42761818,0.49944916,0.29769906,0.6596089,1.0327729,1.2011218,0.0,0.0,0.43073523,0.73460555,0.5601126,0.29591793,0.0,0.0,0.0,0.0
0.31815064,0.6472462,0.10786321,0.27280802,0.46202207,0.5833204,0.55700964,0.0,0.0,0.3658648,0.5144646,0.32865772,0.31897187,0.0,0.0,0.0,0.0
0.4871825,0.4227476,0.123058446,0.33664122,0.22694919,0.30586585,0.54966784,0.0,0.0,0.11781815,0.43982077,0.2595723,0.37982005,0.0,0.0,0.0,0.0
0.56156635,0.749908,0.07213119,0.32321748,0.2338731,0.70313126,0.6602971,0.0,0.0,0.43300426,0.2896846,0.20279863,0.38394612,0.0,0.0,0.0,0.0
0.29717,0.5846852,0.11172464,0.40699345,0.40668768,0.3953839,0.5892738,0.0,0.0,0.23039733,0.37643364,0.48023802,0.23776479,0.0,0.0,0.0,0.0
0.49299657,0.61237854,0.50038344,0.39951587,0.5091652,0.3388659,0.96747255,0.0,0.0,0.26594257,0.72358036,0.3858735,0.2722878,0.0,0.0,0.0,0.0
0.5919312,0.5680953,0.5022736,0.4302503,0.24738836,0.50356007,0.9260994,0.0,0.0,0.20296888,0.5115484,0.22539952,0.30345792,0.0,0.0,0.0,0.0
0.39606115,0.4942307,0.06240078,0.09040242,0.34213606,0.30027342,0.53655297,0.0,0.0,0.38628495,0.47333288,0.22184084,0.30694073,0.0,0.0,0.0,0.0
0.691835,0.42393106,0.12021813,0.18033232,0.5572813,1.168872,0.8564993,0.0,0.0,0.52336323,0.68053615,0.43065402,0.5704059,0.0,0.0,0.0,0.0
0.4183434,0.71228063,0.48860654,0.26093435,0.4238408,0.6437912,0.8431102,0.0,0.0,0.44136173,0.5582035,0.32858375,0.35424256,0.0,0.0,0.0,0.0
0.7303855,0.36799246,0.109980926,0.37103158,0.49693727,0.9761677,1.0073198,0.0,0.0,0.27981764,0.7754051,0.6240685,0.26907682,0.0,0.0,0.0,0.0
0.5491533,0.7527009,0.48420966,0.34897688,0.37800562,0.55906606,0.95465744,0.0,0.0,0.1839864,0.49282196,0.30401817,0.27094364,0.0,0.0,0.0,0.0
0.3375071,0.47255778,0.11946148,0.26197433,0.31085432,0.46442515,0.49676287,0.0,0.0,0.2458317,0.65928906,0.39949444,0.25765008,0.0,0.0,0.0,0.0
0.67109996,0.45455545,0.12136702,0.32653287,0.52449226,1.2594136,0.86842245,0.0,0.0,0.5306946,0.7368639,0.6158879,0.34500128,0.0,0.0,0.0,0.0
0.5430775,0.53798485,0.508003,0.37498486,0.3032666,0.4263145,0.84550977,0.0,0.0,0.19264656,0.56689924,0.30304033,0.26481515,0.0,0.0,0.0,0.0
0.5685255,0.15802683,0.16033526,0.07936581,0.5888942,0.9612009,0.60889614,0.0,0.0,0.38217807,0.92035997,0.5189462,0.4466325,0.0,0.0,0.0,0.0
0.5939495,0.26568297,0.5415666,0.52550673,0.608189,0.89661044,1.1024882,0.0,0.0,0.2908548,0.6474251,0.74125457,0.13348983,0.0,0.0,0.0,0.0
0.38776216,0.64955866,0.49585587,0.26545125,0.40850902,0.6358536,0.8216345,0.0,0.0,0.4203815,0.56705344,0.29186127,0.34319067,0.0,0.0,0.0,0.0
0.71985537,0.24049467,0.43832794,0.20483035,0.45786285,0.6829917,1.3273733,0.0,0.0,0.20641519,0.48921195,0.33338243,0.18472444,0.0,0.0,0.0,0.0
0.59707683,0.38035086,0.13280246,0.35004705,0.514926,1.1517718,0.9065132,0.0,0.0,0.45850688,0.9259777,0.7856095,0.33085507,0.0,0.0,0.0,0.0
0.6930761,0.18302171,0.4861888,0.11873717,0.6122742,0.7606197,1.0849414,0.0,0.0,0.3930534,0.79372287,0.37169328,0.25664246,0.0,0.0,0.0,0.0
0.38390362,0.3212226,0.5239023,0.18740457,0.38110486,0.24862605,0.5148587,0.0,0.0,0.19354491,0.50980026,0.25483948,0.15822117,0.0,0.0,0.0,0.0
0.52441543,0.64960754,0.09916289,0.34672636,0.23689756,0.59116817,0.65887076,0.0,0.0,0.281291,0.6152458,0.38875595,0.33160055,0.0,0.0,0.0,0.0
0.4018055,0.6081487,0.10420313,0.23098096,0.3602896,0.45180243,0.5168006,0.0,0.0,0.28503338,0.6683063,0.5181309,0.26910377,0.0,0.0,0.0,0.0
0.4563837,0.51447916,0.50847095,0.2851912,0.3923301,0.32034823,0.744756,0.0,0.0,0.20022285,0.59800017,0.39932725,0.22345297,0.0,0.0,0.0,0.0
0.33075294,0.37582633,0.10545306,0.22003475,0.33353943,0.22291991,0.36750877,0.0,0.0,0.1933947,0.31470832,0.29596686,0.17044817,0.0,0.0,0.0,0.0
0.72812986,0.21925603,0.54482067,0.17854688,0.6012518,0.92083275,0.954408,0.0,0.0,0.3505031,0.7788595,0.40210578,0.457308,0.0,0.0,0.0,0.0
0.3413325,0.5853454,0.10006286,0.27400875,0.3384368,0.52562696,0.5745916,0.0,0.0,0.32485515,0.5365857,0.38277617,0.30061388,0.0,0.0,0.0,0.0
0.47209746,0.53792757,0.5041816,0.31100717,0.3738592,0.3621018,0.78702176,0.0,0.0,0.2147071,0.557138,0.3612983,0.24356623,0.0,0.0,0.0,0.0
0.63865185,0.39747223,0.5222849,0.24805847,0.62781304,1.2199259,1.132225,0.0,0.0,0.4909488,0.99218285,0.55233324,0.33207983,0.0,0.0,0.0,0.0
0.40104473,0.7370181,0.022999821,0.18967077,0.1478126,0.6054892,0.85518,0.0,0.0,0.36510688,0.16712189,0.15811013,0.48065412,0.0,0.0,0.0,0.0
0.46090505,0.4429162,0.5178515,0.27701575,0.35366684,0.31111857,0.7174301,0.0,0.0,0.27993566,0.44317302,0.23213969,0.41693622,0.0,0.0,0.0,0.0
0.38245848,0.62897575,0.51164013,0.25211784,0.4022323,0.69289047,0.81240803,0.0,0.0,0.26339862,0.6948927,0.2608113,0.27956265,0.0,0.0,0.0,0.0
0.7032293,0.36322907,0.51616055,0.29763502,0.6244386,0.9887212,1.1507645,0.0,0.0,0.3535763,0.8747081,0.60241485,0.26421642,0.0,0.0,0.0,0.0
0.39573595,0.6468492,0.49756777,0.2557385,0.41239923,0.61810476,0.80598617,0.0,0.0,0.4099037,0.59575033,0.3169889,0.33493203,0.0,0.0,0.0,0.0
0.6359332,0.48868048,0.46826944,0.36135304,0.70379734,0.8909131,1.3118471,0.0,0.0,0.41355634,0.38368276,0.51583815,0.28249818,0.0,0.0,0.0,0.0
0.5313498,0.21810186,0.06934021,0.19448487,0.45328355,0.7864944,0.98313063,0.0,0.0,0.27381203,0.6299382,0.5659934,0.1921281,0.0,0.0,0.0,0.0
0.5803493,0.76677245,0.49459982,0.23918447,0.40527427,0.5762672,0.8054708,0.0,0.0,0.3678345,0.76949555,0.50612056,0.32616055,0.0,0.0,0.0,0.0
0.6294817,0.33513293,0.5462327,0.40209794,0.646508,1.083216,1.1299373,0.0,0.0,0.33852494,0.9097942,0.6349913,0.25520384,0.0,0.0,0.0,0.0
0.7302978,0.57270324,0.07585243,0.35071766,0.583242,1.0269864,1.0970453,0.0,0.0,0.41575038,0.6067475,0.67140436,0.32357734,0.0,0.0,0.0,0.0
0.5851337,0.4158474,0.11260989,0.24670196,0.596855,1.13058,0.92025316,0.0,0.0,0.4526887,0.8879765,0.66073,0.31131226,0.0,0.0,0.0,0.0
0.6290391,0.35911626,0.50970185,0.29791096,0.64645225,1.0144101,1.1673852,0.0,0.0,0.39757717,0.77048993,0.53981125,0.2776065,0.0,0.0,0.0,0.0
0.56068313,0.29969183,0.12780884,0.16761535,0.59320945,1.0748116,0.76991206,0.0,0.0,0.45149475,0.82909614,0.5527642,0.35065812,0.0,0.0,0.0,0.0
0.3337784,0.39939907,0.47730973,0.27664837,0.21361515,0.25415987,0.81333363,0.0,0.0,0.22636877,0.409655,0.38928786,0.21544795,0.0,0.0,0.0,0.0
0.62581784,0.32295498,0.4923498,0.2545764,0.68495697,0.83582526,1.0788876,0.0,0.0,0.312693,0.4231438,0.41748038,0.18283282,0.0,0.0,0.0,0.0
0.5619861,1.083462,0.05387719,0.2403031,0.3960222,0.86222094,0.7643247,0.0,0.0,0.6038724,0.5936791,0.5563755,0.4706803,0.0,0.0,0.0,0.0
0.5422936,0.46345696,0.47876573,0.19016889,0.3257788,0.30183354,0.68917865,0.0,0.0,0.3026122,0.3337192,0.10084307,0.25400937,0.0,0.0,0.0,0.0
0.5576663,0.4684371,0.08127287,0.3185303,0.63360053,1.0002226,1.0399667,0.0,0.0,0.44107628,0.5157627,0.5913043,0.30335498,0.0,0.0,0.0,0.0
0.82969236,0.41545752,0.09188574,0.47874972,0.46204743,0.93169093,1.044087,0.0,0.0,0.27572745,0.3511953,0.47237942,0.2600376,0.0,0.0,0.0,0.0
0.35295713,0.7304341,0.095777705,0.21903634,0.3617158,0.76407903,0.59188503,0.0,0.0,0.4895171,0.66853416,0.4134974,0.38615906,0.0,0.0,0.0,0.0
0.46072447,0.6147806,0.47681448,0.33515406,0.31902584,0.47043297,1.0167,0.0,0.0,0.387635,0.80854666,0.47286442,0.32492208,0.0,0.0,0.0,0.0
0.6902528,0.37040973,0.49882925,0.29101518,0.636689,0.9665339,1.1539003,0.0,0.0,0.17674622,0.5037508,0.34739152,0.1586757,0.0,0.0,0.0,0.0
0.48244435,0.5224224,0.50966424,0.08824556,0.37659565,0.57527655,0.4789778,0.0,0.0,0.37136322,0.503047,0.15140834,0.23521598,0.0,0.0,0.0,0.0
0.48091912,0.738589,0.09286845,0.38424528,0.44435054,0.523279,0.7963418,0.0,0.0,0.3611707,0.7649195,0.46643066,0.34417373,0.0,0.0,0.0,0.0
0.67096627,0.8108072,0.06917938,0.38540754,0.28274006,0.39579827,0.7506863,0.0,0.0,0.21526156,0.44689214,0.5357611,0.3010239,0.0,0.0,0.0,0.0
0.511135,0.48984298,0.11365501,0.42903912,0.20729303,0.37242267,0.5019913,0.0,0.0,0.26308018,0.30607137,0.3776242,0.26908314,0.0,0.0,0.0,0.0
0.5207105,0.35789114,0.1302948,0.4025457,0.63293713,1.0180875,0.9375253,0.0,0.0,0.34016877,0.7170396,0.6930114,0.24822782,0.0,0.0,0.0,0.0
0.6753842,0.6697158,0.5018813,0.409814,0.26173785,0.6110173,0.8533272,0.0,0.0,0.2183671,0.42255822,0.18976495,0.28590173,0.0,0.0,0.0,0.0
0.660367,0.3248118,0.5201897,0.27894804,0.6400118,0.9646808,1.1169794,0.0,0.0,0.3451311,0.87942606,0.5993167,0.2480563,0.0,0.0,0.0,0.0
0.34499255,0.52046144,0.12419449,0.27416372,0.32323816,0.5270438,0.38209096,0.0,0.0,0.35487896,0.4945167,0.42592296,0.2669801,0.0,0.0,0.0,0.0
0.619863,0.23388863,0.52237195,0.23489398,0.55683106,0.97520566,0.99128866,0.0,0.0,0.31652394,0.76989293,0.54669476,0.18394159,0.0,0.0,0.0,0.0
0.38013178,0.4640607,0.52815807,0.23677644,0.37050772,0.5233415,0.6827424,0.0,0.0,0.2873388,0.780766,0.33517447,0.2672879,0.0,0.0,0.0,0.0
0.73600096,0.31752607,0.5121989,0.25270504,0.5849438,1.0149099,1.0453115,0.0,0.0,0.400451,0.7092081,0.44417226,0.2583906,0.0,0.0,0.0,0.0
0.73933625,0.52016765,0.50318336,0.2784868,0.6627477,1.0957154,1.2267689,0.0,0.0,0.2910903,0.8859021,0.6152333,0.24723078,0.0,0.0,0.0,0.0
0.43238953,0.45208636,0.5142758,0.32173812,0.34874925,0.3571463,0.7628551,0.0,0.0,0.18622193,0.5656096,0.30392584,0.23092212,0.0,0.0,0.0,0.0
0.5551073,0.39875692,0.09326133,0.31135854,0.6164629,0.96293783,0.99222124,0.0,0.0,0.39229214,0.5910412,0.60096335,0.27695417,0.0,0.0,0.0,0.0
0.48610467,0.56155205,0.51984113,0.26371068,0.34724972,0.563585,0.74476504,0.0,0.0,0.2955771,0.79693866,0.37344494,0.29393965,0.0,0.0,0.0,0.0
0.4195881,0.5354828,0.5195015,0.24410781,0.37679866,0.5478954,0.7223477,0.0,0.0,0.3140979,0.7577283,0.35646477,0.28688818,0.0,0.0,0.0,0.0
0.57770634,0.6040934,0.5013935,0.35150817,0.30182368,0.48260984,0.883143,0.0,0.0,0.27332252,0.38082144,0.15932949,0.4669264,0.0,0.0,0.0,0.0
0.5667796,0.5795996,0.5074818,0.24491644,0.291471,0.6360981,0.6980027,0.0,0.0,0.367293,0.594584,0.20323296,0.3164032,0.0,0.0,0.0,0.0
0.4105721,0.5594482,0.52043456,0.3593523,0.483835,0.55371785,0.9156408,0.0,0.0,0.35937685,0.89015496,0.3030262,0.32176572,0.0,0.0,0.0,0.0
0.6322183,0.124746695,0.08124431,0.25291297,0.52798736,0.46621785,0.877665,0.0,0.0,0.26600152,0.5083245,0.6078992,0.19193864,0.0,0.0,0.0,0.0
0.4865104,0.70293903,0.5147956,0.20974779,0.37142137,0.80631834,0.76434827,0.0,0.0,0.46523178,0.91350836,0.39192548,0.38129687,0.0,0.0,0.0,0.0
0.5078838,0.57208896,0.5183525,0.29072058,0.32185778,0.5989125,0.77967846,0.0,0.0,0.29882798,0.775689,0.3385344,0.3097118,0.0,0.0,0.0,0.0
0.45109656,0.6725592,0.5081786,0.44846594,0.28258553,0.81066436,1.0384748,0.0,0.0,0.5586217,0.96321315,0.48013946,0.43624234,0.0,0.0,0.0,0.0
0.38948318,0.5047087,0.51729816,0.14556757,0.40204844,0.565272,0.5813041,0.0,0.0,0.3222345,0.62088394,0.22871977,0.24050276,0.0,0.0,0.0,0.0
0.43877584,0.3653107,0.03302276,0.14656729,0.050169386,0.15700877,0.59264576,0.0,0.0,0.14020464,0.17016715,0.17345114,0.16039443,0.0,0.0,0.0,0.0
0.6256744,0.29926988,0.111874975,0.28598726,0.5864202,0.81725806,0.8739339,0.0,0.0,0.34379327,0.7826486,0.7379507,0.23901902,0.0,0.0,0.0,0.0
0.43074664,0.4757887,0.12629598,0.21345821,0.21487829,0.46955794,0.43324167,0.0,0.0,0.3025527,0.48387823,0.3154985,0.49325144,0.0,0.0,0.0,0.0
0.384293,0.63554657,0.44097874,0.06946536,0.25202042,0.66383207,0.87856287,0.0,0.0,0.57684886,0.5807153,0.21791524,0.39853722,0.0,0.0,0.0,0.0
0.5533602,0.23948327,0.090114534,0.3614017,0.6028192,0.62427586,0.9398617,0.0,0.0,0.35242116,0.40328446,0.64241874,0.23186393,0.0,0.0,0.0,0.0
0.501001,0.6568502,0.10166411,0.2880683,0.29840177,0.5178624,0.59174705,0.0,0.0,0.2763893,0.6746871,0.49003208,0.3003623,0.0,0.0,0.0,0.0
0.30650815,0.48831394,0.0626366,0.41230544,0.2772036,0.20701101,0.83923614,0.0,0.0,0.2522179,0.409859,0.4336757,0.25018656,0.0,0.0,0.0,0.0
0.74496406,0.49248186,0.09392071,0.3255295,0.5741084,0.9537836,1.0141941,0.0,0.0,0.33903652,0.751296,0.73364997,0.27763677,0.0,0.0,0.0,0.0
0.47232744,0.6210545,0.51513076,0.036139853,0.3574594,0.9390779,0.7111361,0.0,0.0,0.4879244,1.1262429,0.15454254,0.3950677,0.0,0.0,0.0,0.0
0.53440005,0.9256567,0.07932333,0.2192767,0.36831963,0.7778707,0.65573907,0.0,0.0,0.5073759,0.7398519,0.57031715,0.41276544,0.0,0.0,0.0,0.0
0.5994393,0.32329056,0.109992206,0.34782696,0.5950434,0.795727,1.0430552,0.0,0.0,0.20334049,0.41686907,0.4505239,0.4416914,0.0,0.0,0.0,0.0
0.8901675,0.3659678,0.07838242,0.3154238,0.4614432,0.81154567,0.8542219,0.0,0.0,0.3010098,0.27430034,0.42235723,0.21077263,0.0,0.0,0.0,0.0
0.84692776,0.5510947,0.47375742,0.35404456,0.65329313,0.83339345,1.2860531,0.0,0.0,0.31946415,0.6242082,0.6983936,0.25713128,0.0,0.0,0.0,0.0
0.7227143,0.4089933,0.52186084,0.39792866,0.5234481,1.1440433,1.1111017,0.0,0.0,0.45211124,0.64329535,0.6022055,0.30957133,0.0,0.0,0.0,0.0
0.5035661,0.6933764,0.09943969,0.220664,0.36320934,0.43566695,0.525472,0.0,0.0,0.2732764,0.74720436,0.6248416,0.26960427,0.0,0.0,0.0,0.0
0.54083544,0.629119,0.49522468,0.30835372,0.3841887,0.3708472,0.8170353,0.0,0.0,0.23109357,0.5717673,0.42652062,0.25723022,0.0,0.0,0.0,0.0
0.4906727,0.3856738,0.120299645,0.1780228,0.22415033,0.37613446,0.4664733,0.0,0.0,0.23470397,0.6376744,0.19425443,0.4249282,0.0,0.0,0.0,0.0
0.4433584,0.65980935,0.5001326,0.25628647,0.4019359,0.606625,0.80151,0.0,0.0,0.3884037,0.6529262,0.35705334,0.32963574,0.0,0.0,0.0,0.0
0.44423768,0.37856466,0.5182108,0.21871829,0.3582539,0.29267034,0.5687099,0.0,0.0,0.20692588,0.49580976,0.25108242,0.18163063,0.0,0.0,0.0,0.0
0.5287071,0.60553366,0.499088,0.2873514,0.39587504,0.3362808,0.77967745,0.0,0.0,0.2140818,0.6087506,0.45638824,0.23908807,0.0,0.0,0.0,0.0
0.35153893,0.3747715,0.5227302,0.28002942,0.38275576,0.29549482,0.68603957,0.0,0.0,0.16809991,0.59056973,0.31692347,0.1957877,0.0,0.0,0.0,0.0
0.3650418,0.64164174,0.54198813,0.3323578,0.44030488,0.74786615,0.76920676,0.0,0.0,0.2324277,0.8109662,0.3906035,0.2577449,0.0,0.0,0.0,0.0
