0,1,2,3,label
0.0,1.0630767,2.1312964,0.18814988,0.0
0.0,1.4911054,2.2338684,0.35505018,0.0
0.0,1.7495205,0.45786107,0.84996116,0.0
0.0,1.4513004,2.2720182,0.33077922,0.0
0.0,1.7596881,0.4374082,0.8841979,0.0
0.0,1.8905495,0.72290707,1.9841431,0.0
0.0,0.95367026,2.1220474,0.14658006,0.0
0.0,1.6907606,0.40604216,0.8556346,0.0
0.0,0.6991112,1.6212006,0.14586903,0.0
0.0,2.1859863,1.1470971,2.0290341,0.0
0.0,1.0137948,2.211873,0.16512866,0.0
0.0,1.451294,2.2409816,1.4659173,0.0
0.0,1.3476288,2.5929048,0.21919014,0.0
0.0,1.292718,2.0918374,0.30836228,0.0
0.0,1.5544944,0.4519779,0.76876044,0.0
0.0,1.0118705,0.056212723,0.63079697,0.0
0.0,2.0029716,0.82631695,0.89800596,0.0
0.0,1.051795,2.1713195,0.17682059,0.0
0.0,2.0729804,1.4498675,1.9052051,0.0
0.0,1.8652148,0.8291592,0.82148516,0.0
0.0,1.9030044,2.6280947,1.5919558,0.0
0.0,0.78680694,1.7882993,0.1464114,0.0
0.0,1.3038393,0.042656183,0.7623637,0.0
0.0,1.7514029,0.43682414,0.87302697,0.0
0.0,1.1604313,2.555164,1.2654985,0.0
0.0,0.95983946,1.4447157,0.28894895,0.0
0.0,1.218298,2.3791564,0.20489474,0.0
0.0,1.349975,0.40796503,0.69394404,0.0
0.0,1.6173391,0.7856737,0.73183656,0.0
0.0,1.6012747,0.09872669,0.8806349,0.0
0.0,0.79562855,1.7931767,0.14707924,0.0
0.0,1.2872391,2.6365125,1.297825,0.0
0.0,1.3268296,0.012211025,0.7573963,0.0
0.0,1.8558424,0.72361135,1.9751507,0.0
0.0,1.2585704,0.046007097,0.74494463,0.0
0.0,2.1680539,0.81337595,2.0963168,0.0
0.0,1.2103459,1.8040788,0.32122245,0.0
0.0,0.9374453,2.1264284,0.13864674,0.0
0.0,1.3922487,2.0692306,0.36631432,0.0
0.0,1.0991242,0.3974173,0.58254254,0.0
0.0,1.5190963,0.25201577,1.9353658,0.0
0.0,1.4126079,2.1277251,0.34014574,0.0
0.0,1.2446663,0.071867585,0.72389,0.0
0.0,0.8518754,2.0091963,0.13890566,0.0
0.0,1.927955,2.4327772,1.6308287,0.0
0.0,0.932686,1.9789157,0.16126777,0.0
0.0,1.8845408,0.7935339,0.85054475,0.0
0.0,1.1152418,0.40753055,0.5888239,0.0
0.0,2.3420196,2.4719346,1.8117245,0.0
0.0,1.3231074,0.44469747,0.6695574,0.0
0.0,1.783941,0.6198076,1.9709268,0.0
0.0,2.0299087,0.75722915,0.9536417,0.0
0.0,1.6482115,0.4214331,0.8364297,0.0
0.0,1.7946599,2.0410147,0.55225146,0.0
0.0,1.2116978,0.6278122,1.716126,0.0
0.0,1.7501823,0.46363693,0.8604149,0.0
0.0,1.3534276,0.26727575,1.8271103,0.0
0.0,1.7510045,0.47006154,0.8597614,0.0
0.0,1.9653723,2.4123962,1.6667831,0.0
0.0,1.595044,0.3234235,1.9561492,0.0
0.0,1.9364555,0.7829561,1.9981533,0.0
0.0,1.4707637,0.64715606,1.8262743,0.0
0.0,1.8582923,0.49035442,0.9020367,0.0
0.0,1.1792676,1.7546833,0.32519245,0.0
0.0,1.650427,0.31102937,0.87521213,0.0
0.0,1.5053194,0.311081,1.9148237,0.0
0.0,1.4572315,0.017972708,0.836971,0.0
0.0,1.1786377,0.38499564,1.7401502,0.0
0.0,1.9359348,0.7637489,2.003061,0.0
0.0,1.612818,0.74573207,1.8625473,0.0
0.0,1.7806219,2.057369,0.51367074,0.0
0.0,1.2490247,0.0,0.7520153,0.0
0.0,2.195176,0.870241,0.9559357,0.0
0.0,1.4243641,2.0972006,0.34745547,0.0
0.0,1.9167098,0.7039211,2.0208595,0.0
0.0,1.4151013,2.0987039,0.34519032,0.0
0.0,1.4234858,2.1060328,0.34855726,0.0
0.0,0.8490441,1.8079908,0.17015322,0.0
0.0,1.3580232,0.038222075,0.79875344,0.0
0.0,1.5904629,0.683504,1.8740468,0.0
0.0,1.2325611,2.584365,1.2851695,0.0
0.0,1.6466093,3.108195,1.3582984,0.0
0.0,2.0864534,2.463496,0.57484955,0.0
0.0,1.0609219,2.1472912,0.17978199,0.0
0.0,1.7576702,0.43455273,0.87100714,0.0
0.0,1.3236799,2.1329877,1.4214686,0.0
0.0,1.6021395,2.4678295,1.4798428,0.0
0.0,1.6406245,1.0587988,1.7963086,0.0
0.0,1.3025105,0.4217036,0.67276406,0.0
0.0,2.2268975,1.1620419,0.92160076,0.0
0.0,1.9129647,0.7123378,2.0181537,0.0
0.0,1.676225,2.091115,1.5928774,0.0
0.0,1.9557815,2.413379,1.6432998,0.0
0.0,1.3294226,0.37908995,1.8192946,0.0
0.0,1.7820969,2.0538375,0.5290028,0.0
0.0,1.422895,2.1637733,0.34495214,0.0
0.0,1.345201,2.0143232,0.3382034,0.0
0.0,1.0490572,2.1702113,0.17675628,0.0
0.0,2.0498009,0.7694961,2.055849,0.0
0.0,0.95698667,2.106355,0.14637972,0.0
0.0,1.7277632,0.81453156,0.7682232,0.0
0.0,1.6588513,2.5822518,1.4690758,0.0
0.0,1.0172989,0.0,0.62864906,0.0
0.0,1.7264683,0.8202109,0.76744616,0.0
0.0,2.0214021,0.7609276,0.9387277,0.0
0.0,1.2920855,1.3817375,0.4590498,0.0
0.0,0.8128886,1.8881376,0.13432316,0.0
0.0,1.111191,1.6393175,0.32658345,0.0
0.0,1.6921941,0.4420464,0.8471092,0.0
0.0,1.9578851,0.7665158,2.02754,0.0
0.0,2.5353951,0.8263268,2.2605646,0.0
0.0,1.9352156,0.7388187,2.0213373,0.0
0.0,1.3357282,2.0019662,0.33368453,0.0
0.0,1.9737996,2.7304375,1.6141715,0.0
0.0,1.743431,0.76892644,0.7970081,0.0
0.0,1.6594034,0.33546513,1.9692008,0.0
0.0,2.0165648,0.8100776,0.92184514,0.0
0.0,1.9391818,2.4394994,1.6241637,0.0
0.0,1.5600114,2.5227633,1.4574922,0.0
0.0,1.4829705,0.06622219,0.8427004,0.0
0.0,1.6654925,0.4816265,0.81319714,0.0
0.0,1.0968394,0.36210594,0.60569304,0.0
0.0,1.4419608,0.34696984,1.8897619,0.0
0.0,2.4432614,1.2185013,0.99675626,0.0
0.0,1.3416767,2.6680574,1.3202751,0.0
0.0,1.3993778,2.0965767,0.3394648,0.0
0.0,0.798303,1.7970111,0.14061363,0.0
0.0,1.1328212,1.9112611,1.3834803,0.0
0.0,1.0858474,0.38142684,0.58264166,0.0
0.0,1.5928055,0.4115029,0.80125093,0.0
0.0,1.9490846,0.78659296,0.88363415,0.0
0.0,1.6372051,1.9022346,0.47921547,0.0
0.0,1.3524384,2.1402838,1.4324225,0.0
0.0,1.1604071,1.7648919,0.30956122,0.0
0.0,1.5922232,2.4628043,1.4888269,0.0
0.0,2.005097,0.7537092,0.92554134,0.0
0.0,0.7600523,1.8977127,0.11191638,0.0
0.0,1.6857593,0.39173615,0.8594659,0.0
0.0,1.3572264,2.092166,0.33012435,0.0
0.0,1.0610446,2.1350863,0.183643,0.0
0.0,1.3725272,2.1586657,1.4332093,0.0
0.0,1.337029,0.43130615,0.6893244,0.0
0.0,1.3713533,2.705507,1.3204492,0.0
0.0,2.1971612,0.8233309,0.9854434,1.0
0.0,1.9231201,2.892769,0.40090933,1.0
0.0,2.300866,0.3953604,2.2752576,1.0
0.0,1.0534959,2.1381056,0.17817833,1.0
0.0,0.9535682,2.0618808,0.16626538,1.0
0.0,1.1494778,0.017484307,0.70123714,1.0
0.0,1.7230825,2.530948,0.38394502,1.0
0.0,1.6643872,0.28508306,2.0216548,1.0
0.0,1.0985864,2.257744,0.16945864,1.0
0.0,1.1545355,1.744601,0.3198844,1.0
0.0,1.5490286,2.9940484,1.3355756,1.0
0.0,1.3404053,2.5977573,0.2084011,1.0
0.0,2.039124,0.7665279,2.0570989,1.0
0.0,1.907706,0.4812582,0.9223256,1.0
0.0,2.247964,0.40149468,2.2353625,1.0
0.0,1.39467,0.44093174,0.7120506,1.0
0.0,1.563655,2.4867957,1.4461806,1.0
0.0,1.4893898,0.3837878,1.8902742,1.0
0.0,1.9880525,3.183071,0.39657232,1.0
0.0,2.112754,2.7144988,1.634087,1.0
0.0,1.4864945,2.1942863,0.36089024,1.0
0.0,1.3350136,2.1625876,0.28145376,1.0
0.0,1.59941,2.4714653,1.4739474,1.0
0.0,1.0627124,2.1570685,0.18001767,1.0
0.0,1.69382,2.6119883,1.4793228,1.0
0.0,1.7661854,0.77919334,0.8022714,1.0
0.0,1.3785646,2.053122,0.33898672,1.0
0.0,2.1392639,0.47570843,1.0481409,1.0
0.0,2.5501196,3.2601206,1.7298006,1.0
0.0,2.343537,1.1208829,2.1298435,1.0
0.0,1.8442051,2.7390978,0.39715663,1.0
0.0,1.2361739,0.32230186,0.6607919,1.0
0.0,2.6277401,0.8007872,2.304827,1.0
0.0,2.146796,1.089372,2.0263948,1.0
0.0,1.8882468,2.9063075,1.5065876,1.0
0.0,1.4742603,0.43554008,0.74575555,1.0
0.0,2.193537,0.40498298,2.2104146,1.0
0.0,2.2351348,0.78325295,2.1332917,1.0
0.0,1.9863673,0.73321646,0.9209744,1.0
0.0,1.1020441,0.04564005,0.6766943,1.0
0.0,1.1328698,1.7044272,0.3152051,1.0
0.0,1.5671343,2.5095265,1.4614297,1.0
0.0,1.5812072,2.4787457,1.4605604,1.0
0.0,1.5388312,2.2607558,0.3804116,1.0
0.0,2.0514164,0.79492086,2.0460365,1.0
0.0,1.6132203,2.3776119,0.3725613,1.0
0.0,2.288463,0.7986288,1.0396174,1.0
0.0,1.1007804,0.015184939,0.6889253,1.0
0.0,2.271426,0.82218236,1.0187427,1.0
0.0,1.9737742,0.81323344,0.8900991,1.0
0.0,1.3076888,0.27612323,1.8439367,1.0
0.0,1.6750841,0.7807374,0.7727609,1.0
0.0,2.1386209,0.4832784,1.0389205,1.0
0.0,2.1522686,0.7930618,2.0878835,1.0
0.0,2.1808054,1.157146,2.0109932,1.0
0.0,2.873322,1.1941127,2.3332148,1.0
0.0,0.7318071,1.9239829,1.2155795,1.0
0.0,1.9209844,0.82142705,0.8676867,1.0
0.0,2.4196117,0.84814024,1.0932943,1.0
0.0,1.187872,0.044453025,0.7117321,1.0
0.0,1.0673293,2.1466124,0.18243422,1.0
0.0,1.3712006,2.6984036,1.3190175,1.0
0.0,1.481238,2.7320368,0.24825342,1.0
0.0,1.2004352,0.105210364,0.69044715,1.0
0.0,1.3657088,1.9886577,0.3543153,1.0
0.0,1.1102977,0.06468147,0.66471934,1.0
0.0,2.0863497,0.85412496,0.922479,1.0
0.0,1.11741,0.40346876,0.59348136,1.0
0.0,1.0870826,1.6965809,0.2906024,1.0
0.0,1.8254272,3.1249664,0.32698873,1.0
0.0,1.8930285,2.8931653,1.5090079,1.0
0.0,1.3487887,1.9859188,0.34300438,1.0
0.0,1.2736568,2.458814,0.21457697,1.0
0.0,1.6012216,0.44927907,0.803729,1.0
0.0,1.1080189,2.211614,0.1827016,1.0
0.0,1.7930272,1.0304022,1.8776428,1.0
0.0,1.7718432,2.7505703,1.4923866,1.0
0.0,2.7692077,0.8585072,2.350566,1.0
0.0,1.0242,2.0963068,0.17615964,1.0
0.0,2.4669735,0.8238352,1.1082424,1.0
0.0,1.2036886,2.006838,1.4038044,1.0
0.0,1.2203323,0.4087916,0.64436024,1.0
0.0,0.7566054,1.7484622,0.13438796,1.0
0.0,1.3220941,2.5091968,0.21733488,1.0
0.0,2.0002074,3.0694427,1.5082659,1.0
0.0,1.6771485,2.5950701,1.4737718,1.0
0.0,2.0037527,2.5406857,1.6276001,1.0
0.0,2.0285423,0.7955487,2.0377991,1.0
0.0,1.9517727,0.3221318,2.1311562,1.0
0.0,0.99714863,0.3061823,1.6865879,1.0
0.0,1.7051451,0.81483364,0.7661267,1.0
0.0,1.6040895,2.4628212,1.4803599,1.0
0.0,1.3039144,0.049628973,0.76774794,1.0
0.0,2.1514018,0.4877044,1.0483311,1.0
0.0,2.1725833,0.3682255,2.2141473,1.0
0.0,1.7432921,0.39748204,0.892333,1.0
0.0,1.8966788,0.81282604,0.85872406,1.0
0.0,0.8272152,1.8055091,0.15500079,1.0
0.0,1.8623259,0.8121184,0.8399088,1.0
0.0,1.420681,0.32917953,1.8862599,1.0
0.0,1.0372689,1.577115,0.29432827,1.0
0.0,1.8029354,0.42945528,0.89996636,1.0
0.0,2.2443554,0.5036388,1.075059,1.0
0.0,0.78169155,1.7640004,0.14287393,1.0
0.0,1.8736535,0.38734722,2.0740523,1.0
0.0,1.4338309,2.0924108,0.36608747,1.0
0.0,2.0168438,0.81820375,0.9114333,1.0
0.0,1.7059369,2.7928612,0.34391412,1.0
0.0,1.3975041,0.053435206,0.79664683,1.0
0.0,0.9930855,2.0735888,0.17146869,1.0
0.0,1.6388639,2.4343624,0.37367585,1.0
0.0,1.4806082,2.9039435,1.3255037,1.0
0.0,1.5925262,2.4615028,1.4781433,1.0
0.0,0.9685705,0.2875818,1.6760905,1.0
0.0,1.4077091,2.1322863,0.34009656,1.0
0.0,2.731233,0.87071395,1.2288283,1.0
0.0,1.3245798,0.7542535,0.5964452,1.0
0.0,1.7129632,2.5282755,0.40431228,1.0
0.0,1.3743719,2.0045695,0.3506569,1.0
0.0,1.7012959,0.38736314,1.9936484,1.0
0.0,1.4982151,0.36871064,1.9011887,1.0
0.0,0.8230405,1.961051,1.2371101,1.0
0.0,1.412307,2.1345878,0.33886304,1.0
0.0,1.9868889,0.7487132,2.0348482,1.0
0.0,1.357807,2.6981213,1.3117958,1.0
0.0,0.76708484,1.7477944,0.14239542,1.0
0.0,1.3181175,2.612839,1.3241969,1.0
0.0,1.5355618,2.9614584,1.32854,1.0
0.0,1.050461,2.167312,0.18143447,1.0
0.0,1.4253379,2.1045313,0.3480573,1.0
0.0,1.5728056,0.44354525,0.8059079,1.0
0.0,1.7473658,0.44642097,0.876082,1.0
0.0,2.0509396,0.80303866,2.040011,1.0
0.0,0.86061275,1.9974577,1.2478194,1.0
0.0,1.3965176,2.2018032,1.4320015,1.0
0.0,1.6671345,3.1676364,1.3564826,1.0
0.0,1.5749501,0.63587445,1.877775,1.0
0.0,0.6374991,1.6033347,0.118018135,1.0
0.0,1.8621376,2.7345169,0.40802965,1.0
0.0,1.4921006,0.7066768,1.808097,1.0
0.0,1.9816991,2.6335044,0.5125419,1.0
0.0,1.9584186,0.76059127,2.0305479,1.0
0.0,1.3693635,2.1511738,1.431321,1.0
0.0,0.9647273,1.4308927,0.30641687,1.0
0.0,2.1459253,0.46135777,2.1660573,1.0
0.0,1.6557214,2.6921704,0.33977017,1.0
0.0,1.5818999,2.4833558,1.4546808,1.0
0.0,1.3338828,2.5596564,0.21295519,1.0
0.0,1.7561618,0.47429496,0.8591153,1.0
0.0,0.7623366,1.7837758,0.13558863,1.0
0.0,1.2561762,0.08249682,0.7355016,1.0
0.0,1.2868662,2.4751053,0.21060951,1.0
0.0,2.4690692,1.1603819,2.159925,1.0
0.0,0.9253855,1.4237366,0.28781864,1.0
0.0,1.1496211,0.42341334,0.6061012,1.0
0.0,1.1089776,0.0,0.73199457,1.0
0.0,1.5738331,0.4566033,0.78109205,1.0
0.0,1.489951,2.335355,1.4488388,1.0
0.0,1.208993,2.5744317,1.2849804,1.0
0.0,1.141463,2.4473102,0.16777964,1.0
0.0,1.7829363,2.0592823,0.5443842,1.0
0.0,1.831876,2.688705,0.40035674,1.0
0.0,1.7856445,0.09805173,0.97240216,1.0
0.0,1.9174769,0.45856744,0.95369697,1.0
0.0,2.5482483,1.148684,2.2002203,1.0
0.0,1.6514634,2.5724115,1.4685209,1.0
0.0,1.6372648,2.522455,1.4802605,1.0
0.0,1.1630266,1.7428818,0.3266225,1.0
0.0,2.0925803,0.7808957,2.0783892,1.0
0.0,1.9269366,2.442705,1.6208631,1.0
0.0,1.5701051,2.5209792,1.4563521,1.0
0.0,1.4629369,2.9086516,1.3319594,1.0
0.0,2.0757823,1.1697513,1.9335619,1.0
0.0,1.8888404,2.7378764,1.5625869,1.0
0.0,1.4663843,2.8956594,1.3199363,1.0
0.0,2.2076087,0.85761493,0.9792933,1.0
0.0,1.246489,2.5383313,1.2975612,1.0
0.0,1.223391,0.39886808,0.64306813,1.0
0.0,0.9955429,2.1867232,1.2628236,1.0
0.0,1.9718297,0.4729594,0.96382296,1.0
0.0,1.5424193,2.5175116,1.4408844,1.0
0.0,0.8416959,1.8156912,0.15623175,1.0
0.0,1.838008,0.37315303,0.93453217,1.0
0.0,2.0161018,2.5771816,1.627841,1.0
0.0,1.7452544,0.78543216,1.9100721,1.0
0.0,0.95241225,0.006795019,0.61636156,1.0
0.0,1.4204459,0.3667016,1.8641528,1.0
0.0,1.6608951,0.71488976,1.8892504,1.0
0.0,1.4520848,2.299714,0.3246338,1.0
0.0,1.305629,2.714741,1.2904046,1.0
0.0,1.2757838,2.817122,1.270594,1.0
0.0,1.6700225,3.160858,1.3545079,1.0
0.0,1.3603437,0.4199639,0.699025,1.0
0.0,2.0018425,0.8203684,0.90039724,1.0
0.0,1.4247116,2.0954776,0.35093895,1.0
0.0,1.4429929,0.44654626,0.7301671,1.0
0.0,2.5959897,0.50270325,1.249803,1.0
0.0,1.313632,0.059445977,0.7664924,1.0
0.0,0.97137916,0.0,0.6455496,1.0
0.0,2.5884488,0.8678809,1.1448613,1.0
0.0,1.2505473,0.42036033,0.65041655,1.0
0.0,1.529249,2.2550542,0.3707551,1.0
0.0,1.3872061,0.42080602,0.7196415,1.0
0.0,1.1529464,2.26231,0.19795991,1.0
0.0,1.6048214,0.65888333,1.897528,1.0
0.0,1.7214497,0.72737855,1.9235077,1.0
0.0,1.888335,2.3973792,1.6238016,1.0
0.0,2.3462956,0.45397228,1.1451131,1.0
0.0,0.98271966,2.0861704,0.16641219,1.0
0.0,2.013891,0.7694701,0.9243211,1.0
0.0,2.1040096,0.03725916,1.1383868,1.0
0.0,2.0142093,0.42608154,1.001284,1.0
0.0,1.500383,2.2132888,0.35978016,1.0
0.0,1.7502853,0.46621352,0.8619899,1.0
0.0,1.4183557,2.8190916,1.3280681,1.0
0.0,1.6017166,0.7264321,1.8669665,1.0
0.0,1.4276507,2.102081,0.37585434,1.0
0.0,1.6286743,0.7408838,1.861439,1.0
0.0,1.5052282,2.2162857,0.3724707,1.0
0.0,1.5827937,1.7612603,0.5078594,1.0
0.0,1.2255185,1.9575,1.4153739,1.0
0.0,1.7423811,0.82170427,0.77496856,1.0
0.0,1.3038255,0.45020577,0.6562364,1.0
0.0,1.0173,2.1434622,0.16705616,1.0
0.0,2.3864498,0.8369153,1.0633515,1.0
0.0,1.6672195,2.5792491,1.4695251,1.0
0.0,1.3891855,2.2679827,1.4163135,1.0
0.0,1.1171839,2.2282403,0.18974133,1.0
0.0,2.0705233,0.42284036,1.0434775,1.0
0.0,3.4907746,0.84204096,2.681453,1.0
0.0,1.2008315,0.027676702,0.7294573,1.0
0.0,1.2945226,2.4605732,0.2286252,1.0
0.0,1.9407526,2.4449728,1.6414267,1.0
0.0,1.830219,2.1213741,0.51960397,1.0
0.0,2.573712,3.8767564,1.5830466,1.0
0.0,1.4950311,1.0442861,1.735893,1.0
0.0,0.47962388,1.4411874,0.0904101,1.0
0.0,1.4494758,3.09529,1.2789654,1.0
0.0,1.150404,2.260977,0.19785376,1.0
0.0,1.5382237,2.8287106,0.24626972,1.0
0.0,1.8319834,2.149894,0.51950854,1.0
0.0,1.9709095,3.10694,1.4983379,1.0
0.0,1.2805035,1.9164104,0.3263735,1.0
0.0,2.602512,1.1735003,2.2103791,1.0
0.0,2.3192687,0.8013314,2.1676016,1.0
0.0,1.4216108,2.1073623,0.34873018,1.0
0.0,1.8697922,2.7429502,0.40730026,1.0
0.0,1.7479988,2.7575915,1.475658,1.0
0.0,0.5433961,1.4622118,0.108051315,1.0
0.0,1.5150263,2.9234443,1.3264409,1.0
0.0,2.6314323,3.858444,1.6260657,1.0
0.0,0.9900007,2.033908,0.17375429,1.0
0.0,1.3567609,2.613191,0.21470095,1.0
0.0,1.3179319,0.718428,0.6161286,1.0
0.0,1.3600146,0.7578874,0.6214612,1.0
0.0,1.7563167,0.44284397,0.8839573,1.0
0.0,2.0087335,2.9574366,0.42141905,1.0
0.0,1.7934722,0.79116774,1.9299861,1.0
0.0,2.0892587,0.7800484,2.0799558,1.0
0.0,0.8672849,1.9364853,0.14891429,1.0
0.0,1.0587463,2.157566,0.18107338,1.0
0.0,0.7917075,1.7884421,0.15032996,1.0
0.0,1.4018446,2.366396,0.3058354,1.0
0.0,1.4593601,2.2750688,0.34548143,1.0
0.0,1.6037976,2.517298,1.4736434,1.0
0.0,1.9823322,3.0746992,1.5239856,1.0
0.0,1.843504,0.47455287,0.9104405,1.0
0.0,1.9082558,0.71218425,2.0022929,1.0
0.0,0.90620553,1.9616568,0.15799905,1.0
0.0,2.1087775,0.48268604,1.020114,1.0
0.0,1.097731,2.4298139,1.2598003,1.0
0.0,2.0143607,0.46796042,0.9915686,1.0
0.0,1.2528301,0.41307697,0.64886254,1.0
0.0,2.6316557,0.8969274,1.1522421,1.0
0.0,1.1624386,1.7459123,0.31229863,1.0
0.0,1.4499247,2.138805,0.35552225,1.0
0.0,2.005745,0.8251919,0.8944821,1.0
0.0,1.2327617,0.068997264,0.72546107,1.0
0.0,1.7991073,0.2740667,2.0810049,1.0
0.0,1.4502723,2.2531607,1.4505167,1.0
0.0,1.7707255,0.41629225,0.8990229,1.0
0.0,2.0622964,2.5822165,1.6589131,1.0
0.0,1.0904787,2.2304711,0.17906226,1.0
0.0,2.0184796,2.511836,1.6527845,1.0
0.0,2.3921845,3.074402,1.6797704,1.0
0.0,1.8140197,0.790078,0.815327,1.0
0.0,1.9686193,0.4159649,2.1034224,1.0
0.0,2.2090063,2.8240023,1.6620597,1.0
0.0,1.5121553,0.0,0.89807117,1.0
0.0,1.6955774,1.124042,1.8151933,1.0
0.0,1.3093103,2.6407514,0.19381066,1.0
0.0,0.8198706,1.9867268,1.2321769,1.0
0.0,1.431369,0.2957843,1.899659,1.0
0.0,1.2825618,2.4699633,0.20911773,1.0
0.0,1.5673467,2.4790156,1.4647864,1.0
0.0,1.5282438,2.5152972,1.4328502,1.0
0.0,2.0884948,2.652952,1.6384178,1.0
0.0,1.953058,0.4046967,2.1092665,1.0
0.0,0.84222806,1.8508766,0.1550814,1.0
0.0,1.9272034,0.76428354,1.9895893,1.0
0.0,0.71517503,1.7638474,0.12500532,1.0
0.0,1.0587695,2.1522138,0.17689826,1.0
0.0,1.9345675,0.7255953,2.0046573,1.0
0.0,1.1140491,2.235889,0.19048472,1.0
0.0,1.0683364,1.6031523,0.32283917,1.0
0.0,1.7035753,0.8097578,0.76842576,1.0
0.0,1.589355,2.3979385,0.363548,1.0
0.0,1.2001023,2.379959,0.19011499,1.0
0.0,0.8189956,1.9041266,0.1452476,1.0
0.0,1.6023614,2.364504,0.3688946,1.0
0.0,2.5359533,0.76961625,2.2917774,1.0
0.0,2.39521,0.8007828,2.218983,1.0
0.0,1.1346409,1.9321103,1.3819604,1.0
0.0,0.8858837,1.9544106,0.15783305,1.0
0.0,1.6625805,3.1861067,1.3472418,1.0
0.0,0.8714464,2.0053513,1.2468567,1.0
0.0,1.8924022,0.79282284,1.9705957,1.0
0.0,1.2180325,2.381015,0.20780261,1.0
0.0,1.5524005,2.539411,0.3260015,1.0
0.0,1.8236545,2.6887758,0.39913425,1.0
0.0,1.8365258,0.4693253,0.89861935,1.0
0.0,1.8924053,0.80707043,0.8579535,1.0
0.0,2.0950596,0.85278505,0.9240613,1.0
0.0,1.406636,0.36348093,1.8631557,1.0
0.0,1.2163422,1.9024367,0.30488476,1.0
0.0,1.3487968,2.7557456,1.3009462,1.0
0.0,1.7294943,0.3250556,0.9077825,1.0
0.0,2.0907118,0.79032797,2.0707955,1.0
0.0,2.0375774,0.4857763,0.9767781,1.0
0.0,2.148045,0.47597897,1.0400267,1.0
0.0,1.294387,2.4703438,0.21604766,1.0
0.0,2.1739333,1.1655276,1.9964136,1.0
0.0,1.9370627,2.4217107,1.6271969,1.0
0.0,2.232118,0.72147065,2.140188,1.0
0.0,1.9633974,2.4070246,1.6558522,1.0
0.0,1.6730819,2.4703166,0.3770593,1.0
0.0,1.4853462,2.2017193,0.3723682,1.0
0.0,1.5004601,2.909675,1.32923,1.0
0.0,1.4167356,2.11461,0.3473014,1.0
0.0,2.2414377,0.80238867,2.1359313,1.0
0.0,0.71577466,1.845819,1.2118005,1.0
0.0,1.9110265,2.947241,1.5013186,1.0
0.0,1.5012351,2.949928,1.3254925,1.0
0.0,1.665352,2.647106,1.4523338,1.0
0.0,1.8870045,2.214212,0.52987915,1.0
0.0,0.9442128,2.0443892,0.1584806,1.0
0.0,1.9385142,0.42496186,2.0835824,1.0
0.0,1.73356,2.6881034,1.4900795,1.0
0.0,2.2237394,2.6903949,0.5929529,1.0
0.0,0.9511982,1.5066984,0.27439684,1.0
0.0,2.0888183,3.1561015,1.5544215,1.0
0.0,1.570401,0.07573587,0.8784694,1.0
0.0,1.6415656,2.5783865,1.4590207,1.0
0.0,1.857076,2.8390768,1.5115031,1.0
0.0,1.8513829,0.38286328,0.95053506,1.0
0.0,1.4753252,2.2172534,0.35150877,1.0
0.0,1.5887501,2.6312487,1.4335171,1.0
0.0,1.4149305,2.1032276,0.3454298,1.0
0.0,0.84943545,0.029852778,0.5563003,1.0
0.0,1.7051187,0.3847136,2.0060942,1.0
0.0,2.6718526,3.562975,0.58140165,1.0
0.0,1.3445635,2.6782267,1.3250564,1.0
0.0,1.486357,2.7518642,0.2589964,1.0
0.0,2.6280417,0.8470866,1.1796308,1.0
0.0,1.3592409,0.0,0.84252113,1.0
0.0,1.6182061,2.3672862,0.37944332,1.0
0.0,1.828785,2.6907237,0.39885995,1.0
0.0,1.5108883,2.779912,0.24515827,1.0
0.0,1.1660054,0.025501609,0.7187516,1.0
0.0,1.4524832,0.45271495,0.7335718,1.0
0.0,1.8305548,0.44638312,0.90661067,1.0
0.0,1.9333233,2.8093238,0.43996063,1.0
0.0,1.6746819,2.5977764,1.4691095,1.0
0.0,2.4179547,3.3752363,1.6674603,1.0
0.0,2.640516,0.810571,2.3197262,1.0
0.0,1.4744217,0.4297334,0.7503505,1.0
0.0,1.5918856,2.472253,1.4598902,1.0
0.0,1.175805,0.05257231,0.70457405,1.0
0.0,2.2118852,0.7765189,2.124059,1.0
0.0,1.8501714,2.8440206,1.497801,1.0
0.0,1.4245691,0.32994717,1.8815858,1.0
0.0,2.170256,2.7548854,1.664721,1.0
0.0,2.0997987,0.4911903,1.0149614,1.0
0.0,2.150962,0.8141758,0.97340137,1.0
0.0,2.4595323,1.1410362,2.1488793,1.0
0.0,1.9601496,2.419247,1.6510924,1.0
0.0,1.743957,0.7632646,1.9224211,1.0
0.0,1.7082376,0.43330306,0.8564767,1.0
0.0,1.6550317,0.09808314,0.91542536,1.0
0.0,2.1998563,1.1217877,2.0499833,1.0
0.0,1.3431731,0.35101902,1.8388246,1.0
0.0,2.2511005,1.1563067,2.0641816,1.0
0.0,1.5083156,0.36957544,1.9075998,1.0
0.0,1.0308212,2.0913947,0.18460627,1.0
0.0,1.9978688,0.44730765,2.106855,1.0
0.0,2.492445,1.1513128,2.1773908,1.0
0.0,1.5745351,2.4857585,1.4611439,1.0
0.0,1.6083473,1.8956084,1.6168989,1.0
0.0,2.127531,0.38429326,2.1942096,1.0
0.0,1.5275981,2.2562425,0.36418596,1.0
0.0,2.1714106,0.8061906,2.0929182,1.0
0.0,1.8962053,0.7002644,1.9997929,1.0
0.0,0.7346227,1.8180091,1.2470888,1.0
