0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.0,0.15497918,0.5302345,0.6436924,0.8807254,0.92894214,0.22938183,0.4680181,0.7863148,0.5868959,0.0,0.437869,0.44474784,0.24717051,0.0,0.08117396,0.0
0.0,0.3215871,0.22336136,0.7276305,0.23404029,0.7754364,0.6063822,0.33858356,0.8306988,0.3317989,0.0,0.28082013,0.73142356,0.26604557,0.0,0.069876224,0.0
0.0,0.7383023,0.5175273,0.19641918,0.96159434,0.58182794,0.2716233,0.59629613,0.20245126,0.19851339,0.0,0.37865075,0.6090493,0.20156464,0.0,0.0927161,0.0
0.0,0.73961914,0.6102849,0.32593158,1.2368459,1.2468938,0.33902457,1.2748768,0.58482754,0.37413055,0.0,0.9080741,0.72944665,0.32284886,0.0,0.13791884,0.0
0.0,0.13537493,0.1902164,0.46060452,0.4419439,0.76941043,0.31957442,0.5984957,0.54574984,0.460073,0.0,0.5566034,0.54326475,0.16490293,0.0,0.05303318,0.0
0.0,0.18082562,0.5546267,0.48528314,0.6264342,0.87802815,0.2290647,0.43639565,0.6410767,0.36880952,0.0,0.5505657,0.48425493,0.19626078,0.0,0.079167,0.0
0.0,0.40893227,0.19684508,0.8362553,0.40124893,0.6599557,0.39433107,0.48484248,0.56634194,0.5056834,0.0,0.49588653,0.48401543,0.22071987,0.0,0.0432171,0.0
0.0,0.6602926,0.2570183,0.34997016,1.0561172,1.0162951,0.45257372,1.2261347,0.47450078,0.550246,0.0,0.70212173,0.965367,0.2538029,0.0,0.09098287,0.0
0.0,0.040150724,0.50563276,0.41921112,0.7062443,0.68658453,0.22506058,0.32886124,0.38205168,0.2551419,0.0,0.41052514,0.23199412,0.16733797,0.0,0.053336702,0.0
0.0,0.14272149,0.5448735,0.5527611,0.61952543,0.7749908,0.21538581,0.1475074,0.60553443,0.43044996,0.0,0.2922529,0.61108154,0.13983032,0.0,0.055131353,0.0
0.0,0.6868854,0.08905371,0.36755148,0.9822807,1.1920321,0.20311947,0.97818005,0.38531175,0.30196542,0.0,0.7402926,0.5673637,0.17156076,0.0,0.05726211,0.0
0.0,0.7568092,0.56385124,0.37116092,1.0786301,0.9511426,0.27159545,0.68100333,0.5322789,0.4345327,0.0,0.3452708,0.8122885,0.2579533,0.0,0.097991124,0.0
0.0,0.9344166,0.20165522,0.519802,0.7881967,0.5246901,0.41106752,0.7457449,0.2514471,0.4738289,0.0,0.3244857,0.67476004,0.24916711,0.0,0.13816927,0.0
0.0,0.7827956,0.20298299,0.40742886,0.82290465,0.69869876,0.4395414,0.8157191,0.2567378,0.46094447,0.0,0.33065113,0.7724017,0.39294142,0.0,0.06774214,0.0
0.0,0.30871367,0.15989317,0.3967914,0.10803737,0.2706192,0.31068718,0.2657111,0.3111223,0.2832777,0.0,0.34691036,0.43216583,0.112617485,0.0,0.016098939,0.0
0.0,0.35547107,0.5058739,0.44213137,0.3547167,0.22369802,0.26579377,0.10225866,0.35089236,0.17781737,0.0,0.3144627,0.27916622,0.14234269,0.0,0.056822933,0.0
0.0,0.90209943,0.6501162,0.4915616,1.1019554,0.83749413,0.48486638,0.94247377,0.67013997,0.52456564,0.0,0.50278074,1.0154114,0.3424453,0.0,0.092365354,0.0
0.0,0.75588506,0.56514525,0.49004555,1.227744,1.1175427,0.3062342,0.7571154,0.45844123,0.41734183,0.0,0.528956,0.6283325,0.23819512,0.0,0.11216363,0.0
0.0,0.30783015,0.5216529,0.6130145,0.6045243,0.75419843,0.18728185,0.33219898,0.56050646,0.39015055,0.0,0.6029233,0.48555845,0.19508198,0.0,0.07702097,0.0
0.0,0.8069871,0.6033939,0.4749897,1.2412367,0.9950499,0.29173627,0.99797887,0.49152374,0.52416545,0.0,0.65855926,0.8025509,0.2647118,0.0,0.10547489,0.0
0.0,0.698416,0.54540914,0.43762827,1.2022527,1.1770786,0.20405795,0.7756612,0.45493174,0.39916092,0.0,0.5263784,0.69811964,0.23402825,0.0,0.10789926,0.0
0.0,0.1568212,0.17671362,0.64496773,0.55088484,0.9801723,0.29100326,0.6633412,0.491013,0.42832977,0.0,0.7221075,0.42731795,0.16446984,0.0,0.059485815,0.0
0.0,0.13305542,0.46012262,0.2738969,0.26430914,0.5292628,0.04800799,0.17059188,0.43635026,0.046851404,0.0,0.3153475,0.57541704,0.14174674,0.0,0.041425325,0.0
0.0,0.20057859,0.56288534,0.47716337,0.6416985,0.8171079,0.2264134,0.4896322,0.62610304,0.41291547,0.0,0.58290637,0.49616915,0.20471865,0.0,0.068766244,0.0
0.0,0.1835344,0.16344646,0.45706475,0.5489461,0.45976838,0.4116316,0.6059346,0.47142106,0.4815634,0.0,0.59763265,0.40130648,0.1278131,0.0,0.039062962,0.0
0.0,0.37442386,0.640368,0.76767844,0.89131755,1.2238935,0.20132741,0.58830804,1.0522987,1.0071844,0.0,0.5466518,0.58744943,0.35046044,0.0,0.09756888,0.0
0.0,0.69022965,0.62335366,0.33131146,1.2534635,1.096228,0.34594497,1.1013743,0.5521918,0.4821807,0.0,0.71754426,0.9114771,0.2839991,0.0,0.112596735,0.0
0.0,0.810742,0.18158484,0.43939206,0.8229811,0.76793236,0.34639928,0.86684453,0.13784888,0.3126216,0.0,0.6029858,0.67223763,0.18550134,0.0,0.054450616,0.0
0.0,0.65285176,0.58076316,0.4448338,1.1809603,1.0532728,0.16509041,0.8182125,0.5256065,0.5305106,0.0,0.43687674,1.1588538,0.23254341,0.0,0.07884517,0.0
0.0,0.21929096,0.518188,0.46033043,0.56377393,0.65180427,0.19944102,0.34198374,0.44236302,0.27082103,0.0,0.53891003,0.33420715,0.16831782,0.0,0.05889629,0.0
0.0,0.11800847,0.4789296,0.53428406,0.5857027,0.9096639,0.03550875,0.41723052,0.62706876,0.28052795,0.0,0.47861543,0.60056144,0.20177911,0.0,0.05920303,0.0
0.0,0.41424894,0.30706164,0.91052955,0.38324425,0.88536584,0.7922444,0.7538242,1.0160627,0.37979567,0.0,0.5237888,0.73499155,0.27809262,0.0,0.054001562,0.0
0.0,0.7606228,0.6086094,0.31053716,1.1203305,0.91526407,0.37310076,0.9322769,0.4744339,0.5611156,0.0,0.56861645,1.0607247,0.5403039,0.0,0.048439726,0.0
0.0,0.77841747,0.62781996,0.45340845,1.0558943,1.1019412,0.517299,0.805816,0.7346018,0.36218077,0.0,0.42053518,1.0289822,0.35569328,0.0,0.11153622,0.0
0.0,0.47374737,0.56426275,0.68451554,0.4795983,0.45442563,0.24991411,0.22178273,0.58205914,0.50689507,0.0,0.365493,0.50861955,0.24799448,0.0,0.093544245,0.0
0.0,0.65758586,0.53159475,0.20442703,1.1266143,0.90635306,0.19229169,0.6073876,0.39598727,0.45520127,0.0,0.3122408,0.6403053,0.22976267,0.0,0.091271326,0.0
0.0,0.14443979,0.16071317,0.50737023,0.4223099,0.79544455,0.26554674,0.47404352,0.5064928,0.43239003,0.0,0.48409578,0.4606317,0.1490164,0.0,0.04941243,0.0
0.0,0.17007239,0.5476466,0.18350875,0.5424259,0.5512201,0.2722443,0.624406,0.5075671,0.26498187,0.0,0.798195,0.54909426,0.20129833,0.0,0.058868825,0.0
0.0,0.80735165,0.5669933,0.42976585,1.0595126,0.95889264,0.29418904,0.68324333,0.50174546,0.46184945,0.0,0.34297618,0.8067251,0.39358968,0.0,0.13225119,0.0
0.0,0.1602548,0.18930867,0.38037786,0.3853448,0.5498344,0.36074564,0.63947964,0.3854339,0.38303155,0.0,0.61835563,0.4797655,0.20885964,0.0,0.082204305,0.0
0.0,0.22445372,0.50335145,0.35351038,0.42031994,0.48939574,0.19054942,0.136363,0.4646776,0.26490504,0.0,0.288875,0.36359724,0.18917483,0.0,0.07325643,0.0
0.0,0.13908395,0.15043768,0.4334119,0.3034256,0.46058366,0.25975338,0.22787748,0.35598695,0.39256537,0.0,0.15965015,0.3434371,0.10312655,0.0,0.036883168,0.0
0.0,0.7446839,0.273673,0.5485349,1.0104812,1.1443609,0.6079774,1.171703,0.5940686,0.47686636,0.0,0.674183,1.0466015,0.35353518,0.0,0.08047353,0.0
0.0,0.17804627,0.53236777,0.3647843,0.49565464,0.6900715,0.19173393,0.22532131,0.6424542,0.37619394,0.0,0.30073166,0.5023135,0.18935385,0.0,0.05951696,0.0
0.0,0.76523465,0.54675883,0.2533507,1.0397772,0.6992042,0.29411116,0.5998033,0.28882217,0.35138303,0.0,0.34408265,0.56619406,0.254192,0.0,0.15373655,0.0
0.0,0.25381148,0.5494539,0.7133205,0.7939405,1.1894592,0.18017265,0.7135002,0.54488754,0.33181846,0.0,0.94411147,0.22657052,0.23678042,0.0,0.11725608,0.0
0.0,0.22649504,0.4883683,0.3221429,0.4248725,0.43723738,0.18479972,0.14250448,0.50082064,0.23835282,0.0,0.34001586,0.40297028,0.1053405,0.0,0.053412743,0.0
0.0,0.4038533,0.6251006,0.8804647,0.5424295,0.8340882,0.53644806,0.41772026,0.5485274,0.329359,0.0,0.54602087,0.5282007,0.5551515,0.0,0.1194135,0.0
0.0,0.114282444,0.13109542,0.26267493,0.2349004,0.43444708,0.25846472,0.27679178,0.3675805,0.32035315,0.0,0.28071606,0.41572168,0.12553844,0.0,0.04787054,0.0
0.0,0.25637817,0.19585204,0.6170015,0.21519847,0.6790876,0.3939722,0.27394003,0.50107396,0.4040447,0.0,0.21111675,0.5664917,0.3261307,0.0,0.0,0.0
0.0,0.1632181,0.5368831,0.30441684,0.5107451,0.63917583,0.16323243,0.2772075,0.6110104,0.41313106,0.0,0.32832775,0.49618015,0.18450008,0.0,0.07107909,0.0
0.0,0.2558387,0.42766544,0.39493677,0.30821657,0.43422014,0.068663746,0.1690217,0.5797553,0.10862025,0.0,0.27901542,0.51251763,0.14477378,0.0,0.03674213,0.0
0.0,0.15123796,0.5817655,0.4732234,0.65151924,0.89893806,0.18074813,0.47535598,0.63437575,0.44802248,0.0,0.34741744,0.25647655,0.21589105,0.0,0.079302,0.0
0.0,0.7317044,0.5459062,0.3600344,1.1654428,0.9124306,0.24578917,0.8443061,0.30407596,0.34298158,0.0,0.6104818,0.6577605,0.24086612,0.0,0.08560382,0.0
0.0,0.7383033,0.07019088,0.47654867,0.95292276,1.2156552,0.18662657,0.8462097,0.26218417,0.29176545,0.0,0.796456,0.63068414,0.24457484,0.0,0.06645052,0.0
0.0,0.812885,0.57499105,0.37198806,1.2146105,1.2724901,0.20519853,1.05815,0.77626437,0.62338734,0.0,0.797526,1.0438001,0.33644852,0.0,0.1148532,0.0
0.0,0.36648154,0.5174237,0.7525701,0.6689044,0.7416314,0.24767879,0.4574199,0.40862197,0.26741308,0.0,0.84946346,0.3615033,0.17947608,0.0,0.054904282,0.0
0.0,0.22481498,0.24986134,0.4538985,0.335238,0.91968435,0.22047944,0.6899859,0.613685,0.5923556,0.0,0.6588757,0.7146462,0.18086347,0.0,0.040657185,0.0
0.0,0.43965745,0.25728765,0.88662446,0.21004358,0.76512074,0.7188213,0.35949963,0.8846807,0.34598607,0.0,0.29740408,0.78303623,0.32868987,0.0,0.06855287,0.0
0.0,0.25150704,0.19501966,0.5734165,0.31497392,0.52807695,0.3180887,0.449997,0.2738872,0.33748972,0.0,0.48676157,0.3496659,0.11006912,0.0,0.025041968,0.0
0.0,0.24521723,0.6117123,0.872961,0.7153747,1.07467,0.4701583,0.39214003,0.77270335,0.36481255,0.0,0.5671872,0.74426454,0.25217858,0.0,0.07046292,0.0
0.0,0.239256,0.18367265,0.15981591,0.49560207,0.64068455,0.3783339,0.77729064,0.7528348,0.676317,0.0,0.83292836,0.5341147,0.21200864,0.0,0.042063482,0.0
0.0,0.6493395,0.629331,0.10375934,1.1525247,0.8578885,0.33042765,1.0341334,0.57256764,0.5288943,0.0,0.54980755,0.99673724,0.25907618,0.0,0.10730472,0.0
0.0,0.7003528,0.5709948,0.38886783,1.2517587,1.1082765,0.2992862,0.84604406,0.4444558,0.44466102,0.0,0.5810797,0.6758871,0.27076632,0.0,0.09823784,0.0
0.0,0.1451687,0.4536724,0.23085114,0.47668138,0.5212049,0.14404492,0.14198011,0.5882456,0.25788486,0.0,0.2515199,0.30777976,0.14315149,0.0,0.08152376,0.0
0.0,0.2851348,0.5719764,0.52262795,0.6176748,1.0983741,0.14981836,0.5466859,0.9450016,0.58739877,0.0,0.49503145,0.50531614,0.30893004,0.0,0.0885689,0.0
0.0,0.19571634,0.5402656,0.77380735,0.8737295,1.2541096,0.17794436,0.6794959,0.5198216,0.35562778,0.0,0.94882697,0.30904353,0.23220827,0.0,0.0693329,0.0
0.0,0.8026181,0.17448118,0.48474795,0.9446891,0.94026494,0.29585126,0.93136775,0.36786166,0.50457394,0.0,0.51316404,0.66236794,0.2452001,0.0,0.0730311,0.0
0.0,0.20015532,0.5969765,0.5864123,0.7793278,1.0078146,0.29615325,0.75193816,0.64395833,0.41560292,0.0,0.86423093,0.5240939,0.23997152,0.0,0.07627053,0.0
0.0,0.27558288,0.19745407,0.6436171,0.26306346,1.0528558,0.17938295,0.37704015,0.603976,0.47191626,0.0,0.47474286,0.56042933,0.1471581,0.0,0.058487542,0.0
0.0,0.468983,0.49082798,0.57239354,0.56987005,0.39300203,0.34785557,0.38810983,0.6598905,0.31293344,0.0,0.5706435,0.21263781,0.19008556,0.0,0.044396505,0.0
0.0,0.20265302,0.21806058,0.6353803,0.5835093,0.87678546,0.36135572,0.8431361,0.5227246,0.5114358,0.0,0.82985574,0.52893263,0.20665547,0.0,0.04449764,0.0
0.0,0.68359584,0.5759513,0.23366043,1.1724554,1.0812273,0.23413098,0.9971753,0.49709326,0.42510056,0.0,0.6345819,0.7382293,0.28026736,0.0,0.12625894,0.0
0.0,0.92717546,0.19762146,0.54295915,0.76763296,0.5562327,0.32541418,0.9047813,0.3470567,0.48784924,0.0,0.40738586,0.94785094,0.24403149,0.0,0.067379504,0.0
0.0,0.15940551,0.14567707,0.51363724,0.23574057,0.5463125,0.17954093,0.28762692,0.38373843,0.376198,0.0,0.2383963,0.60879755,0.15640956,0.0,0.028582275,0.0
0.0,0.29653013,0.22638088,0.7068244,0.22588526,0.8161749,0.618263,0.33313924,0.8311738,0.31405354,0.0,0.27957267,0.7452417,0.27538204,0.0,0.059700698,0.0
0.0,0.82167983,0.22486846,0.595324,0.8308011,0.99423605,0.5444382,0.7550787,0.6194342,0.40617305,0.0,0.29849684,0.94065726,0.25307643,0.0,0.12858047,0.0
0.0,0.16205768,0.17483197,0.55235064,0.4118135,0.837169,0.33043146,0.48722112,0.5629995,0.40683228,0.0,0.49225566,0.50864166,0.1704593,0.0,0.055417534,0.0
0.0,0.6505938,0.6139876,0.5167268,1.3775203,1.1676486,0.31720588,0.97602385,0.47031444,0.5440819,0.0,0.68104804,0.97294563,0.23897108,0.0,0.092057556,0.0
0.0,0.9729278,0.68822855,0.62641627,1.051359,0.8892693,0.5617733,0.83832854,0.80195993,0.41248202,0.0,0.43466023,0.96675956,0.12075708,0.0,0.22993691,0.0
0.0,0.12005014,0.19109565,0.49855524,0.37955782,0.8075247,0.24885488,0.46995118,0.39360523,0.41360933,0.0,0.45295307,0.43697688,0.15137514,0.0,0.026845358,0.0
0.0,0.559945,0.6257109,0.9475119,0.48982745,0.89325595,0.8674918,0.43712124,1.3345177,0.31431568,0.0,0.48795924,0.998459,0.5354424,0.0,0.14145207,0.0
0.0,0.22396864,0.13327777,0.5433835,0.352526,0.56727964,0.2753225,0.3823262,0.33660728,0.3328153,0.0,0.47472003,0.32934806,0.13572563,0.0,0.030222706,0.0
0.0,0.43932116,0.18248819,0.6934492,0.29074425,0.6028878,0.35362318,0.48891407,0.5732381,0.43636036,0.0,0.50480586,0.3736685,0.23149882,0.0,0.1985293,0.0
0.0,0.3657716,0.55678976,0.54733646,0.5570116,1.1368693,0.16429126,0.4307878,1.0422941,0.5390697,0.0,0.5576383,0.5343216,0.19490586,0.0,0.075577505,0.0
0.0,0.28005338,0.5302165,0.41336587,0.47763532,0.7952098,0.19706059,0.40222275,0.681344,0.28719455,0.0,0.49398872,0.3091904,0.20452908,0.0,0.09697807,0.0
0.0,0.3395331,0.17988846,0.71400666,0.4209523,0.627527,0.30340824,0.49291697,0.49579492,0.5284851,0.0,0.49839404,0.43770134,0.18400797,0.0,0.041889876,0.0
0.0,0.17936741,0.22329292,0.6205054,0.5791837,0.9234928,0.389231,0.8539137,0.5503159,0.48732746,0.0,0.835832,0.559957,0.21985382,0.0,0.047959894,0.0
0.0,0.25919524,0.15497035,0.5104263,0.38640845,0.6416897,0.30653238,0.4473717,0.4761015,0.45349848,0.0,0.4639699,0.2801021,0.19214027,0.0,0.040077705,0.0
0.0,0.8007881,0.6181267,0.43711665,1.1120315,1.3121964,0.18704495,0.8188953,0.52209085,0.51763827,0.0,0.6096956,0.7778942,0.2320932,0.0,0.12135339,0.0
0.0,0.35798436,0.59901106,0.7148345,0.6006586,0.83736473,0.3813851,0.4805402,0.7326195,0.39487445,0.0,0.57766503,0.55209076,0.27815518,0.0,0.1051894,0.0
0.0,0.22860934,0.18958534,0.4577656,0.32010394,0.52758527,0.39532113,0.32058558,0.5694519,0.46460986,0.0,0.27960235,0.46424386,0.13072628,0.0,0.065563336,0.0
0.0,0.30932146,0.61151314,0.57158893,0.5146765,1.0684513,0.21955752,0.38206849,0.7193457,0.445894,0.0,0.5799058,0.53824514,0.20419611,0.0,0.08201325,0.0
0.0,0.6487174,0.13727544,0.27182937,0.9510205,1.0099337,0.24017471,0.9351709,0.37519372,0.42729968,0.0,0.558581,0.7108991,0.19989255,0.0,0.066091925,0.0
0.0,0.80530494,0.2713634,0.76983786,1.1272951,1.3119398,0.60725015,1.2729115,0.5561269,0.47089326,0.0,0.8637114,0.95645964,0.35531986,0.0,0.06747102,0.0
0.0,0.63755995,0.22437507,0.3369959,1.0512633,1.0239856,0.375903,1.1373392,0.41500086,0.54063404,0.0,0.6499629,0.89074606,0.24230728,0.0,0.07686057,0.0
0.0,0.7415841,0.5757579,0.4524277,1.221185,1.1247439,0.27821174,0.9136934,0.47816458,0.4634421,0.0,0.6101658,0.79455286,0.3356218,0.0,0.090149716,0.0
0.0,0.65396947,0.16832976,0.4178636,1.0187135,1.0633337,0.27068305,0.91648036,0.33250213,0.49930638,0.0,0.5210486,0.73990065,0.2276907,0.0,0.06508884,0.0
0.0,0.96492875,0.19938487,0.6504327,0.87211716,0.661767,0.36765927,0.75439477,0.3962259,0.61521965,0.0,0.30294067,0.7694168,0.25235677,0.0,0.0709146,0.0
0.0,0.19515027,0.53656036,0.6485784,0.74431956,1.0682014,0.18188749,0.5147699,0.56319994,0.3569666,0.0,0.7249248,0.3657545,0.2090356,0.0,0.06976603,0.0
0.0,0.29716414,0.09471171,0.4488705,0.2643999,0.61821383,0.23218924,0.41096982,0.48396072,0.33373755,0.0,0.63923645,0.48583785,0.1867143,0.0,0.028424948,0.0
0.0,0.18419562,0.5662642,0.36049944,0.5018124,0.69958204,0.2765896,0.32461053,0.7131784,0.37652826,0.0,0.35869828,0.5922362,0.20218736,0.0,0.07491626,0.0
0.0,0.15994817,0.10145563,0.34804606,0.06925051,0.39386532,0.16850854,0.31273857,0.35704583,0.1480073,0.0,0.3112226,0.6291067,0.122362785,0.0,0.014637366,0.0
0.0,0.67618114,0.53494287,0.27339163,1.0829152,0.98005944,0.18243064,0.6260415,0.47029555,0.41712236,0.0,0.31146136,0.7526635,0.22929117,0.0,0.095673844,0.0
0.0,0.19387701,0.07626809,0.27714974,0.14542061,0.3784957,0.21967901,0.1597288,0.4049555,0.22947568,0.0,0.24440637,0.32410848,0.08737923,0.0,0.014476024,0.0
0.0,0.73080087,0.24470967,0.50521666,1.0179847,1.0740176,0.47989067,1.0910691,0.5050073,0.49514598,0.0,0.6242786,0.920644,0.24846935,0.0,0.09901435,0.0
0.0,0.85234064,0.37391454,0.373453,0.91958296,1.0023352,0.43243083,1.123002,0.17966348,0.7596486,0.0,0.65215987,0.6394193,0.3699418,0.0,0.110900104,0.0
0.0,0.71452034,0.21462351,0.49647975,1.0085642,1.0740595,0.40642834,1.0038164,0.45444918,0.48249125,0.0,0.5697999,0.840315,0.22815773,0.0,0.098874256,0.0
0.0,1.0263443,0.610405,0.59175974,1.0169362,1.0018752,0.44073266,0.90645164,0.66339606,0.32557145,0.0,0.673317,0.77259994,0.2865091,0.0,0.24996847,0.0
0.0,0.7449986,0.28069115,0.4931785,1.082963,1.3627775,0.32252234,1.2731225,0.41366205,0.64355266,0.0,0.91731834,0.873394,0.26492658,0.0,0.0774878,0.0
0.0,0.17677586,0.18153533,0.3897297,0.3436865,0.6561801,0.29673707,0.47600234,0.3663776,0.38890833,0.0,0.5631262,0.3846614,0.13736637,0.0,0.044214137,0.0
0.0,0.61823344,0.23973852,0.14680955,0.9425042,0.80075425,0.39550298,1.072103,0.4631911,0.5772803,0.0,0.48373073,0.9942466,0.22572625,0.0,0.07904339,0.0
0.0,0.7685087,0.6596932,0.6216615,1.328864,1.3984535,0.49969774,1.2314881,0.64345324,0.39936316,0.0,0.9171479,0.9193986,0.35209703,0.0,0.15564808,0.0
0.0,0.16126762,0.6253754,0.34125027,0.6873971,0.75739604,0.32289186,0.7610894,0.69713974,0.47519714,0.0,0.74068314,0.6624895,0.22066548,0.0,0.0829135,0.0
0.0,0.30853045,0.5499096,0.7413494,0.70502996,0.9875227,0.23013866,0.49279043,0.6242855,0.3339697,0.0,0.7498541,0.35993502,0.13118052,0.0,0.1323829,0.0
0.0,0.7725893,0.30314752,0.7011372,1.130746,1.3300995,0.6603554,1.3697265,0.6033737,0.46511352,0.0,0.9151809,1.017076,0.34847364,0.0,0.118061684,0.0
0.0,0.8367258,0.4959033,0.4175809,0.84540707,0.67997056,0.13305745,0.6115888,0.30475348,0.16565023,0.0,0.35441172,0.84985495,0.22311994,0.0,0.06520751,0.0
0.0,0.69690895,0.19467822,0.34973106,0.98059005,0.8173619,0.38334635,1.0466883,0.24441974,0.43339384,0.0,0.64113206,0.76422876,0.24024251,0.0,0.06337928,0.0
0.0,0.27994588,0.593284,0.5445914,0.5752407,0.85139555,0.27417266,0.4885562,0.6150895,0.40395755,0.0,0.5533653,0.4330452,0.3364379,0.0,0.3080834,0.0
0.0,0.22301944,0.65348613,0.59755117,0.7855617,1.0242704,0.4471543,0.9156615,0.7614477,0.41980106,0.0,0.9593552,0.6764162,0.2870306,0.0,0.09803901,0.0
0.0,0.6374001,0.5752155,0.41021648,1.1863945,1.099574,0.18072304,0.98155826,0.3912568,0.37205064,0.0,0.5699909,0.870513,0.2673818,0.0,0.08121039,0.0
0.0,0.14449146,0.18022445,0.38515338,0.29580453,0.64014256,0.3476968,0.38701254,0.60491073,0.4322433,0.0,0.30688223,0.6055631,0.18154253,0.0,0.03929192,0.0
0.0,0.12975708,0.14122863,0.18683785,0.1935462,0.22235352,0.34353557,0.35084987,0.26932818,0.22604525,0.0,0.369057,0.41460294,0.11172173,0.0,0.030024037,0.0
0.0,0.13005872,0.10056189,0.25911883,0.14915554,0.31714717,0.2898691,0.15284501,0.2339761,0.15409335,0.0,0.2507506,0.3048031,0.11297097,0.0,0.03954845,0.0
0.0,0.15363023,0.5156424,0.34374863,0.49020964,0.7087557,0.14900614,0.17506327,0.6119243,0.36174852,0.0,0.26973668,0.45950004,0.17898065,0.0,0.06597586,0.0
0.0,0.2814194,0.5684863,0.6303346,0.6097836,0.859522,0.29515728,0.41866004,0.68446946,0.37333894,0.0,0.5427361,0.49900883,0.2200385,0.0,0.07594733,0.0
0.0,0.24017134,0.6137527,0.4034987,0.6124431,0.73623616,0.22152938,0.6494824,0.6772794,0.49762923,0.0,0.43134448,0.25852907,0.24141857,0.0,0.08970478,0.0
0.0,0.2411863,0.16627085,0.77595764,0.53082144,0.9630984,0.29632783,0.58474964,0.48037028,0.43267107,0.0,0.6779872,0.38392484,0.19410625,0.0,0.051674116,0.0
0.0,0.64671284,0.5406354,0.43553686,1.2313904,1.2588377,0.14273907,1.0918704,0.34668255,0.27627116,0.0,0.8561371,0.8185005,0.26581663,0.0,0.09244059,0.0
0.0,0.27516413,0.5368454,0.4622873,0.48981494,0.5977933,0.18523842,0.21004687,0.6192664,0.4224469,0.0,0.290594,0.45559824,0.18691275,0.0,0.07533496,0.0
0.0,0.2606598,0.17794777,0.3023235,0.20377687,0.09264871,0.4152169,0.44920263,0.2994039,0.3055033,0.0,0.42860693,0.45836195,0.13653669,0.0,0.03387844,0.0
0.0,0.3201257,0.5615449,0.6843191,0.60486114,0.83673614,0.28611267,0.38518777,0.6679598,0.38522512,0.0,0.5247705,0.4733942,0.2316684,0.0,0.06543994,0.0
0.0,0.42535067,0.65696484,0.71126163,0.37977377,0.8240772,0.5668989,0.31015566,0.90757775,0.28809124,0.0,0.32449046,0.640391,0.3481897,0.0,0.35691717,0.0
0.0,0.80007625,0.5116759,0.4223524,1.074947,0.75433546,0.26679632,0.6866007,0.15681659,0.1915359,0.0,0.56141645,0.5120024,0.21567947,0.0,0.07965861,0.0
0.0,0.26648647,0.50311303,0.46457177,0.4932732,0.46917957,0.2469225,0.28139964,0.3150223,0.14417592,0.0,0.5472758,0.24756566,0.14629762,0.0,0.047465414,0.0
0.0,0.44230658,0.65780187,0.88084537,0.50404316,0.89674795,0.50552416,0.38842994,0.81165415,0.24415044,0.0,0.54849374,0.58417356,0.10029856,0.0,0.170176,0.0
0.0,0.2723084,0.6412788,0.73662907,0.7439837,1.1233684,0.49057096,0.7961686,0.91030455,0.3314364,0.0,0.7573431,0.5222321,0.24435976,0.0,0.10182441,0.0
0.0,0.096374586,0.14149337,0.4217525,0.4397534,0.6562255,0.33388066,0.63676876,0.1978671,0.17838863,0.0,0.7903788,0.29257622,0.13877898,0.0,0.040368885,0.0
0.0,0.11183491,0.19117412,0.7769578,0.69774073,0.9999891,0.28607896,0.6502646,0.41622937,0.53500766,0.0,0.75186706,0.5427837,0.12888825,0.0,0.040188104,0.0
0.0,0.70289487,0.57591283,0.43199652,1.212402,1.1897812,0.2951368,0.8922891,0.5169615,0.4127335,0.0,0.59603006,0.8088217,0.30039042,0.0,0.09837036,0.0
0.0,0.6460371,0.6483078,0.16161534,1.0846426,0.91122615,0.30692446,0.9288261,0.46745402,0.46480227,0.0,0.45802158,0.92125475,0.22692692,0.0,0.10437235,0.0
0.0,0.24206193,0.7050822,0.5125823,0.6413917,1.1487013,0.18833804,0.90263766,0.73690355,0.509494,0.0,0.8375642,0.5572193,0.10840058,0.0,0.06980741,0.0
0.0,0.17490907,0.11804357,0.4214816,0.29279065,0.4410569,0.3119553,0.36608267,0.21133585,0.1843825,0.0,0.50684375,0.27688864,0.11635286,0.0,0.025821447,0.0
0.0,0.25429252,0.5445298,0.729901,0.7678306,0.89376295,0.18387626,0.72141474,0.6022455,0.39169896,0.0,0.7976493,0.5334308,0.23933318,0.0,0.07631106,0.0
