0,1,2,3,label
0.17933074,0.26215273,0.30714726,0.66269845,1.0
1.3025272,2.2282395,0.7252494,0.53469163,1.0
0.50741756,0.8860149,0.88045615,1.2847066,1.0
0.14169045,0.39883092,0.5297327,0.8279199,1.0
0.30764914,0.69937325,0.9312238,0.98769236,1.0
0.25938827,0.83757025,0.8795832,0.7212985,1.0
1.2728956,2.4924536,0.42918634,0.5476787,1.0
0.13435629,0.076100305,0.5359699,0.33978307,1.0
1.3214144,2.7700477,0.51422155,0.66329795,1.0
1.3096293,2.3157642,0.7662699,0.57568496,1.0
0.17352013,0.19837147,0.58205026,0.39080474,1.0
0.13969396,0.029501662,0.48439148,0.31480148,1.0
0.14712381,0.1958577,0.34695005,0.6833851,1.0
0.35189772,0.5583469,0.40104294,1.0533776,1.0
0.2616713,0.3685766,0.7923616,0.840945,1.0
1.3270916,2.2422528,0.6775151,0.5105758,1.0
1.1291989,2.0276463,0.71083444,0.22263739,1.0
0.23085774,0.3395108,0.24173951,0.6419223,1.0
0.2652716,0.77666926,1.0760578,1.088082,1.0
0.21578942,0.5370884,0.40966508,0.7807154,1.0
0.20391731,0.34536913,0.042835742,0.2475653,1.0
0.35649592,0.18856281,0.474639,0.6195122,1.0
1.1375927,2.1837153,0.7959495,0.28922024,1.0
1.269209,2.0226552,0.622393,0.412876,1.0
0.22899677,0.78766537,0.57361436,0.93144137,1.0
0.28962755,0.7069914,0.9462696,0.99763995,1.0
1.614785,2.5173192,0.5256645,0.7635601,1.0
1.0841037,2.206964,0.34262773,0.15635717,1.0
1.2427758,2.201799,0.7195688,0.49712467,1.0
0.37291098,0.21928,0.16122085,0.8525806,1.0
0.2131803,0.45144263,0.37233245,0.73384726,1.0
0.6037984,0.87239623,1.2175659,1.339154,1.0
1.4450186,2.879314,0.5731388,0.98965985,1.0
0.3989169,0.59212685,0.37224543,1.0577394,1.0
1.3850472,2.163136,0.19532034,0.62191206,1.0
0.48518252,0.8914192,0.66313106,0.8771574,1.0
1.3477362,2.5153623,0.81662655,0.6499007,1.0
1.4409039,2.1443355,0.6335499,0.74714214,1.0
1.174394,1.8404806,0.439873,0.0040254667,1.0
1.2739564,2.7542453,1.1519495,0.880872,1.0
0.12956376,0.8079341,1.094144,0.8164483,1.0
1.27592,2.4227746,0.7944085,0.57745284,1.0
0.30657578,1.0023504,0.89004016,0.74859405,1.0
1.2583696,2.0622706,0.5910042,0.38828588,1.0
0.1340626,0.3539875,0.80248916,0.56989413,1.0
0.39996302,0.3993564,0.7923148,1.1415192,1.0
1.3265172,2.0587466,0.26323777,0.64230186,1.0
0.12252052,0.45328102,0.80498165,0.55556387,1.0
0.27160424,0.6181353,0.94920987,0.981631,1.0
1.1944215,2.2181292,0.37771437,0.46632418,1.0
0.1579126,0.86407495,1.0764832,0.8197514,1.0
1.2746288,2.5332067,0.41316828,0.5320858,1.0
0.15086249,0.8944931,0.5171384,0.6361604,1.0
0.32147992,0.76520896,0.40073508,0.83095187,1.0
1.2939218,1.7907138,0.6251351,0.0,1.0
1.1798321,2.1091235,0.6181287,0.16121665,1.0
0.3521797,0.5113777,0.4219066,1.0701555,1.0
0.5251545,0.8381507,0.8207224,1.2259688,1.0
1.2014114,2.0779676,0.23690993,0.3398232,1.0
1.238428,2.038955,0.10783184,0.24819472,1.0
1.2394153,2.1892514,0.2904432,0.40907434,1.0
1.2891351,2.6422608,1.0059954,0.7677805,1.0
0.25661832,0.5944193,0.4275177,0.8130833,1.0
1.1457926,2.1961503,0.7810342,0.28064048,1.0
1.1977074,2.4274256,0.51785016,0.58383596,1.0
0.33502054,0.0794088,0.38031104,0.5313245,1.0
0.27770942,0.42623553,0.80392176,0.8632374,1.0
1.4040664,2.6526268,1.0445234,1.0791367,1.0
1.2640499,2.3016047,0.48669732,0.7997137,1.0
0.2476949,0.3565853,0.26169473,0.66163343,1.0
0.41455853,0.8208416,1.0459461,1.3623774,1.0
0.21185206,0.519968,0.46890897,0.8195185,1.0
0.26977563,0.43149856,0.8093745,0.8592122,1.0
1.1609696,2.3212867,0.5295513,0.571615,1.0
0.24141802,1.4923261,1.5539314,1.5021374,1.0
0.13037635,1.6228505,1.254001,1.4684412,1.0
0.14919142,0.47904265,0.8688862,0.6346196,1.0
0.39847565,1.0231562,0.65299517,1.3022941,1.0
0.17183436,0.51686835,0.83494365,0.6095428,1.0
0.35914648,0.532617,0.69343746,0.8185622,1.0
1.2084402,1.9859912,0.14131168,0.25744984,1.0
0.3587163,0.40453246,0.76746124,1.0892769,1.0
1.259759,2.0845408,0.717131,0.4986113,1.0
0.27232885,0.8800225,1.1407722,1.1500998,1.0
0.22700249,0.56533754,0.43524525,0.8043307,1.0
1.4747788,2.292027,0.64598846,0.77982646,1.0
0.14214706,0.5378502,0.4990554,0.8164139,1.0
1.2684023,2.456825,0.863946,0.6273747,1.0
1.1767473,1.9297695,0.46189854,0.021138169,1.0
1.6990329,2.006721,0.53224397,0.52966523,1.0
1.3494368,2.5325122,0.4951247,0.856211,1.0
0.1423883,0.40971294,0.52778393,0.8282209,1.0
0.36013335,0.6859107,0.4814164,1.1319715,1.0
0.3818305,0.7597806,0.53302526,1.1914724,1.0
0.28098184,0.85313344,1.0841914,1.1125202,1.0
1.219366,2.0050254,0.13089362,0.255546,1.0
1.1156236,2.4656544,0.4838342,0.30922136,1.0
0.29289675,0.6104744,0.9000959,0.9606266,1.0
0.290105,0.5500492,0.3142911,0.74065393,1.0
0.24990793,0.0,0.428289,0.5206352,1.0
1.3062924,2.2418609,0.43306175,0.7766145,1.0
1.0534886,2.7117195,0.7475551,0.48767075,1.0
1.0520729,2.1179295,0.32678294,0.12120093,1.0
0.30761683,0.9465316,0.4863662,0.90573597,1.0
0.1663394,0.6407506,0.462238,0.7946789,1.0
0.13545097,0.5872502,0.9623668,0.71160024,1.0
1.0951706,2.1821823,0.51607865,0.5168233,1.0
0.12783216,0.8079797,0.8190401,1.0706301,1.0
0.17774579,0.17172402,0.5496709,0.37899545,1.0
1.4494555,2.7154694,0.4633179,0.8955908,1.0
0.43583947,0.015598707,0.35069406,0.76931596,1.0
0.4942956,0.42829913,0.34561485,0.5976537,1.0
1.1435702,1.9860904,0.63940954,0.15607879,1.0
1.265233,2.237034,0.75794214,0.5412721,1.0
1.341106,2.7081337,0.96699756,0.7694548,1.0
0.4212249,0.77319384,0.44079432,1.1315632,1.0
0.6993304,0.63087684,0.8449134,1.0776529,1.0
0.16704813,0.10422269,0.5764434,0.38449827,1.0
0.16102771,0.6224816,0.9429558,0.70266336,1.0
1.4568176,1.8412688,0.34479237,0.50565785,1.0
0.03598024,0.506767,0.52139336,0.5591548,1.0
1.1695029,2.1283345,0.6984052,0.21888328,1.0
0.2678774,0.43878844,0.7273414,0.77803504,1.0
1.4192376,2.1579428,0.7027068,0.79500407,1.0
0.18652414,0.6892427,0.61686796,0.9399054,1.0
0.27399427,0.6861546,0.95682293,0.9971652,1.0
0.23164152,0.9268044,0.7131799,1.0472881,1.0
1.2092873,2.3190525,0.4365887,0.51848316,1.0
1.1457165,2.2301297,0.7714372,0.27307898,1.0
0.31205636,0.2724831,0.3050666,0.9568011,1.0
0.4730355,0.57075894,0.4594825,1.3766009,1.0
0.21903528,0.9129174,0.7163444,1.0418019,1.0
1.1391404,2.3916335,0.9377001,0.40469915,1.0
0.222641,0.1607753,0.17085007,0.5645818,1.0
1.314022,2.062901,0.3068703,0.67837125,1.0
0.18275742,0.7535573,0.6808243,0.9825646,1.0
0.36876494,0.50276625,0.3317464,0.9983685,1.0
1.5223881,2.368657,0.60383826,0.77281517,1.0
0.39663446,0.2817286,0.12808388,0.8479879,1.0
0.14519782,1.0653265,0.7207191,0.7966422,1.0
0.13808484,0.52518165,0.89985657,0.64405566,1.0
0.34877616,0.68177724,0.48371166,1.1243057,1.0
1.0887829,2.0235658,0.17419678,0.0081212,1.0
0.26819468,0.7799296,1.0677168,1.0831026,1.0
1.2721667,2.5504947,0.46171308,0.58440405,1.0
1.2355486,2.479582,0.5089346,0.58463967,1.0
1.4282037,2.2290118,0.71639174,0.8150957,1.0
0.10694827,0.17615816,0.13774928,0.26649788,1.0
0.14292397,0.03731344,0.4956588,0.32897782,1.0
0.16797778,0.11124844,0.5389151,0.35411444,1.0
1.2743677,2.1812615,0.46208784,0.78223234,1.0
0.25896165,0.6977127,0.46271247,0.84920204,1.0
1.1433818,2.4252505,0.85660464,0.3549507,1.0
0.299008,0.50942063,0.8187002,0.887737,1.0
0.19679992,0.7063041,0.61726564,0.93901044,1.0
0.4163968,1.1520545,0.7040259,1.3611007,1.0
0.3077153,0.7204195,0.6599621,1.2446916,1.0
0.4476236,0.9471449,0.5178465,1.2137753,1.0
0.29899746,0.85989827,0.5191354,0.9267122,1.0
1.3239893,2.919086,0.55546564,0.6979838,1.0
0.41572964,0.38926896,0.76279825,1.1091537,1.0
0.33082986,0.5446994,0.7668801,0.8616012,1.0
0.22695442,0.33851025,0.5603084,0.41659182,1.0
1.1337646,2.1030116,0.12397695,0.0,1.0
0.36752564,0.735221,0.54285425,1.1915876,1.0
0.03182456,0.44935474,0.53798866,0.563462,1.0
0.19691966,0.15842557,0.53330326,0.3672043,1.0
1.2730534,2.0618575,0.67755544,0.46414974,1.0
0.15208851,0.42948648,0.80519325,0.57946795,1.0
0.14379802,0.022955127,0.46811587,0.29205763,1.0
1.2665957,2.8510127,1.1997346,0.9349414,1.0
0.4025584,0.800183,0.50616235,1.1827257,1.0
1.0441407,1.9819913,0.22731489,0.02709902,1.0
0.1881917,0.53751475,0.81428564,0.60733485,1.0
1.0599573,1.9751498,0.18946886,0.0030701235,1.0
0.4119717,0.5586258,0.87621087,1.2040988,1.0
0.26681882,0.6269169,0.9818796,1.0122088,1.0
0.28628623,0.40027294,0.77561575,0.8404406,1.0
0.19924371,0.4620778,0.73497736,0.5600928,1.0
0.15895428,0.3286496,0.70660037,0.49575466,1.0
0.30447817,0.17981154,0.5060577,0.61718196,1.0
0.18087865,0.5434382,0.8104797,0.60650545,1.0
0.65451866,0.68936414,0.99519664,1.178129,1.0
0.44939464,0.503447,0.742321,1.1171021,1.0
1.3222989,2.0768046,0.29551414,0.66560847,1.0
1.2733599,1.7693889,0.40961942,0.2428574,1.0
1.1508869,2.2090807,0.7835419,0.27750763,1.0
0.14636914,0.037192523,0.48925382,0.3211991,1.0
0.1720459,0.118696086,0.5325932,0.35139078,1.0
0.05142264,0.8435295,0.7626906,0.7729525,1.0
0.35913354,0.55619323,0.68992794,0.81724733,1.0
0.28419948,0.6336064,0.91181666,0.9662749,1.0
0.07254351,0.11946396,0.14857009,0.2543599,1.0
0.16958037,0.2876408,0.06341423,0.24350497,1.0
0.33022857,0.73877156,0.8939725,0.98119813,1.0
1.4579297,2.1130686,0.5682574,0.70565397,1.0
1.2673336,2.5927634,1.0710975,0.80960804,1.0
0.20545182,0.46666363,0.104092374,0.2920785,1.0
1.2697953,2.1993136,0.78595793,0.57293785,1.0
0.29170507,0.148651,0.56558657,0.66205215,1.0
0.044245094,0.69768727,0.51204413,0.550491,1.0
0.13530226,0.82195795,1.0520104,0.7846786,1.0
1.1952778,2.5974686,0.6656965,0.7174067,1.0
1.4421602,2.279494,0.72298545,0.8205223,1.0
0.025196552,0.6042722,0.6201372,0.6373551,1.0
1.1822668,2.1976602,0.67049646,0.22169909,1.0
0.42301106,0.6447657,0.350444,1.0550919,1.0
0.20352334,0.09430888,0.16370684,0.5500305,1.0
0.4416967,0.013594948,0.40420264,0.8192249,1.0
0.16129297,0.25652966,0.66317433,0.45793912,1.0
0.35209334,0.4793798,0.6798249,0.80401,1.0
0.1800934,1.0971721,0.65322673,0.7631225,1.0
0.20848785,0.53548354,0.46121606,0.8126095,1.0
1.3740206,2.7801185,0.64669335,1.0078278,1.0
0.43450636,0.4952524,0.6841612,1.059604,1.0
0.31539944,0.24488342,0.56941867,0.68144876,1.0
0.16219707,0.5002078,0.8471565,0.62328064,1.0
0.39787978,0.647195,0.4245773,1.098269,1.0
0.3872577,0.42415318,0.19424444,0.898344,1.0
0.17927705,0.2663573,0.53224236,0.36442274,1.0
1.0373219,2.2653117,0.5001433,0.25965506,1.0
0.26233706,0.19889632,0.085520454,0.52160937,1.0
0.18451886,0.44724035,0.4083677,0.75369793,1.0
1.070745,2.6348572,0.65234244,0.40778336,1.0
0.3057487,0.022175796,0.4523695,0.5725864,1.0
1.1536552,2.1477332,0.72682875,0.23370522,1.0
0.38883126,0.77240837,0.5275908,1.1772054,1.0
0.13861047,0.4640614,0.5826912,0.87396795,1.0
0.20966683,0.1794787,0.2454386,0.6189062,1.0
0.28493768,0.59314334,0.90545475,0.94352543,1.0
1.5898191,2.9912016,0.8994986,1.0714507,1.0
1.2695197,2.1979651,0.74161726,0.5275606,1.0
0.4071864,0.38116893,0.74459296,1.0853364,1.0
0.32841074,0.7831185,0.60544735,1.2219692,1.0
0.60525453,0.44387028,0.3836546,0.89939016,1.0
0.14356919,0.066562764,0.5768462,0.37045646,1.0
1.2576078,2.4201205,0.9624253,0.7212988,1.0
0.12023009,0.2941267,0.7412,0.51580817,1.0
1.2726626,2.2372258,0.7878566,0.5778392,1.0
0.13135551,0.6217398,1.0031624,0.73302406,1.0
1.1736566,2.0377295,0.61558443,0.15488487,1.0
1.2872058,2.2369459,0.7242536,0.52590555,1.0
0.38715696,0.8481141,0.57572883,1.2327695,1.0
0.28590578,0.53851396,0.5837178,1.1616904,1.0
0.33163875,0.6465143,0.5448813,1.171605,1.0
0.19331284,0.38507876,0.36837128,0.731628,1.0
0.14773789,0.44685614,0.55377376,0.8610141,1.0
1.3295501,2.2727602,0.69801545,0.53024125,1.0
0.1548139,0.41360137,0.5264399,0.8322226,1.0
0.26144928,0.25815716,0.12947507,0.56102103,1.0
0.0,0.7476727,0.78290635,0.7628637,1.0
1.2774616,1.7713934,0.4420581,0.27236533,1.0
0.1275995,0.34719595,0.8112019,0.57148814,1.0
1.1640617,2.3945312,0.88468415,0.36987597,1.0
0.48887563,0.58655244,0.685302,1.0937966,1.0
1.4251419,2.3872757,0.83786064,0.91661507,1.0
1.180723,2.1768966,0.13301778,0.030394532,1.0
0.20298539,0.22171763,0.23577884,0.61650485,1.0
1.2281555,2.3951778,0.75760835,0.31017333,1.0
1.2085906,2.7233353,0.7090696,0.75381845,1.0
0.33554626,0.6041943,0.7386293,0.8396509,1.0
1.2499843,2.44212,0.9921679,0.74171954,1.0
1.1262611,2.2473462,0.42272204,0.45496562,1.0
0.406367,0.64499736,0.94739324,1.2640817,1.0
0.20037816,0.73395777,0.6200396,0.9440156,1.0
1.2915039,2.0035524,0.5430303,0.37020326,1.0
0.26587194,0.8579657,1.1434423,1.146761,1.0
1.120808,2.928497,0.7186002,0.51794744,1.0
0.24645342,0.703974,0.52158314,0.89178,1.0
0.14697392,0.8523293,1.119558,0.85293674,1.0
1.1581644,2.0519884,0.33306926,0.396229,1.0
1.1261859,2.8177223,0.71004575,0.50097406,1.0
0.31737372,0.28984597,0.5892326,0.69929475,1.0
1.2731096,2.21713,0.19610274,0.35115156,1.0
0.5130705,0.5219241,0.61717373,1.053385,1.0
1.1668144,2.176165,0.6737264,0.2085388,1.0
1.1268032,2.282123,0.7389448,0.238359,1.0
0.31428546,0.70147014,0.3640612,0.7968852,1.0
0.3475172,0.56416273,0.7548357,0.8603904,1.0
1.2455758,2.3138227,0.9023152,0.6617735,1.0
0.27593005,0.6333022,0.39852625,0.8026202,1.0
1.1498892,2.256355,0.4418574,0.49030393,1.0
0.31304199,0.7862508,0.43890536,0.86528915,1.0
1.3481876,2.3669386,0.7224873,0.5608561,1.0
1.092209,2.230489,0.29693723,0.13351116,1.0
0.18183552,0.5395417,0.54133743,0.85597384,1.0
0.123590454,0.8213007,1.0762223,0.7994477,1.0
1.1511453,1.8003463,0.45959932,0.0060629323,1.0
1.1315649,2.0663524,0.73411196,0.24009919,1.0
1.3940436,2.4818316,0.41830546,0.8260144,1.0
0.35044736,0.35363045,0.6133018,0.7298256,1.0
0.26607785,0.15849397,0.6162667,0.6900239,1.0
1.1729434,2.1341968,0.40112424,0.45870325,1.0
1.4984736,2.774666,0.95031905,1.066106,1.0
1.1338118,3.145003,1.1392556,1.0634452,1.0
1.2466737,2.6525047,0.54118717,0.64829284,1.0
1.4246825,2.5631266,0.41093373,0.84304667,1.0
0.2271015,0.21381685,0.2019434,0.5937054,1.0
0.25029224,0.36074704,0.25640866,0.6525818,1.0
1.1780145,2.5451217,0.9397008,0.43646988,1.0
0.30158293,0.09436891,0.51715815,0.62116057,1.0
1.2719299,2.2683942,0.8198729,0.6013616,1.0
0.55428785,0.09309783,0.4926308,1.1715101,1.0
1.5371393,2.5295036,0.6971698,0.8643877,1.0
0.29438305,0.36442652,0.4546715,1.0498449,1.0
1.1975533,2.338811,0.7785603,0.30890658,1.0
0.11538018,0.6703354,0.684098,0.9558154,1.0
1.1699506,2.3179288,0.7322106,0.25978327,1.0
0.28398997,0.91249347,1.0826602,1.10906,1.0
1.340362,2.3697803,0.7248745,0.55709875,1.0
0.12907709,0.7528493,0.79274833,1.0602026,1.0
1.2860342,2.5225086,0.6890795,0.9910317,1.0
1.5337623,2.310211,1.0829259,0.908717,1.0
1.2414535,2.779861,0.6477429,0.72496897,1.0
0.1458944,0.48254195,0.56111795,0.85590357,1.0
1.7126259,2.5213847,0.56961524,1.0670754,1.0
1.2948548,2.213325,0.7272293,0.5318345,1.0
1.2610744,2.6252723,1.1026777,0.8308323,1.0
0.23367284,0.75279444,0.57662076,0.9353497,1.0
0.30021864,0.60895973,0.86578894,0.9270425,1.0
0.13408478,0.9042427,1.1782672,0.8908325,1.0
0.15819277,0.5768831,0.5972401,0.8867349,1.0
0.1150929,0.28308776,0.22663584,0.3510591,1.0
0.23437895,0.8496609,0.92850983,0.73668563,1.0
0.17089783,0.24232143,0.32328248,0.66813606,1.0
1.2606481,2.270581,0.8558133,0.6351268,1.0
1.3034033,2.0223289,0.55198115,0.38398454,1.0
1.4592673,2.411443,0.7355767,0.8503019,1.0
1.1235291,2.316945,0.88281053,0.3563242,1.0
0.27443272,0.5324006,0.8728172,0.91438943,1.0
0.26701003,0.8948242,1.1619905,1.1654074,1.0
1.1885825,2.6604013,1.004387,0.5050346,1.0
1.3228152,3.3593535,1.1855943,1.4524941,1.0
0.36690784,0.5451486,0.40932006,1.0684993,1.0
0.17871664,0.92418265,0.79677045,1.0854889,1.0
0.12932457,0.27213693,0.2979137,0.61512345,1.0
0.24290879,0.24856359,0.13801482,0.5506551,1.0
0.20763902,0.78621596,0.65406346,0.9699,1.0
0.16816564,0.056702033,0.48835343,0.3278764,1.0
0.09959447,0.23141101,0.20983514,0.3208025,1.0
0.60150075,0.8810226,0.67040044,1.1630982,1.0
0.19969697,0.503618,0.44175023,0.7903915,1.0
1.2687225,2.48695,0.9939346,0.7443424,1.0
1.2711563,2.4127212,0.9283975,0.6827976,1.0
1.2784221,2.2417798,0.78951794,0.57197535,1.0
1.4397944,3.4248052,0.9775565,1.3205986,1.0
0.39427787,1.0023642,0.950494,1.06452,1.0
0.26272506,0.89046824,0.5938649,0.95953494,1.0
0.10041292,1.0081537,0.72117764,0.7686156,1.0
0.407856,0.7316872,0.755282,0.88992155,1.0
0.21408193,0.53280675,0.4592247,0.8154097,1.0
0.19655335,0.12312078,0.19245327,0.5545799,1.0
0.20092976,0.13153455,0.17397687,0.5513405,1.0
0.4934889,0.7970621,0.22620907,0.9976129,1.0
1.3413655,2.4006786,0.9267791,0.24928096,1.0
0.17365386,0.2503763,0.2963295,0.64753133,1.0
0.14669152,0.48264793,0.8501155,0.61285436,1.0
0.38865936,1.0086043,0.6432475,1.2873068,1.0
1.1609765,1.8965163,0.50581247,0.049913086,1.0
1.2771863,2.2486386,0.8096209,0.5900666,1.0
1.1869613,2.2879577,0.45260346,0.5174985,1.0
1.3729229,2.5376992,0.50858694,0.8916287,1.0
1.1970477,2.293147,0.4525028,0.52263296,1.0
0.14478992,0.84731007,0.7893966,1.0563055,1.0
0.5070427,0.44935223,0.057750113,0.84935564,1.0
0.15304278,0.24671412,0.6917346,0.48746896,1.0
1.1399499,2.3264012,0.2632441,0.11683602,1.0
0.19984646,0.85001725,0.72962683,1.0368415,1.0
1.4611814,2.3621237,0.2019094,0.6713764,1.0
0.43370283,0.8376597,0.44302887,1.1459246,1.0
1.2004446,2.7486634,0.7341626,0.77459437,1.0
1.1970023,2.0837533,0.56705135,0.1279209,1.0
0.08803344,0.2211793,0.22890937,0.32761127,1.0
0.40319508,0.77396595,0.46931288,1.1437795,1.0
0.42084914,0.391865,0.72084445,1.0830209,1.0
1.2707325,2.0753603,0.70773923,0.50153726,1.0
1.0296314,2.7706456,0.81204337,0.55617315,1.0
1.0390404,1.866713,0.11664421,0.0,1.0
0.18905123,0.31027436,0.3265536,0.6837642,1.0
0.2999934,0.23253348,0.5648113,0.6668504,1.0
1.2789184,2.2007854,0.7422066,0.53507394,1.0
0.31981558,0.27157405,0.5744795,0.6898581,1.0
0.33971888,0.31855598,0.59118205,0.7112175,1.0
0.2161452,0.58962613,0.5023185,0.84898406,1.0
1.2447517,2.7513652,1.1583223,0.8752467,1.0
0.1698377,0.10836176,0.578669,0.3880418,1.0
0.28438514,0.34528163,0.19244611,0.6176853,1.0
0.2581283,0.8038491,1.0637369,1.0740759,1.0
0.13161476,0.70043695,1.0529588,0.778993,1.0
0.12384756,0.41885665,0.81982887,0.576104,1.0
0.10782318,0.3780122,0.30493894,0.41056627,1.0
0.009402111,0.48378137,0.61581725,0.6190048,1.0
0.12366255,0.40781394,0.51653343,0.805525,1.0
1.1089306,2.668699,0.6143709,0.39809713,1.0
0.36363536,0.9791722,0.97165996,1.0629826,1.0
0.32573897,0.40258798,0.6397216,0.74314064,1.0
0.25061035,0.5846846,0.4331324,0.8141065,1.0
0.2874415,0.5303121,0.5677832,1.1562706,1.0
0.40744966,0.6607213,0.41321054,1.095757,1.0
0.13453679,0.5778576,0.9567793,0.706585,1.0
1.3055083,2.2222562,0.33145228,0.69098425,1.0
1.1518167,2.0507653,0.10127746,0.0,1.0
1.3394059,2.3045359,0.6808124,0.5253336,1.0
0.38867915,0.77013886,0.5075636,1.1640337,1.0
0.35093296,0.4294472,0.0,0.47132203,1.0
1.3404251,2.1204457,0.58417106,0.44212326,1.0
0.18363236,0.7263247,0.6487401,0.9696799,1.0
1.1792122,2.6592085,0.71556294,0.74207956,1.0
0.3289249,0.2722703,0.24400163,0.9027827,1.0
1.2209411,2.295651,0.40739137,0.50264037,1.0
0.23005353,0.5748189,0.4411645,0.80883014,1.0
0.15342255,0.454026,0.7998212,0.5762388,1.0
0.33200312,0.53724605,0.77015513,0.8620891,1.0
0.3781832,0.7041106,0.79488176,0.92461437,1.0
0.115586504,0.2655941,0.40577215,0.7194204,1.0
0.15365036,0.65967107,0.9740526,0.727209,1.0
1.1292001,2.5822775,0.79897046,0.77978605,1.0
0.31038135,0.5363971,0.81944954,0.89942676,1.0
1.220905,2.3387632,0.7037903,0.2630239,1.0
0.40954083,0.5564826,0.88604766,1.2110288,1.0
1.0785977,2.3345528,0.47712827,0.26730922,1.0
0.4673251,0.416281,0.8891913,0.77209836,1.0
1.1230034,2.6027603,1.0516558,0.5064738,1.0
0.29859036,0.55375814,0.5582245,1.1513816,1.0
0.34360963,0.5192203,0.41957468,1.0647024,1.0
0.097591236,0.7109653,0.5600202,0.63100475,1.0
1.1228044,2.871279,0.68235385,0.4769136,1.0
0.1421345,0.46584246,0.87186646,0.63310224,1.0
1.2809016,2.3746946,0.8829714,0.651524,1.0
0.3206883,0.8219318,0.67422205,1.2784998,1.0
1.3929425,2.816965,0.6247633,1.0005331,1.0
0.49024385,0.1627185,0.3733358,0.82773787,1.0
0.14971666,0.17006364,0.5949998,0.39526963,1.0
1.083785,2.0090923,0.21804696,0.04122872,1.0
1.2007668,2.5324152,0.5625469,0.61764264,1.0
1.2239228,2.1279912,0.5505409,0.13198605,1.0
1.2340864,2.3660297,0.78459877,0.5568388,1.0
0.32156605,0.25864932,0.56630015,0.68224686,1.0
0.3632458,0.41814086,0.29307997,0.96479946,1.0
1.4077595,2.7517655,0.5411525,0.94684684,1.0
1.3073632,2.6867445,0.737922,1.0440681,1.0
0.21924941,0.3315756,0.5687513,0.42015865,1.0
1.1404682,2.2636216,0.8197904,0.31134233,1.0
1.3591089,2.7362268,0.6763373,1.0239384,1.0
1.1485177,1.8767309,0.5055134,0.041860737,1.0
1.2951261,1.8888862,0.43756092,0.27673405,1.0
1.0327426,2.5550685,0.68421704,0.42474583,1.0
0.19318545,0.32318625,0.08253591,0.27359846,1.0
1.3833789,2.4719944,0.6705287,0.5455623,1.0
1.5109344,2.1513045,0.47146338,0.6454579,1.0
1.0976702,1.9610045,0.10906681,0.0,1.0
0.11885445,0.456993,0.79661185,0.5558483,1.0
0.16845983,0.18697876,0.49786,0.32558262,1.0
0.19959296,0.16380364,0.5258686,0.3627089,1.0
1.1273001,2.6285024,1.1033727,0.5526457,1.0
1.1643635,2.0233607,0.32924497,0.3942871,1.0
1.3310457,2.5987842,0.6330179,0.97801846,1.0
0.104790226,0.99870837,0.7573784,0.8020713,1.0
1.5179877,2.3603075,0.8985804,0.531871,1.0
0.16159551,0.32696906,0.69857264,0.5037153,1.0
0.28725618,0.6788999,0.95518214,0.98827463,1.0
0.16511667,0.3210608,0.67675734,0.47544146,1.0
1.0847329,2.095705,0.6705074,0.17068118,1.0
0.26853043,0.7972642,1.067886,1.0834603,1.0
0.10275769,0.25321713,0.63971186,0.38875237,1.0
0.32851708,0.313504,0.5966681,0.7274747,1.0
0.009775922,1.2019736,1.0765033,1.0245883,1.0
1.2505885,2.4716048,0.43103808,0.53655237,1.0
1.2698091,2.23876,0.8076955,0.5758997,1.0
1.0396891,2.3006318,0.48673904,0.25739366,1.0
1.126696,2.0412626,0.6226029,0.13526079,1.0
0.44540328,0.6288563,0.8438943,1.2086447,1.0
0.15756011,0.028029032,0.44291896,0.27497262,1.0
1.1966861,2.333963,0.67067486,0.22139317,1.0
0.15392469,0.6558535,0.65726537,0.9435008,1.0
1.3235422,2.816164,1.0924038,0.87257266,1.0
1.0455792,2.105079,0.34267595,0.13160083,1.0
1.3938773,2.2470481,0.8228317,0.1853509,1.0
0.43134272,0.41587526,0.7217468,1.0890439,1.0
0.9745393,1.9903555,0.34378353,0.08955223,1.0
1.1240498,2.436792,1.0035902,0.46856934,1.0
0.44579273,1.3616748,0.8135752,1.4691075,1.0
0.07841073,0.36558136,0.33611974,0.4198557,1.0
0.3432849,0.5328955,0.70159775,0.81669176,1.0
1.1755441,2.2616677,0.4681629,0.52334756,1.0
0.32515585,0.5857063,0.8138991,0.8819123,1.0
0.12540993,0.42460692,0.5067002,0.79858005,1.0
