0,1,2,3,4,5,6,7,label
0.37303665,0.0,0.8156872,0.862238,1.4716166,0.30073312,0.21857224,0.64332026,1.0
0.3835493,0.0,0.9279715,1.4139202,1.5954491,0.66750824,0.29806978,0.82841045,1.0
0.259833,0.0,0.629403,0.9116818,1.1048832,0.17284559,0.15176207,0.62422657,1.0
0.43207452,0.0,1.2573118,1.7226889,1.8293588,2.270885,1.8658642,1.1488607,1.0
0.53892684,0.0,1.1536723,1.8060915,1.896785,1.029468,0.49944293,1.0608165,1.0
0.48616675,0.0,0.7636397,1.235537,1.1230866,0.5301379,0.050025314,0.61082196,1.0
0.521811,0.0,0.6514151,1.0516969,1.0778979,1.7901566,1.2935647,0.60500115,1.0
0.897079,0.0,0.7878839,1.5908427,1.5716295,0.48013335,0.30119157,0.90407825,1.0
0.3546057,0.0,0.9275391,1.3434963,1.4716775,0.571183,0.30035657,0.867537,1.0
0.4570794,0.0,0.47675335,0.58477837,0.20657164,1.209585,0.9100003,0.52225554,1.0
0.6627497,0.0,0.77248424,0.8417821,0.9527571,1.6934834,1.204697,0.52029186,1.0
0.59233034,0.0,1.054523,1.3933026,1.9082072,0.85359085,0.4193016,0.75814724,1.0
0.57922685,0.0,0.9749231,1.6740577,1.7629199,0.84873015,0.39010188,0.76974463,1.0
0.5393631,0.0,0.79387456,0.8605503,1.1499676,0.34478205,0.06822704,0.6988112,1.0
0.409756,0.0,0.8841518,1.0259014,1.7080781,0.44571286,0.370028,0.6834759,1.0
0.65068203,0.0,1.0030357,1.2016459,1.5119534,0.66287255,0.3526042,1.0186425,1.0
0.5338056,0.0,0.7100119,0.61834544,0.80892193,1.5915817,1.1925174,0.5713302,1.0
0.31773785,0.0,0.5558437,0.630209,0.32364866,1.3167257,1.041414,0.32980716,1.0
0.54691637,0.0,0.6449369,0.54683816,0.71888065,1.5105293,1.099409,0.53276145,1.0
0.67427933,0.0,0.964,1.3580909,1.8934367,0.59608316,0.4629643,0.6624062,1.0
0.58860934,0.0,0.7378314,0.6339585,0.3833418,1.3209931,1.0418502,0.25584826,1.0
0.32342,0.0,0.7596331,1.0113074,1.0272692,0.25089034,0.18076143,0.87259513,1.0
0.58990324,0.0,1.0683316,1.422802,1.9925048,0.88605666,0.5046644,0.80291545,1.0
0.407836,0.0,0.52581835,0.27171886,0.45297763,1.1905668,1.0459012,0.36877185,1.0
0.42141038,0.0,0.9476556,1.4887167,1.6101513,0.7552028,0.29516396,0.75978225,1.0
0.41896757,0.0,0.8758547,1.3702489,1.5023727,0.6354826,0.22058578,0.7733414,1.0
0.6615039,0.0,0.8089578,0.7728945,0.66334975,1.5715406,1.1854209,0.5470991,1.0
0.39386076,0.0,1.2433121,1.6357387,2.66286,0.99087024,0.9550883,0.8984823,1.0
0.43836838,0.0,0.7597586,1.1528672,1.2727813,0.55238265,0.18107334,0.99544835,1.0
0.5725769,0.0,0.9480832,1.4369184,1.2225358,0.6474846,0.2794449,0.97293764,1.0
0.6294604,0.0,1.2163286,1.5452683,1.9050319,0.8126401,0.540474,0.88763785,1.0
0.2830485,0.0,0.8914153,1.3058978,1.6128381,0.42458752,0.38402337,0.77596056,1.0
0.6509808,0.0,0.4714086,0.7809298,0.51420826,1.3425612,1.2511612,0.4731483,1.0
0.47911468,0.0,1.0576985,1.5619866,1.5316489,0.81760234,0.28709486,1.0013044,1.0
0.4591649,0.0,0.8370354,1.4209217,1.5779719,0.77836597,0.19860718,0.6561312,1.0
0.4335986,0.0,0.80361724,1.1286123,1.001031,1.8141944,1.2990096,0.5970916,1.0
0.4921531,0.0,0.6985413,0.9938098,0.6918433,1.6781001,1.1136657,0.48946893,1.0
0.47647938,0.0,0.9199677,1.4105619,1.5358335,0.72667724,0.26391438,1.0315627,1.0
0.5426443,0.0,0.9331169,1.5278566,1.5186275,0.6911261,0.27060208,0.7583549,1.0
0.6283877,0.0,0.9462049,1.1854918,1.5594643,0.573205,0.24694964,0.77019286,1.0
0.57345057,0.0,1.0979195,1.6928539,1.5157487,0.69368064,0.36644047,0.84127104,1.0
0.5853433,0.0,0.5165834,0.81852734,0.6684609,1.4631547,1.1687672,0.63424635,1.0
0.59948885,0.0,0.79596984,1.0412707,1.5307479,0.3844648,0.20630759,0.5658641,1.0
0.6175483,0.0,0.96361214,1.2698834,1.7178113,0.74230707,0.3077207,0.7098757,1.0
0.35805428,0.0,0.56061625,0.69648266,0.5873166,1.5175961,1.0867565,0.5666745,1.0
0.36935836,0.0,0.7360965,1.1061583,1.2763613,0.3970491,0.25902432,0.85668784,1.0
0.71695745,0.0,1.019799,1.448037,1.9327564,0.83313483,0.4244505,0.7680824,1.0
0.34100965,0.0,0.8100488,0.8023424,1.3959496,0.23291296,0.22954574,0.6757165,1.0
0.46019706,0.0,0.8676954,1.4716337,1.6629946,0.8164639,0.26195276,0.68888056,1.0
0.68315375,0.0,1.1513909,1.5061178,1.8926287,0.9751907,0.44416144,0.9792171,1.0
0.64140123,0.0,0.8344959,1.2247124,0.74919677,1.8936262,1.1345766,0.66072196,1.0
0.6129237,0.0,1.002201,1.3027709,1.7260584,0.7478273,0.31806046,0.7260817,1.0
0.41159102,0.0,0.6463016,0.753891,0.32734278,1.4578843,1.025509,0.519221,1.0
0.79693913,0.0,0.9515225,1.6948361,1.5594411,0.6917641,0.32614025,0.9246482,1.0
0.6431011,0.0,0.6141913,0.5585318,0.6827887,1.2220627,1.1179289,0.6549909,1.0
0.58985645,0.0,0.89843464,1.5481277,1.618812,0.9246553,0.21284766,0.85728765,1.0
0.665596,0.0,0.88131416,0.9507713,1.1327046,1.8573372,1.2964939,0.8028661,1.0
0.6630563,0.0,0.815677,0.81616616,0.737959,1.6123009,1.1733612,0.5202014,1.0
0.34848407,0.0,0.6275329,0.8082631,0.8719959,1.6092422,1.2863978,0.7022898,1.0
0.34118092,0.0,0.44563925,0.582422,0.533998,1.3555444,1.0956442,0.37698472,1.0
0.5124424,0.0,0.93558884,1.4995384,1.5640063,0.8656005,0.21779314,0.90660244,1.0
0.64989245,0.0,0.79167914,0.70117676,0.6861377,1.6265843,1.1639063,0.78949344,1.0
0.56280065,0.0,0.72031546,0.74472904,0.98627913,1.5712192,1.2912265,0.38760835,1.0
0.75936556,0.0,1.0713129,1.4169735,1.6044171,0.6510923,0.36584887,0.79428,1.0
0.30150425,0.0,0.793748,1.113838,1.2711923,0.42174235,0.18436198,0.8378955,1.0
0.44162402,0.0,0.9226692,0.98172694,1.3258939,0.2995147,0.3302851,0.6527557,1.0
0.6187968,0.0,0.69768894,0.5901045,0.67505765,1.5984381,1.0934397,0.75206256,1.0
0.5541674,0.0,1.0170989,1.2381287,1.6755896,0.6565422,0.33068368,0.7994492,1.0
0.42415503,0.0,0.97926795,1.5846522,1.849205,0.8618214,0.4353644,0.81870574,1.0
0.6536965,0.0,1.0059538,1.3723668,1.90099,0.7891333,0.448644,0.8013178,1.0
0.5356957,0.0,1.0145981,1.3607644,1.0075558,1.941921,1.3951008,0.8708867,1.0
0.38217697,0.0,0.4005487,0.54231566,0.35866803,1.1365925,0.9548233,0.33324367,1.0
0.52189636,0.0,0.71402556,0.7204733,0.99199057,1.5679593,1.2602801,0.36742818,1.0
0.4754984,0.0,0.5572095,0.3121602,0.44678107,1.3224739,1.0100632,0.54858935,1.0
0.38931337,0.0,0.41938722,0.06452623,0.19279596,0.96804667,0.94109625,0.37959808,1.0
0.34964132,0.0,0.74564886,1.1834042,1.4991715,0.56341285,0.18510576,0.78663456,1.0
0.53607374,0.0,0.56735885,0.5055195,0.6437607,1.4357514,1.0303087,0.22793554,1.0
0.5578411,0.0,0.9836792,1.2313716,1.7790514,0.6724635,0.35810527,0.82527834,1.0
0.3834081,0.0,0.9468581,1.4101393,1.4939653,0.6499543,0.25128463,0.7939927,1.0
0.5303612,0.0,0.64262533,1.0366552,0.999351,1.7567348,1.2372173,0.5682659,1.0
0.6376053,0.0,1.1599449,1.8269172,1.663553,0.96591145,0.40020642,0.9877853,1.0
0.18028176,0.0,0.6999223,0.98477715,1.3635387,0.27522752,0.22129272,0.69289,1.0
0.6338341,0.0,0.6952434,0.59488827,0.6071902,1.575937,1.0276895,0.70158637,1.0
0.45709175,0.0,0.82967734,1.4050169,1.5511882,0.765975,0.18863805,0.6513684,1.0
0.64128643,0.0,1.1945015,1.3727627,1.5525768,0.686484,0.4102993,1.1034292,1.0
0.6600399,0.0,0.62595,0.55383277,0.5676394,1.3005,1.2421651,0.45074588,1.0
0.6740097,0.0,0.69367874,0.62537706,0.62831503,1.4609876,1.2015011,0.61883783,1.0
0.37059233,0.0,0.65273464,0.9657893,1.1241083,0.2464347,0.26764968,0.89841497,1.0
0.64042515,0.0,0.92434525,1.1938242,1.6603158,0.58665586,0.2977609,0.80725986,1.0
0.37542138,0.0,1.0448267,1.675034,2.0841722,0.97311497,0.56915253,0.88533485,1.0
0.6068076,0.0,0.9303076,0.79289824,0.6630552,1.6551356,1.2389625,0.8356559,1.0
0.26736912,0.0,0.7132442,1.0484916,1.2308924,0.29975554,0.15186353,0.59130174,1.0
0.66305363,0.0,0.93922734,1.0146832,1.0957595,0.404939,0.25424796,1.0205278,1.0
0.48348317,0.0,0.89847857,1.0234787,1.5426817,0.5277169,0.236656,0.7961757,1.0
0.4075851,0.0,1.2221394,1.6074765,2.6535172,1.0162034,0.8949928,0.95781344,1.0
0.60811436,0.0,0.962396,0.9982493,1.0552928,1.7672915,1.3816388,0.63330984,1.0
0.48118892,0.0,0.6160053,0.81948423,0.64458084,1.6743839,1.0877492,0.75896424,1.0
0.36708578,0.0,0.6382946,0.855731,0.81013215,1.5174491,1.3248937,0.48725128,1.0
0.8445703,0.0,0.69885063,1.397212,1.0869684,1.9716659,1.194122,0.387201,1.0
0.4347662,0.0,1.1581893,1.1780502,1.4543757,0.45638594,0.39746657,0.969469,1.0
0.5787115,0.0,1.0314511,1.2277393,1.5406042,0.59170413,0.28695568,0.7914257,1.0
0.48580423,0.0,0.8905273,0.9260677,1.2773113,0.35435668,0.22053845,0.83094984,1.0
0.3385797,0.0,0.7758677,1.1738509,1.3657564,0.5343946,0.15227136,0.758588,1.0
0.50021887,0.0,1.0201972,1.6532924,1.9059155,0.9972068,0.43351364,1.0296671,1.0
0.5338084,0.0,0.8535542,1.5147104,1.6807334,0.81925035,0.2541726,0.68113315,1.0
0.4334276,0.0,0.5057143,0.24993072,0.39335805,1.090374,1.025527,0.38850343,1.0
0.53068304,0.0,0.76906323,0.60779244,0.6225593,1.4775158,1.1871306,0.61155653,1.0
0.4638385,0.0,0.60136795,0.79917794,0.5815803,1.4666051,1.1461731,0.61973786,1.0
0.5568841,0.0,0.98623395,1.2094982,1.6592171,0.6514832,0.31752455,0.7817606,1.0
0.6284001,0.0,0.73924404,0.70296836,0.6802273,1.577948,1.1083952,0.48709494,1.0
0.44000667,0.0,1.1430407,1.7391384,1.8452971,0.86828256,0.5227886,0.8957906,1.0
0.39095086,0.0,1.5626519,2.2464404,2.602561,1.3118067,1.0511422,1.4237072,1.0
0.6230964,0.0,1.0701586,1.7360235,1.7040515,0.94046736,0.3829611,0.9923803,1.0
0.663254,0.0,0.83116096,0.81670994,0.7102181,1.6074761,1.1911098,0.5358622,1.0
0.48834357,0.0,0.6070028,0.8156788,0.577755,1.4807348,1.1654313,0.6272309,1.0
0.5631582,0.0,1.0180994,1.703129,1.9132743,1.0145288,0.42744598,1.0091785,1.0
0.44448873,0.0,0.8143431,1.3737347,1.5759803,0.7220165,0.20646185,0.6992612,1.0
0.67441434,0.0,0.9581728,1.2702212,1.7935042,0.5979129,0.45787266,0.91024834,1.0
0.451755,0.0,0.9015762,0.92667174,1.3306425,0.38043568,0.20516767,0.8328942,1.0
0.4340023,0.0,0.7842884,1.1683236,1.1641988,0.36544877,0.31704444,0.8674475,1.0
0.49201348,0.0,0.9301047,1.2135844,1.87638,0.64585996,0.3948368,0.5898404,1.0
0.5680101,0.0,1.1797769,1.4192809,1.8127093,0.69069135,0.50121367,0.93603444,1.0
0.2996836,0.0,0.80185676,1.1200578,1.271914,0.42300275,0.18709911,0.8409805,1.0
0.24363223,0.0,0.7665702,1.052315,1.190538,0.24276912,0.23865213,0.67615175,1.0
0.43260112,0.0,0.77511215,0.81966627,0.32401612,1.4816545,1.1335056,0.86552125,1.0
0.43032655,0.0,0.68915486,0.7740731,0.42383102,1.5164334,1.0895654,0.82370675,1.0
0.5001729,0.0,0.8942187,1.0210501,1.53077,0.50059783,0.26241818,0.82094914,1.0
0.3650501,0.0,0.47328135,0.5213251,0.13470364,1.058968,0.9589796,0.36200887,1.0
0.42532232,0.0,1.0166519,1.4970961,1.4899077,0.64220834,0.30265522,0.8370795,1.0
0.82365847,0.0,0.89373755,1.2276692,1.5467451,0.4254423,0.3540716,0.90006894,1.0
0.5368812,0.0,0.6526517,0.6420351,0.8212012,1.509995,1.119106,0.2721909,1.0
0.34282288,0.0,0.85794604,1.2738461,1.4681878,0.56908214,0.26447442,0.83263016,1.0
0.41095367,0.0,0.94833773,1.3874174,1.4270631,0.54445714,0.36729258,0.8949114,1.0
0.33693704,0.0,1.0460434,1.4798318,1.5870686,0.6708673,0.41771612,0.90914404,1.0
0.6025956,0.0,1.2839737,1.4294202,1.5542998,0.70519745,0.43818563,1.1308742,1.0
0.34171173,0.0,0.5204601,0.67800665,0.53436756,1.4393599,1.0821433,0.31860352,1.0
0.42895436,0.0,0.98583686,1.4385439,1.5276189,0.74397373,0.288001,1.0464536,1.0
0.5295733,0.0,1.2102349,1.3399262,1.5671154,0.5597349,0.4535638,0.9516797,1.0
0.59612125,0.0,0.64156944,0.6262216,0.6250434,1.397635,1.0352257,0.23293065,1.0
0.42860606,0.0,0.6188818,0.8414192,0.6264014,1.6270187,1.073183,0.49194288,1.0
0.5033204,0.0,0.7901964,0.8275271,1.1563995,0.3292954,0.03979844,0.7081485,1.0
0.53073895,0.0,0.8670583,0.95069826,1.3112162,0.38160804,0.25974694,0.82176036,1.0
0.29915515,0.0,0.6427984,0.90014976,1.0722914,0.25590786,0.07664205,0.8163937,1.0
0.33535272,0.0,0.9309918,1.2978523,1.4484209,0.46875665,0.45478466,0.996179,1.0
0.74720824,0.0,1.0461006,1.37078,1.6250844,0.81244844,0.28611317,0.9231676,1.0
0.45571318,0.0,0.62107974,0.766901,0.37849087,1.3307431,1.0581588,0.5910226,1.0
0.5073614,0.0,0.6545528,0.57948524,0.84967875,1.367627,1.2564481,0.4580962,1.0
0.48000124,0.0,1.0392693,1.2521982,1.9730132,0.68035865,0.53292525,0.97856176,1.0
0.43795153,0.0,1.1663558,1.723595,1.7189703,0.8198813,0.51921093,0.89681196,1.0
0.43527314,0.0,0.83885074,0.8861777,1.3340912,0.22666815,0.3102756,0.6785915,1.0
0.608741,0.0,0.64576846,0.59274995,0.6411947,1.5471196,1.0273399,0.4413566,1.0
0.64877135,0.0,0.9614745,1.082164,1.196838,1.8512318,1.3931885,0.60367286,1.0
0.4873847,0.0,0.61203665,0.82117116,0.6446321,1.6771612,1.0839919,0.7532665,1.0
0.7309653,0.0,1.0165489,1.2783908,1.6035559,0.6537464,0.31156167,1.0552257,1.0
0.45812407,0.0,0.54886526,0.38451213,0.54694855,1.3160058,1.0225568,0.28622258,1.0
0.50660264,0.0,0.98826516,1.0416424,1.3005488,0.393404,0.27609995,0.8554859,1.0
0.6100924,0.0,0.74249053,1.1353503,0.8162606,1.8975703,1.0974966,0.6391986,1.0
0.28973058,0.0,0.7172537,1.0302159,1.0869731,0.24815723,0.12451178,0.57019013,1.0
0.4845978,0.0,0.91624504,1.425736,1.4754704,0.78957754,0.20812465,0.9309975,1.0
0.48632416,0.0,0.9106835,1.0355892,1.5398374,0.52742183,0.24583177,0.802072,1.0
0.5299546,0.0,0.723485,1.1181622,0.95227194,1.5856106,1.3709542,0.4713431,1.0
0.42051727,0.0,0.5601271,0.37159324,0.6157583,1.3368535,1.0909252,0.34401146,1.0
0.4264883,0.0,0.99205863,1.1198113,1.7927283,0.58834267,0.41300425,0.93539923,1.0
0.5102943,0.0,0.9151013,1.1513171,0.7634797,1.7904509,1.3230363,0.8845838,1.0
0.41213024,0.0,1.0015566,1.5985334,1.8585756,0.8680599,0.4318531,0.82524395,1.0
0.34287232,0.0,0.53063357,0.6597309,0.5915984,1.5316764,1.0657729,0.5480042,1.0
0.4672539,0.0,0.7797043,0.7871798,1.1745872,0.3079897,0.06392628,0.7446237,1.0
0.72146875,0.0,0.66265595,1.061501,0.72166944,1.7749525,1.1654781,0.74253136,1.0
0.6753987,0.0,0.96877456,1.3635314,1.8964868,0.5966134,0.46309698,0.6650302,1.0
0.44416884,0.0,0.82205546,1.3399911,1.5156714,0.6257221,0.19310549,0.75864524,1.0
0.777858,0.0,0.723052,1.4602983,1.5806017,0.5091025,0.2362755,0.8488506,1.0
0.28948238,0.0,0.8210896,1.1322757,1.2801329,0.4286614,0.18609376,0.84698546,1.0
0.3541268,0.0,0.7949425,1.2288857,1.4930276,0.56463516,0.21689777,0.8099309,1.0
0.43828857,0.0,1.0151483,1.355669,1.1245712,0.55642027,0.16964664,1.0154053,1.0
0.4659491,0.0,0.83016366,0.98551434,1.5053893,0.42258424,0.19837411,0.53893995,1.0
0.3175299,0.0,0.92937493,1.4137836,1.8221872,0.7167814,0.45235303,0.9339869,1.0
0.49580044,0.0,0.94005406,1.2094095,1.8687233,0.6029788,0.43275622,0.64117706,1.0
0.55595773,0.0,0.7401689,0.84750783,1.1248128,0.19653238,0.21086557,0.5430067,1.0
0.5270464,0.0,0.5636554,0.31170267,0.24809554,1.2916697,0.9261973,0.4727806,1.0
0.36832723,0.0,0.7908335,1.2113352,1.3693014,0.5457248,0.15683252,0.7571592,1.0
0.56877995,0.0,0.87729466,1.1541265,1.5570726,0.5709749,0.24683167,0.45327133,1.0
0.42029592,0.0,0.849473,1.3413835,1.4769995,0.62366897,0.21744671,0.7620354,1.0
0.4546651,0.0,0.63658226,0.67217314,0.22672106,1.2920148,1.0271204,0.8606721,1.0
0.32595983,0.0,0.8619834,1.265327,1.6676674,2.028974,1.6244212,0.8093809,1.0
0.4158957,0.0,0.8990411,1.3863076,1.4304698,0.667767,0.27480283,0.7459177,1.0
0.7683369,0.0,0.81174266,0.8339416,0.7090193,1.7133471,1.1442376,0.71341246,1.0
0.5012842,0.0,0.8982479,1.3058834,1.2922349,2.0216012,1.4177296,0.87895966,1.0
0.6570219,0.0,1.0960624,1.2351681,1.2930639,0.5964414,0.27791327,0.99599856,1.0
0.6501399,0.0,0.7726115,0.8336093,0.9528997,1.6919103,1.2013134,0.5198652,1.0
0.54975355,0.0,0.6622766,0.5652849,0.7176666,1.4984655,1.1076407,0.5427077,1.0
0.51049197,0.0,1.2036215,1.4032145,1.8437347,0.69004685,0.53497136,0.9700923,1.0
0.28397998,0.0,0.87533075,1.2642661,1.5852329,0.5725406,0.31456256,0.9028383,1.0
0.5556514,0.0,0.95708597,1.6488787,1.8714129,0.8234482,0.45101765,0.8508409,1.0
0.3044845,0.0,0.5052531,0.52827495,0.24160388,1.1209916,1.0276498,0.40976667,1.0
0.51697695,0.0,0.7147776,1.258743,1.5021915,0.5110494,0.22826582,0.8252615,1.0
0.67042035,0.0,0.77902913,0.7269724,0.8276833,1.6473284,1.2523547,0.8567127,1.0
0.70546085,0.0,0.842216,1.4874501,1.5715027,0.6576495,0.27589056,1.0692325,1.0
0.36842525,0.0,0.39545476,0.52556,0.36115053,1.1359352,0.9579128,0.3392924,1.0
0.34677377,0.0,0.8299562,1.2560174,1.4958283,0.5699872,0.22834286,0.82307756,1.0
0.38091102,0.0,0.7026855,1.0213338,1.1452137,0.251514,0.33464316,0.9398196,1.0
0.29451516,0.0,0.78982526,1.1080732,1.2870538,0.42540085,0.16738558,0.8360224,1.0
0.6213082,0.0,0.7666773,0.8507836,1.0850505,1.7695061,1.2273635,0.51315737,1.0
0.4326896,0.0,0.8275852,0.93314606,1.4955955,0.34825778,0.24343376,0.6192915,1.0
0.31898788,0.0,0.68173057,0.993748,1.021752,0.18975879,0.13774396,0.58171374,1.0
0.83778816,0.0,0.8736195,1.7061713,1.4919195,2.15286,1.3781322,0.20376705,1.0
0.29817745,0.0,0.59309065,0.5394153,0.098782174,0.95323753,1.0989677,0.5317313,1.0
0.6054586,0.0,0.8886169,1.1887164,1.8723837,0.43905595,0.4783431,0.7787982,1.0
0.5088463,0.0,0.6605429,0.46446443,0.5092583,1.4255319,1.0637352,0.5378732,1.0
0.6901444,0.0,0.8790432,1.5089433,1.5608217,0.6636075,0.2961646,1.0794728,1.0
0.51100105,0.0,1.2273917,1.8638887,1.9483185,1.0482764,0.5785293,1.1168995,1.0
0.34992102,0.0,0.5092204,0.53965163,0.12621972,1.0875,0.9827378,0.37017447,1.0
0.5494723,0.0,0.63848305,0.5399203,0.6904894,1.4879632,1.0705869,0.5171349,1.0
0.45643616,0.0,0.6068092,0.96168935,1.007413,1.7717997,1.1853423,0.53077793,1.0
0.58922005,0.0,0.5584403,0.50549215,0.60905313,1.255099,1.0672716,0.32535923,1.0
0.35785,0.0,0.9254334,1.3444942,1.4769945,0.5708178,0.2961429,0.86800957,1.0
0.59750235,0.0,1.0308614,1.3611236,1.9066823,0.80866253,0.43605796,0.7954528,1.0
0.55643433,0.0,0.6996212,0.6853626,0.8084223,1.370066,1.1683702,0.36787394,1.0
0.58599377,0.0,0.66403055,0.632852,0.78446925,1.5407377,1.0757402,0.49583542,1.0
0.39870906,0.0,0.7071472,1.1245095,1.3937441,0.4123088,0.27865025,0.88655835,1.0
0.33768472,0.0,0.7686304,1.0258132,1.0141797,0.24536894,0.201267,0.880093,1.0
0.19785331,0.0,0.64594644,0.84734756,1.0371742,0.098831505,0.1280886,0.66761047,1.0
0.4362466,0.0,1.0941479,1.0984368,1.3654063,0.41717982,0.32641461,0.92354274,1.0
0.8382147,0.0,0.7461647,0.9369986,1.0468504,1.6896474,1.3266613,0.60635513,1.0
0.43252546,0.0,0.8390623,0.86295307,1.3522495,0.38474905,0.14927472,0.8006068,1.0
0.6576655,0.0,0.7567828,0.7692479,0.75129545,1.6127236,1.1197599,0.47884542,1.0
0.64867276,0.0,0.8050088,1.5173235,1.7838959,0.66499376,0.3783297,0.87764907,1.0
0.4857311,0.0,0.5754596,0.87491024,0.708313,1.6513144,1.0507694,0.46031362,1.0
0.38418922,0.0,1.1036198,1.4334434,1.3022078,0.6071421,0.31992042,1.1293683,1.0
0.6907998,0.0,1.204146,1.4931579,1.6807731,0.8634398,0.3902832,0.99082994,1.0
0.44640023,0.0,1.0635027,1.062187,1.2920563,0.39641547,0.26536208,0.88090146,1.0
0.96078205,0.0,0.8086729,1.7401631,1.7279372,0.6843313,0.32443324,0.799964,1.0
0.5275579,0.0,1.1758685,1.8176098,1.8893222,1.0334418,0.512561,1.066662,1.0
0.4882045,0.0,0.637182,0.9388468,0.7058507,1.5925547,1.0732856,0.4957716,1.0
0.37521812,0.0,1.0105813,1.3480114,1.3186452,0.60530037,0.25704473,1.0864018,1.0
0.43907952,0.0,0.7773951,0.8643848,0.43951717,1.5197421,1.156924,0.87167174,1.0
0.5005929,0.0,1.0890832,1.2976066,0.77093625,1.862701,1.4704585,0.96384025,1.0
0.4739258,0.0,1.0764421,1.574213,1.5249542,0.8195842,0.29776454,1.0070637,1.0
0.39083704,0.0,0.89045537,1.3360943,1.4915642,0.5608616,0.27737066,0.86309177,1.0
0.3224112,0.0,0.9269717,1.3253956,1.4842216,0.5826184,0.2782399,0.8582887,1.0
0.7816241,0.0,1.2728733,1.2982419,1.8904655,0.7496429,0.55665255,0.8502202,1.0
0.34138992,0.0,0.8715461,1.1793429,1.1164588,0.3893695,0.13692285,0.8082159,1.0
0.36301488,0.0,1.0067297,1.4188948,1.4712896,0.5746554,0.34212503,0.9050361,1.0
0.7395174,0.0,0.42614767,0.8639254,0.57425576,1.4529159,1.1433011,0.32125604,1.0
0.39296675,0.0,0.85376227,1.2749598,1.2664713,0.32971355,0.4086912,0.6982336,1.0
0.56409156,0.0,0.602393,0.55242217,0.63718474,1.4310561,1.0635939,0.25147986,1.0
0.71269083,0.0,0.8056499,0.9177768,1.0442148,1.6920567,1.3063033,0.59864825,1.0
0.3249626,0.0,0.7972692,1.0449301,1.0225844,0.2525328,0.20382217,0.88948965,1.0
0.49011067,0.0,0.6652322,1.0127342,0.9185791,1.5605276,1.3533112,0.47775048,1.0
0.3400624,0.0,0.76842886,1.1967156,1.4926423,0.5667623,0.19886707,0.7937146,1.0
0.56315464,0.0,0.80112576,0.9853115,1.2648859,0.38385725,0.14448471,0.4370187,1.0
0.4214719,0.0,0.5973653,0.83510375,0.72753954,1.6432154,1.119758,0.52866447,1.0
0.71975607,0.0,0.7783216,1.0723829,1.5393605,0.26530978,0.28412843,0.6881535,1.0
0.33854315,0.0,0.9100519,1.4026071,1.784078,0.70578015,0.42043477,0.9110384,1.0
0.48685732,0.0,0.88081014,1.0741215,0.6899679,1.7384773,1.2904546,0.8870154,1.0
0.59810185,0.0,1.1559159,1.3587432,1.2939897,0.5069363,0.26238132,0.50519454,1.0
0.57152516,0.0,1.0062435,1.1991994,1.5309308,0.59087944,0.26779553,0.77385074,1.0
0.38623825,0.0,1.0842671,1.6530554,1.869115,0.87051904,0.5049482,0.8832081,1.0
0.44603077,0.0,1.0339606,1.6251624,1.7288938,0.8475236,0.40431115,0.7927321,1.0
0.67341006,0.0,0.5471684,0.87390554,0.57814616,1.5118868,1.2004868,0.6252637,1.0
0.26109746,0.0,0.37264568,0.3642365,0.30710134,1.0218878,1.0319436,0.47582817,1.0
0.39800918,0.0,1.0454924,1.612949,1.8469565,0.8324889,0.4834588,0.8859291,1.0
0.47998726,0.0,0.5498159,0.7626605,0.6562523,1.6636369,1.0437149,0.7312474,1.0
0.45811868,0.0,0.78560793,1.0982932,0.9689387,1.759634,1.3359464,0.6519605,1.0
0.31864044,0.0,0.35054055,0.38067433,0.15060517,1.1106565,0.8769974,0.28916728,1.0
0.49804702,0.0,1.0794551,1.654305,1.709623,0.92276,0.3785582,1.0141823,1.0
0.39839932,0.0,1.0761664,1.6390896,1.8445014,0.8314365,0.50160885,0.90237534,1.0
0.62139297,0.0,0.68426234,0.57989603,0.64687145,1.5235223,1.043782,0.74393207,1.0
0.23154017,0.0,0.70156026,0.90706396,0.97920203,0.084551305,0.1803737,0.68890625,1.0
0.40101138,0.0,0.76488554,0.7726121,1.2527438,0.19149311,0.2058539,0.62499326,1.0
0.22450048,0.0,0.7202774,1.0045345,1.2201712,0.24886133,0.18472804,0.6522608,1.0
0.3151786,0.0,1.2912748,1.9622533,2.5830414,1.165043,0.91232604,1.1850868,1.0
0.56992304,0.0,0.83287245,1.0802488,1.5315859,0.4695183,0.21330859,0.5077061,1.0
0.4695076,0.0,1.082548,1.6418414,1.7521907,0.9204776,0.38992673,1.0407765,1.0
0.97255147,0.0,0.86525434,1.3043517,1.6082962,0.38892275,0.3372638,0.93516505,1.0
0.33021808,0.0,0.57678586,0.9019057,0.9981741,0.17213742,0.07298868,0.52934855,1.0
0.43315056,0.0,0.77703625,1.2534606,1.4467362,0.53298074,0.27434102,0.82283926,1.0
0.44747987,0.0,0.5869948,0.39787865,0.5834321,1.3178655,1.1244402,0.374089,1.0
0.6575683,0.0,0.7983136,0.7113762,0.6852175,1.6252277,1.1717907,0.794998,1.0
0.4374344,0.0,0.8609477,1.417541,1.6208459,0.72880673,0.25945833,0.74565476,1.0
0.89753246,0.0,0.76684505,1.5494881,1.5707546,0.41170585,0.3302933,0.9692522,1.0
0.33452332,0.0,0.5437259,0.87389827,0.9912152,0.16774632,0.053665884,0.51246506,1.0
0.5077814,0.0,0.9240626,1.1162181,1.5184264,0.47861227,0.25591546,0.5443059,1.0
