0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.47863463,0.8102867,0.19289811,0.3540402,0.0,0.7716427,0.17122672,0.36317843,0.22556664,0.0,0.60009444,0.4316355,0.23151809,0.17161328,0.23268972,0.6366423,0.0
0.29446974,0.86289704,0.7112706,0.49828523,0.0,0.52667826,0.6316111,0.6685986,0.25852278,0.0,1.0632136,0.5436253,0.43245983,0.3451876,0.22699443,0.5677888,0.0
0.103516944,0.4381942,0.2488976,0.12998585,0.0,0.5336197,0.41841558,0.19697608,0.23515905,0.0,0.25430328,0.301532,0.235873,0.20973033,0.16306022,0.3183113,0.0
0.21211532,0.52572596,0.3354339,0.37623167,0.0,0.4134414,0.45144936,0.349485,0.20294848,0.0,0.75820744,0.41544098,0.29931453,0.26843542,0.20370223,0.28453538,0.0
0.56035864,1.1354395,0.37369266,0.3092931,0.0,0.50999683,0.29551902,0.774738,0.12319395,0.0,1.2837975,0.38257313,0.4014063,0.29130393,0.31010896,0.65430504,0.0
0.49375266,1.0713124,0.28829944,0.35542274,0.0,0.57295465,0.12980823,0.33179945,0.21365835,0.0,0.7659427,0.52603275,0.32907516,0.15016635,0.40252396,0.61170703,0.0
0.3597313,0.9620672,0.1711125,0.2532913,0.0,0.692682,0.89504075,0.3905251,0.17853874,0.0,0.9919693,0.5678868,0.5235739,0.22804767,0.3505367,0.20200104,0.0
0.1117413,0.4438327,0.23713832,0.2946286,0.0,0.47424597,0.2906243,0.1885801,0.2309683,0.0,0.10076226,0.2879211,0.20870532,0.12849492,0.07978405,0.24994609,0.0
0.52819306,1.2389967,0.24461342,0.24740365,0.0,0.61990744,0.30969986,0.581173,0.34419596,0.0,0.934887,0.46185097,0.32494968,0.25573117,0.23809077,0.63807154,0.0
0.20128222,0.85124004,0.43429947,0.40165418,0.0,0.66266614,0.60531354,0.4107967,0.31739008,0.0,0.6143671,0.49198982,0.37493873,0.2224688,0.19091287,0.4279635,0.0
0.18873993,0.55273867,0.22650467,0.25763655,0.0,0.5536672,0.44743073,0.10806096,0.26210472,0.0,0.38581178,0.45655307,0.3134933,0.12786587,0.13844736,0.22207978,0.0
0.2632024,0.7269577,0.5519938,0.4809026,0.0,0.7930057,0.5842508,0.31940037,0.30310532,0.0,0.6007828,0.6372255,0.39143118,0.23645446,0.19393991,0.4583425,0.0
0.16662544,0.22170945,0.269182,0.300485,0.0,0.31243974,0.3915007,0.29291216,0.27176535,0.0,0.47290966,0.215514,0.19997475,0.14406483,0.08064793,0.44177136,0.0
0.56078804,0.589182,0.2731063,0.45280176,0.0,0.5794468,0.17289625,0.5375451,0.25397518,0.0,0.8376456,0.45622033,0.15354958,0.31847858,0.21246144,0.79987395,0.0
0.14497429,0.85342455,0.48635104,0.4662192,0.0,0.24804777,0.44097325,0.44523904,0.033802312,0.0,0.66269237,0.53816855,0.28656164,0.32047874,0.13687915,0.4876356,0.0
0.26099145,0.6913341,0.23032574,0.4029713,0.0,0.5531347,0.56177056,0.26263395,0.47414067,0.0,0.5223582,0.56720805,0.41509238,0.27552179,0.12149416,0.42393932,0.0
0.6135213,1.140516,0.058937456,0.39958632,0.0,0.90190005,0.5325818,0.4527873,0.3008911,0.0,1.1069523,0.63500255,0.3651664,0.12112035,0.2631557,0.5599913,0.0
0.1700887,0.5084537,0.30394244,0.2571174,0.0,0.3891152,0.43722016,0.29293206,0.13217483,0.0,0.7109285,0.45345604,0.30286556,0.19352978,0.114262104,0.24648601,0.0
0.40123597,0.73666334,0.24419276,0.4672479,0.0,0.53062534,0.6488732,0.36848274,0.3534926,0.0,0.5751682,0.3556123,0.42069405,0.16141233,0.11406915,0.34169352,0.0
0.5104908,0.856712,0.21074386,0.43073532,0.0,0.53617966,0.2585904,0.43084344,0.4651343,0.0,1.1348755,0.7414845,0.30435014,0.30805743,0.23324008,0.8527254,0.0
0.17588249,0.25111982,0.28692502,0.24996501,0.0,0.34693953,0.44617358,0.26466867,0.21041241,0.0,0.5809522,0.33748507,0.23770654,0.22661315,0.21260194,0.44123483,0.0
0.5411485,0.6366792,0.27046716,0.5552986,0.0,0.6273426,0.17764093,0.5831521,0.20982237,0.0,0.8486717,0.5802013,0.16250472,0.35787368,0.3003403,0.8047473,0.0
0.53254116,1.0449806,0.20727508,0.22710347,0.0,0.7055299,0.2789169,0.48094806,0.29798788,0.0,0.82937217,0.5232946,0.32193133,0.35463423,0.23971839,0.6475257,0.0
0.12342591,0.52529657,0.24846803,0.29887804,0.0,0.59095836,0.47743434,0.28493625,0.23868972,0.0,0.33045295,0.42196298,0.32209837,0.28270948,0.2649646,0.40819147,0.0
0.33889505,0.592211,0.33100468,0.3615605,0.0,0.32548055,0.60850096,0.265574,0.2581234,0.0,0.9744473,0.49312928,0.43008167,0.16577815,0.2639676,0.3856408,0.0
0.1996057,0.71614045,0.23866312,0.23153129,0.0,0.48621538,0.46584073,0.2099714,0.23079285,0.0,0.46459687,0.41506812,0.3499709,0.16386703,0.15445717,0.18119445,0.0
0.30492264,0.697044,0.28535607,0.20003378,0.0,0.60235435,0.63687253,0.24641529,0.20698027,0.0,0.62965906,0.47511402,0.31621242,0.17838383,0.2178759,0.18257527,0.0
0.25320843,0.55442,0.3854399,0.47136545,0.0,0.61800784,0.51051974,0.30989656,0.21374793,0.0,0.41161013,0.4156796,0.3786414,0.36664528,0.40304384,0.48204225,0.0
0.3070325,0.6132926,0.25278428,0.28960606,0.0,0.33301863,0.60959446,0.28837445,0.2975648,0.0,0.9715539,0.6333925,0.37136522,0.27358982,0.23649253,0.317074,0.0
0.46881256,0.8266222,0.40108937,0.47392505,0.0,0.45803562,0.9647629,0.4241304,0.49649176,0.0,1.4440569,0.735569,0.59776884,0.3149157,0.40703827,0.69105524,0.0
0.32603028,0.9185674,0.3383779,0.437219,0.0,0.4935333,0.5278504,0.47427678,0.15242445,0.0,0.5717536,0.5568497,0.42882758,0.36163583,0.30833244,0.21266755,0.0
0.41938227,0.82797045,0.5848576,0.4812773,0.0,0.5006711,0.7922714,0.65612227,0.31991822,0.0,1.1953081,0.4744948,0.50413007,0.30431184,0.22241575,0.5951033,0.0
0.2946488,0.54735136,0.36802098,0.5393899,0.0,0.54212874,0.457759,0.3301566,0.27018276,0.0,0.31541556,0.46823898,0.31356865,0.27307594,0.2870735,0.4328854,0.0
0.20678885,0.49543318,0.30891314,0.26999617,0.0,0.27920958,0.46443984,0.3239082,0.24434721,0.0,0.72188014,0.37627867,0.30021948,0.18717292,0.15346688,0.36482725,0.0
0.30009577,0.7020077,0.5709143,0.48699522,0.0,0.69856155,0.59728765,0.36773106,0.4466427,0.0,0.6284754,0.5455077,0.4053193,0.22436865,0.23618108,0.5619709,0.0
0.27025446,0.6327144,0.3042482,0.33401853,0.0,0.46161777,0.41497615,0.30462164,0.18823157,0.0,0.32725877,0.31242248,0.32536507,0.23895901,0.16007493,0.23263332,0.0
0.23823756,0.5238917,0.34104002,0.38508204,0.0,0.38954443,0.4663361,0.37878463,0.152727,0.0,0.7297618,0.50246227,0.31542376,0.2780165,0.2037216,0.3167126,0.0
0.16746296,0.5885765,0.31179464,0.34652117,0.0,0.5567899,0.41603437,0.15944967,0.31828475,0.0,0.38415414,0.4321501,0.26625204,0.22589794,0.23949796,0.29532483,0.0
0.50147647,1.095532,0.24151997,0.29803342,0.0,0.7852862,0.2785556,0.4760597,0.289014,0.0,0.857478,0.5788338,0.2919621,0.24774277,0.21168451,0.6009948,0.0
0.091967344,0.1636186,0.23166145,0.28513214,0.0,0.28041732,0.24406764,0.20973466,0.11825694,0.0,0.30097306,0.19280285,0.16712801,0.10166435,0.07763166,0.30790734,0.0
0.20698163,0.74296194,0.28845745,0.25497895,0.0,0.52616024,0.485677,0.23719802,0.22415185,0.0,0.4928789,0.45364496,0.3643344,0.17403775,0.15250236,0.21130838,0.0
0.5697968,1.1936413,0.71996045,0.59826565,0.0,1.2017199,0.462647,0.6578828,0.4259202,0.0,1.118072,0.8238999,0.36710188,0.3248356,0.24037999,1.0013028,0.0
0.4916421,0.84989554,0.21532424,0.38304392,0.0,0.7454126,0.19358274,0.42109373,0.31846428,0.0,0.6209273,0.48025462,0.20747958,0.21948823,0.22801085,0.7057522,0.0
0.63591605,1.0887084,0.34505907,0.27597073,0.0,0.58039314,0.2760843,0.40119347,0.41003796,0.0,0.90774935,0.48801175,0.32562986,0.23930508,0.25087938,0.713737,0.0
0.15824227,0.5029625,0.31541973,0.42492217,0.0,0.1860171,0.2779075,0.3679996,0.19879772,0.0,0.5084796,0.44137335,0.2798665,0.26983514,0.19695798,0.35079327,0.0
0.5244356,0.9118577,0.41575232,0.39319736,0.0,0.6842292,0.29353645,0.66634804,0.32637912,0.0,1.1906631,0.5929141,0.2837882,0.30007797,0.22586128,0.8101684,0.0
0.44989163,1.0976722,0.27442747,0.3377112,0.0,0.7308682,0.17542854,0.4711466,0.30084664,0.0,0.7549837,0.5538634,0.23449737,0.25467402,0.22289133,0.5971838,0.0
0.2709276,0.6672784,0.43824282,0.46148717,0.0,0.69567436,0.547155,0.277794,0.28601056,0.0,0.51877296,0.6006211,0.3648589,0.24008605,0.21841976,0.40120736,0.0
0.6054586,1.2627773,0.274811,0.33175284,0.0,0.8667776,0.4710034,0.47315916,0.3902049,0.0,1.1718858,0.835027,0.3760346,0.32335806,0.28154072,0.65362316,0.0
0.20215106,0.8145699,0.4259579,0.28932717,0.0,0.20551756,0.39721557,0.4175655,0.33380175,0.0,0.3884225,0.10231391,0.35711947,0.12506092,0.22799002,0.44244614,0.0
0.25432646,0.52522254,0.40402162,0.33017352,0.0,0.25155783,0.5179212,0.4081268,0.37055477,0.0,0.796355,0.34126428,0.32444373,0.20203644,0.19909158,0.5238363,0.0
0.22100836,0.7540717,0.31474298,0.2739182,0.0,0.5124023,0.5050911,0.25847122,0.2624679,0.0,0.5141593,0.43838552,0.36753035,0.17833906,0.16651,0.2650342,0.0
0.43752414,0.56621385,0.1711762,0.32567304,0.0,0.5835497,0.16331118,0.4824563,0.27652222,0.0,0.80188906,0.34413156,0.10720814,0.21765508,0.12351592,0.75899446,0.0
0.2582755,0.76451117,0.33943513,0.34893066,0.0,0.5326285,0.5176244,0.31084242,0.25289777,0.0,0.52303046,0.49118128,0.37950104,0.23089316,0.21344309,0.2878384,0.0
0.23576578,0.8078634,0.3950012,0.3427294,0.0,0.60086757,0.53916276,0.30626538,0.23340301,0.0,0.56238663,0.51523274,0.3843202,0.2187022,0.17760031,0.30208927,0.0
0.46969676,0.8414653,0.18342593,0.36230263,0.0,0.77204716,0.170632,0.38800994,0.2678962,0.0,0.5981897,0.4933944,0.19958284,0.21548781,0.20939341,0.6345628,0.0
0.46194667,0.6018211,0.22532348,0.35657206,0.0,0.5238986,0.15815061,0.47400087,0.3112962,0.0,0.84427476,0.40046552,0.13999857,0.20770204,0.19296613,0.8132223,0.0
0.24387288,0.6991374,0.5073529,0.44069695,0.0,0.7779635,0.5546881,0.28444943,0.29777044,0.0,0.57603884,0.60473144,0.38234994,0.2166245,0.17965312,0.40057352,0.0
0.22675595,0.91617143,0.5053323,0.30159247,0.0,0.39659062,0.53284633,0.6090714,0.075934224,0.0,0.97807616,0.48494104,0.4314973,0.3109064,0.16086325,0.26151004,0.0
0.31136388,0.6170142,0.2562559,0.35002837,0.0,0.32708442,0.56577086,0.29339793,0.2888113,0.0,0.92341065,0.64399064,0.36709797,0.25126252,0.20932867,0.28844103,0.0
0.14116727,0.7004431,0.2486872,0.18713376,0.0,0.4385757,0.39381453,0.19824156,0.19635603,0.0,0.37850964,0.43704152,0.30907547,0.18761572,0.17323737,0.1718602,0.0
0.40016618,0.8688093,0.14892296,0.16245219,0.0,0.76363057,0.1907104,0.2964072,0.29028147,0.0,0.69242126,0.5686827,0.19307002,0.2310992,0.22756505,0.58340526,0.0
0.4653034,0.8736537,0.20775025,0.30358458,0.0,0.6062589,0.19665569,0.60335654,0.31749815,0.0,1.0505214,0.68531924,0.18321171,0.35185707,0.15087943,0.6042214,0.0
0.1609899,0.64850384,0.26365834,0.1991913,0.0,0.17078328,0.42034715,0.39379957,0.17777525,0.0,0.7326418,0.33689675,0.35982436,0.2500521,0.16512714,0.2945205,0.0
0.3683315,0.4999914,0.41043532,0.36117673,0.0,0.20064935,0.4394444,0.29246327,0.2210673,0.0,0.7493591,0.44638827,0.34844387,0.28119335,0.24292123,0.36352068,0.0
0.51003116,1.0885767,0.2551677,0.2952556,0.0,0.76701176,0.2805506,0.49419162,0.3342114,0.0,0.87183577,0.5542294,0.30123332,0.24041963,0.21985917,0.6284158,0.0
0.19731008,0.7287939,0.25433353,0.24173507,0.0,0.50968784,0.47170898,0.21212071,0.22553551,0.0,0.47705817,0.4216394,0.35096171,0.16888645,0.15330254,0.18283921,0.0
0.2233992,0.49989626,0.34200177,0.3061876,0.0,0.44427446,0.34322393,0.16387346,0.28676727,0.0,0.23948424,0.4303465,0.2071478,0.17747766,0.16170838,0.26500756,0.0
0.21404497,0.4282634,0.3247676,0.3320461,0.0,0.4975476,0.42218775,0.23789796,0.2566303,0.0,0.22773395,0.23304415,0.22949007,0.11649616,0.17946,0.3766119,0.0
0.5051119,0.9090325,0.2574787,0.47506803,0.0,0.7749565,0.17737521,0.39510268,0.28389883,0.0,0.66485167,0.56694335,0.2213782,0.26243007,0.3180069,0.6799049,0.0
0.28821382,0.6829444,0.376117,0.35848552,0.0,0.39644983,0.42510164,0.2896556,0.25395185,0.0,0.39045522,0.3345959,0.35263464,0.21622169,0.22175632,0.32238382,0.0
0.43440032,1.3386259,0.41987562,0.39941022,0.0,0.58594334,0.7734482,0.3886101,0.5554547,0.0,0.69859415,0.611431,0.5621101,0.26336065,0.32184097,0.38587534,0.0
0.2416122,0.7052725,0.48893735,0.42579862,0.0,0.7265043,0.57299125,0.25895217,0.30601102,0.0,0.56137747,0.5769019,0.36375305,0.2014068,0.17179555,0.4425471,0.0
0.11456761,0.597777,0.3408341,0.3496625,0.0,0.3351112,0.48784533,0.36767876,0.2737445,0.0,0.79623324,0.4882156,0.31544846,0.15469399,0.2509872,0.44064084,0.0
0.26062563,0.615834,0.56013155,0.48671353,0.0,0.6102452,0.5123786,0.52058935,0.17408475,0.0,0.88151115,0.6304991,0.399743,0.3249478,0.21298927,0.38432276,0.0
0.4550872,1.1683587,0.196308,0.25807363,0.0,0.6816112,0.1786905,0.38247266,0.3485133,0.0,0.85589576,0.7745298,0.2609227,0.2638061,0.23819494,0.48617756,0.0
0.60543025,0.98837423,0.26101655,0.27560562,0.0,0.5908184,0.48025957,0.5482504,0.42750427,0.0,1.4272721,0.7297999,0.31285214,0.35552555,0.3175439,0.8227766,0.0
0.5891942,0.98257995,0.29939944,0.24755725,0.0,0.8266488,0.2956396,0.35393044,0.36359918,0.0,0.89316404,0.8089648,0.25503695,0.4009224,0.24165429,0.6251995,0.0
0.40513277,0.9711969,0.560094,0.31391037,0.0,0.3159861,0.5748445,0.3806269,0.3857136,0.0,0.7271189,0.37337577,0.47456425,0.24765992,0.25108424,0.4442427,0.0
0.3350369,0.72942376,0.44369647,0.45059866,0.0,0.4613429,0.65328276,0.38740286,0.3094825,0.0,1.0491464,0.73000807,0.40193772,0.29072672,0.21439037,0.43455592,0.0
0.1811158,0.47028103,0.3579916,0.39448595,0.0,0.42992187,0.54069805,0.49776193,0.2448431,0.0,0.78297645,0.2881111,0.3702347,0.15282568,0.26065218,0.49227107,0.0
0.16548015,0.15879726,0.27188313,0.30251312,0.0,0.32999855,0.34158787,0.25563565,0.12971126,0.0,0.39551538,0.22432016,0.15499888,0.12774165,0.1349884,0.34395805,0.0
0.17334059,0.5736371,0.30996674,0.22310531,0.0,0.13002947,0.39837107,0.43149766,0.21431975,0.0,0.65276986,0.16316424,0.29232076,0.17446102,0.14197497,0.34607905,0.0
0.6120791,1.3596015,0.29239202,0.43170217,0.0,0.9297625,0.37132543,0.52112806,0.4133192,0.0,0.676356,0.6358807,0.37228808,0.31217873,0.33783013,0.66930205,0.0
0.2594517,0.64995176,0.6040157,0.45526215,0.0,0.5280825,0.57386506,0.50197154,0.26205486,0.0,0.9175132,0.5447936,0.374659,0.27701008,0.18741304,0.5365099,0.0
0.4007342,0.7578225,0.16706397,0.30493736,0.0,0.7174039,0.07586423,0.36895707,0.23075518,0.0,0.4434673,0.34031948,0.1546804,0.14612518,0.14671485,0.6168475,0.0
0.18865557,0.50379795,0.30314076,0.2668379,0.0,0.33483002,0.4520216,0.30513057,0.17915994,0.0,0.7123089,0.4199214,0.2994124,0.19346112,0.13419546,0.30372065,0.0
0.50630707,0.85039425,0.14637737,0.62384695,0.0,0.8438934,0.49187163,0.58640426,0.24844202,0.0,1.1975735,0.7845103,0.2341804,0.30143297,0.35446447,0.88866127,0.0
0.2849511,0.6252179,0.32440248,0.33929017,0.0,0.53271735,0.49780205,0.31145936,0.13347238,0.0,0.4261379,0.34049565,0.34592518,0.18569925,0.26443198,0.24523667,0.0
0.2648425,0.7387958,0.37893945,0.32140195,0.0,0.49456373,0.53604877,0.29325527,0.31228623,0.0,0.56595016,0.34167477,0.4114098,0.15775023,0.23426792,0.36419314,0.0
0.6473851,1.0083317,0.39771545,0.7291929,0.0,0.90447044,0.29317796,0.58528966,0.26651666,0.0,0.75061345,0.83896744,0.20062967,0.41936842,0.39643756,0.77924514,0.0
0.21346998,0.6650698,0.33479956,0.24884051,0.0,0.25855634,0.47618955,0.43111685,0.1729616,0.0,0.8023969,0.37985078,0.3477796,0.23084141,0.16020715,0.29031503,0.0
0.50680524,0.9249537,0.1949861,0.2735033,0.0,0.86960244,0.3466673,0.37574574,0.30022427,0.0,0.85252017,0.6301771,0.2502508,0.3138898,0.2982051,0.6790335,0.0
0.62668335,1.1034501,0.16668773,0.32683796,0.0,0.8391403,0.45975986,0.47706723,0.3167212,0.0,1.0227615,0.55475605,0.36784476,0.23294252,0.20904028,0.6318379,0.0
0.19589895,0.58666444,0.24111243,0.2608048,0.0,0.47331473,0.42239645,0.28178003,0.1553328,0.0,0.29769504,0.20523757,0.3293196,0.13685662,0.1327873,0.2304804,0.0
0.31503528,0.87337786,0.26360223,0.32066607,0.0,0.5347605,0.6101941,0.21570513,0.33884415,0.0,0.7221472,0.6697817,0.4318822,0.21393745,0.20495124,0.21127881,0.0
0.24468079,0.61690784,0.37968937,0.42557076,0.0,0.51319706,0.5469723,0.41660073,0.23633134,0.0,0.90108514,0.4716873,0.4802019,0.2823679,0.14167248,0.4010027,0.0
0.47398418,0.9282028,0.17678177,0.1945709,0.0,0.47023797,0.2099629,0.5534269,0.14196791,0.0,1.087767,0.3995472,0.27915555,0.22076648,0.20594491,0.55290604,0.0
0.26407856,0.77582026,0.5238731,0.40212846,0.0,0.40050068,0.56428015,0.55649346,0.1830536,0.0,0.92446274,0.49802098,0.3877727,0.3107072,0.20320016,0.4362013,0.0
0.13329694,0.27933046,0.3558517,0.33290845,0.0,0.2743584,0.27226466,0.26442,0.2936486,0.0,0.4006292,0.2879118,0.1307231,0.19946584,0.04806631,0.40242517,0.0
0.29798025,0.69294107,0.27011946,0.23464122,0.0,0.5782741,0.5872333,0.22906557,0.20164432,0.0,0.57137084,0.46172357,0.30478132,0.1388999,0.17808473,0.14494734,0.0
0.53112066,1.0842301,0.24000208,0.30125424,0.0,0.67549074,0.30530435,0.49304748,0.39047536,0.0,0.8628712,0.49949864,0.28452748,0.2354711,0.24137343,0.71210456,0.0
0.62707865,1.2278651,0.3045879,0.18617827,0.0,0.8165077,0.5144402,0.628524,0.28047022,0.0,1.1568935,0.56868273,0.30571267,0.3208437,0.33310324,0.61729336,0.0
0.18233527,0.36141726,0.3565931,0.24328244,0.0,0.27610072,0.45188525,0.44821265,0.15256363,0.0,0.5922319,0.22497717,0.26186442,0.30394498,0.27206525,0.48740965,0.0
0.2253467,0.6668878,0.3013813,0.34651983,0.0,0.44333917,0.42373833,0.31888884,0.22078381,0.0,0.34904048,0.34770194,0.33176476,0.20350611,0.20300052,0.28460371,0.0
0.58819956,1.048866,0.3532565,0.23483449,0.0,0.5169417,0.09246196,0.42176494,0.41499916,0.0,0.69367045,0.6038959,0.14918576,0.33062363,0.15854335,0.55572546,0.0
0.48219866,0.8697503,0.2918272,0.3776349,0.0,0.37561134,0.12920412,0.75525576,0.19061022,0.0,0.8679487,0.26915655,0.19533446,0.29932418,0.23887339,0.7663718,0.0
0.21182553,0.72902244,0.26750252,0.2527157,0.0,0.5008941,0.47895303,0.2337906,0.23003401,0.0,0.47847706,0.44189927,0.36060226,0.17494538,0.16120449,0.20677419,0.0
0.26275957,0.6231157,0.60780936,0.47802132,0.0,0.5957204,0.52943385,0.54439783,0.26782635,0.0,0.9341765,0.5675164,0.3975949,0.30463994,0.21376956,0.44873163,0.0
0.35060865,0.6195869,0.27115774,0.3940087,0.0,0.72032773,0.6684617,0.20553887,0.28839192,0.0,0.6286266,0.5269625,0.4258802,0.17606679,0.17393193,0.31253296,0.0
0.5447009,1.1592692,0.3633946,0.3725394,0.0,0.784583,0.3574554,0.5558504,0.38316685,0.0,0.9434575,0.5759191,0.30964506,0.26847935,0.24354312,0.7868128,0.0
0.40394047,0.5479045,0.3741833,0.2951108,0.0,0.5924373,0.540721,0.054804903,0.2466435,0.0,0.5533123,0.5041582,0.30616376,0.14989558,0.20595431,0.17333964,0.0
0.22820157,0.5714766,0.26836324,0.32548127,0.0,0.54884815,0.47716275,0.16325828,0.29283172,0.0,0.41112286,0.47771844,0.32375848,0.16630092,0.18268436,0.29541332,0.0
0.41925263,0.68097395,0.22075205,0.49392098,0.0,0.60423696,0.668862,0.39664456,0.2619672,0.0,0.5394711,0.2892248,0.42945248,0.17341015,0.10765332,0.31444752,0.0
0.45520222,1.1319754,0.5248415,0.6125439,0.0,0.9023963,0.41720796,0.48389766,0.34847984,0.0,1.331744,0.2667966,0.0,0.4448011,0.26294822,0.86307144,0.0
0.59972763,0.82679945,0.3173701,0.25225705,0.0,0.38117325,0.21640879,0.4370347,0.34052187,0.0,1.0983043,0.44506282,0.25337896,0.24331123,0.21613984,0.74832314,0.0
0.1706669,0.4593772,0.2264298,0.21208349,0.0,0.2815085,0.41578636,0.2575628,0.17142051,0.0,0.6623795,0.3773789,0.28346348,0.1670085,0.12123504,0.24145502,0.0
0.47307122,0.5107041,0.21442918,0.37532267,0.0,0.59631026,0.13301645,0.5028502,0.16068064,0.0,0.7442481,0.38536495,0.081773534,0.22787729,0.21169886,0.71922094,0.0
0.19189608,0.29557118,0.30801934,0.38806257,0.0,0.29507473,0.38025784,0.3193893,0.29981413,0.0,0.5051104,0.38029423,0.19898316,0.21992262,0.15009151,0.45593214,0.0
0.45652124,0.99069226,0.19368212,0.22071564,0.0,0.5184662,0.22482574,0.57491034,0.15313143,0.0,1.1029446,0.48987803,0.24360384,0.27482462,0.17224738,0.5528959,0.0
0.1288508,0.19182351,0.28360853,0.3700047,0.0,0.3003237,0.27414802,0.26610014,0.15546022,0.0,0.34139517,0.20445824,0.1749067,0.15062343,0.12923369,0.37395528,0.0
0.46886656,0.59395236,0.20575038,0.30231112,0.0,0.6220762,0.22170366,0.48955694,0.21226333,0.0,0.91213447,0.5041727,0.15989615,0.31922674,0.27492964,0.77259636,0.0
0.505111,0.6869452,0.28546286,0.5836063,0.0,0.6994686,0.19398703,0.5373011,0.21176018,0.0,0.89118636,0.51982796,0.12584838,0.369548,0.29470238,0.78936756,0.0
0.5229199,0.88853335,0.2733502,0.21646446,0.0,0.51433384,0.16353467,0.4310644,0.27430287,0.0,1.0662812,0.6623612,0.19458981,0.3186959,0.10150339,0.56205094,0.0
0.34446102,0.48787507,0.36259317,0.30796066,0.0,0.5736343,0.6502938,0.22773454,0.35436064,0.0,0.5052166,0.31140196,0.20550348,0.087504074,0.2208321,0.41549912,0.0
0.12166326,0.5540195,0.31473526,0.38554597,0.0,0.29977092,0.3402301,0.27855518,0.30348247,0.0,0.66236305,0.25192037,0.27919862,0.17475581,0.10724564,0.31392765,0.0
0.20601776,0.53761005,0.34272075,0.3478691,0.0,0.4481329,0.45770857,0.2140124,0.39358348,0.0,0.33520252,0.26102188,0.27932256,0.11970106,0.17426066,0.4749183,0.0
0.22387181,0.34027818,0.33173454,0.3603901,0.0,0.2767749,0.38597944,0.42693543,0.10824018,0.0,0.49688378,0.23675108,0.2105328,0.21664715,0.20279832,0.3622855,0.0
0.53456336,0.81132287,0.343824,0.4246952,0.0,0.42524716,0.24936625,0.672144,0.40185547,0.0,1.0014368,0.33852473,0.19468658,0.27912575,0.27104375,0.96553046,0.0
0.21856453,0.14851218,0.29808855,0.28170186,0.0,0.37267086,0.43109828,0.27406546,0.14353433,0.0,0.48498493,0.23025793,0.13617678,0.12770222,0.1679678,0.36332926,0.0
0.61923045,0.9618492,0.460292,0.5192587,0.0,0.78198135,0.47665763,0.54213804,0.48219058,0.0,1.3971585,0.8530446,0.29615605,0.30467254,0.24352883,0.9816297,0.0
0.45662105,0.74310833,0.18169355,0.29565936,0.0,0.7738099,0.15667048,0.38878807,0.21446098,0.0,0.51991093,0.37326333,0.13684864,0.1603059,0.18580736,0.6078393,0.0
0.46051922,0.8807462,0.14479075,0.3751653,0.0,0.79045117,0.23803689,0.37836027,0.32696286,0.0,0.6906615,0.4834161,0.237737,0.12878609,0.20647389,0.66595805,0.0
0.5418713,1.0936077,0.24077941,0.357267,0.0,0.74412054,0.29555318,0.5115131,0.31362212,0.0,0.8528637,0.58160734,0.29025814,0.2860993,0.26316583,0.65385675,0.0
0.46334118,0.81456625,0.17416386,0.25567132,0.0,0.5422588,0.20973977,0.48891082,0.2207331,0.0,1.020343,0.510298,0.20739244,0.24258989,0.17731816,0.6259745,0.0
