0,1,2,3,4,5,6,7,label
0.20456395,0.4600649,0.07451331,1.142354,0.38542312,0.0,0.3864608,0.47249845,0.0
0.3652256,0.27211958,0.50452536,0.9530127,0.027050205,0.0,0.38914692,0.06058187,0.0
0.2989092,0.41504735,0.032059588,0.7183981,0.3727929,0.0,0.34937388,0.2420469,0.0
0.28707954,0.3232473,0.24793407,0.7964021,0.105338365,0.0,0.30896643,0.5040332,0.0
0.37068415,0.47292927,0.24605873,0.98251426,0.38349587,0.0,0.42062226,0.5272804,0.0
0.21154019,1.5712787,1.8177528,0.9655741,0.8784923,0.0,0.36887476,0.9738284,1.0
0.4326747,0.38691968,0.25236562,0.9635105,0.3444391,0.0,0.38253096,0.29771903,0.0
0.22190922,0.41219968,0.37488145,1.415303,0.054985814,0.0,0.4052632,0.4154637,0.0
0.16550227,0.08611654,0.1689784,0.65888816,0.121266656,0.0,0.29755855,0.39311716,0.0
0.38674104,1.2833816,1.4406716,0.53869057,0.58250844,0.0,0.38056016,1.0864217,0.0
0.11946321,0.048566185,0.340818,0.92209935,0.082914464,0.0,0.31549412,0.16838819,0.0
0.3730641,0.34530288,0.35881272,0.8157821,0.072027415,0.0,0.39291528,0.36080155,0.0
0.098125435,0.058396302,0.16559058,0.76274145,0.09830581,0.0,0.28073537,0.20058513,0.0
0.2738064,1.0024523,1.2513678,0.2640995,0.5599368,0.0,0.20538259,0.58056915,0.0
0.28615326,1.1975057,1.383053,0.3939346,0.5641208,0.0,0.3790516,0.7328468,0.0
0.36092088,0.4340163,0.14116187,0.8434801,0.37443522,0.0,0.38343176,0.38639456,0.0
0.3366856,0.4354403,0.12843496,0.80548733,0.37735882,0.0,0.38053212,0.35550162,0.0
0.5570691,0.91962415,1.3353766,0.2794634,0.22782004,0.0,0.3479491,0.7575444,0.0
0.1905245,0.21551482,0.07246301,0.6216687,0.102515265,0.0,0.3005611,0.29585278,0.0
0.17353089,0.8221577,1.1815996,0.31360644,0.30513355,0.0,0.19509575,0.87142545,0.0
0.33532727,1.1483868,1.1855389,0.21556598,0.56799245,0.0,0.34990975,0.7523314,0.0
0.27888197,0.47821862,0.12051583,1.0047255,0.3814703,0.0,0.390812,0.44096965,0.0
0.24445139,0.33734086,0.16065039,0.765016,0.068063825,0.0,0.33971196,0.18407106,0.0
0.22757325,0.2970547,0.09580771,0.7316417,0.09521806,0.0,0.39605626,0.36832416,0.0
0.2913328,1.1604232,1.1724335,0.22974458,0.5729423,0.0,0.35386014,0.7445427,0.0
0.3220438,0.46618992,0.19485936,0.9261267,0.35474887,0.0,0.28738794,0.21351787,1.0
0.36138532,0.550518,0.369927,1.1291614,0.33203712,0.0,0.4251552,0.19852608,0.0
0.21046078,1.2283049,1.3943791,0.42339027,0.27790305,0.0,0.34983996,0.808016,0.0
0.211281,0.3723543,0.01644101,0.71739346,0.08695023,0.0,0.32094717,0.29110265,0.0
0.18943459,0.28525838,0.27197942,1.111188,0.38660187,0.0,0.29940587,0.36744508,0.0
0.3793956,0.6341058,0.2344526,0.9383799,0.049631782,0.0,0.17122352,0.28950724,1.0
0.18949383,0.09712363,0.02054412,0.5346287,0.3988488,0.0,0.27461845,0.16241941,0.0
0.33000252,0.3587991,0.24437511,0.8148725,0.36368793,0.0,0.3026108,0.20385686,0.0
0.1610646,0.035904177,0.2264176,0.64109683,0.0985319,0.0,0.2900185,0.1899595,0.0
0.34540772,0.38062006,0.18656304,0.7874553,0.35273677,0.0,0.3707828,0.15442741,0.0
0.47183943,1.0935245,1.4299252,0.6280509,0.5421459,0.0,0.44210994,0.9119366,0.0
0.45527354,0.80983347,0.20231563,1.0330656,0.32274213,0.0,0.52469,0.25762537,1.0
0.33721638,0.29679605,0.18495905,0.65170115,0.05914758,0.0,0.32973337,0.15663707,0.0
0.1860984,1.3276354,1.3747036,0.46743986,0.275951,0.0,0.400696,0.805034,1.0
0.22436969,1.0279932,1.2318131,0.3204318,0.59327865,0.0,0.36297503,0.83942485,0.0
0.22217438,0.21927741,0.06460153,0.6538108,0.39627695,0.0,0.19595513,0.23885179,1.0
0.22047865,0.22481076,0.30090424,0.85871303,0.09099458,0.0,0.35423556,0.33918497,1.0
0.23600137,0.24320145,0.27662322,0.94222474,0.38316604,0.0,0.30914578,0.29635286,0.0
0.729406,0.35374573,0.4367776,1.1908233,0.31985864,0.0,0.39803553,0.57325876,0.0
0.14664933,0.25277036,0.20785302,0.90653944,0.09133358,0.0,0.16483036,0.276762,0.0
0.40186188,0.41125882,0.4166172,1.2735528,0.33280602,0.0,0.424328,0.3256197,0.0
0.30243102,1.0750769,1.436022,0.41718075,0.53913385,0.0,0.45429906,0.55951184,0.0
0.22350699,0.36510125,0.23418224,0.9768423,0.10997667,0.0,0.316627,0.5749917,0.0
0.3373436,0.4441451,0.2911143,1.0827211,0.3613308,0.0,0.41735235,0.3705434,0.0
0.1732873,0.24576828,0.24697122,1.0005963,0.089231916,0.0,0.34398517,0.3663061,0.0
0.34483945,0.38559303,0.19688517,0.80948734,0.35380387,0.0,0.37346858,0.1720556,0.0
0.31978703,0.39649257,0.16917628,0.6653437,0.05867915,0.0,0.22243074,0.132602,1.0
0.3136817,0.7202508,0.36765212,1.4691532,0.031236053,0.0,0.49172077,0.41585317,0.0
0.084941804,0.071440466,0.33173493,1.0268201,0.085062884,0.0,0.31989148,0.20943394,0.0
0.1778413,1.0293767,1.2539207,0.1887593,0.27525133,0.0,0.2522663,0.6032771,0.0
0.33614668,0.40677422,0.059934862,0.7028491,0.37092513,0.0,0.3537524,0.2582542,0.0
0.24757108,0.34997895,0.18098986,0.8388725,0.06878393,0.0,0.34652945,0.23462403,0.0
0.3044792,0.3950682,0.16014975,0.8355043,0.38738522,0.0,0.35415405,0.39348784,1.0
0.30214363,0.4271594,0.050096817,0.79130447,0.37322077,0.0,0.3560702,0.29064712,0.0
0.49915045,0.4325241,0.47375742,1.1847906,0.028060786,0.0,0.20315456,0.37778145,1.0
0.30904466,1.1522053,1.4619396,0.38734776,0.27271625,0.0,0.34554183,0.8557236,0.0
0.15253057,0.21858956,0.17769057,0.85074574,0.0861745,0.0,0.32065797,0.24273574,0.0
0.26093397,0.1666798,0.40302444,0.73784274,0.06989115,0.0,0.2309925,0.112022005,0.0
0.36296394,0.57925045,0.05893725,0.82831234,0.36174917,0.0,0.2951196,0.30194053,1.0
0.564557,0.35052928,0.31182924,0.94118434,0.3314285,0.0,0.37052065,0.34389699,0.0
0.5697077,0.37919497,0.36769757,1.0733236,0.3359608,0.0,0.3997812,0.44807392,0.0
0.25692615,0.34433988,0.17898428,0.8219975,0.0673372,0.0,0.34569386,0.22641334,0.0
0.25814602,0.46711206,0.21867451,1.1824304,0.36258703,0.0,0.40458506,0.360016,1.0
0.277379,1.1607296,1.3273127,0.36402544,0.56049675,0.0,0.38269222,0.68118906,0.0
0.31774294,0.30507362,0.23842946,0.8338157,0.397013,0.0,0.38323727,0.45896983,0.0
0.2697715,0.3262516,0.2635517,0.98873425,0.40644303,0.0,0.28116587,0.5416096,0.0
0.210363,0.30844527,0.34428868,1.2045549,0.35688916,0.0,0.43605223,0.23534206,0.0
0.25149685,0.3333782,0.12573504,0.89776754,0.39088118,0.0,0.39706382,0.4047064,0.0
0.2787051,0.32581288,0.33285263,0.95340216,0.049820617,0.0,0.37082574,0.16577783,0.0
0.27082616,1.1290962,1.1060432,0.15169731,0.5699788,0.0,0.3465031,0.65971965,0.0
0.1372128,0.01893679,0.15100396,0.5816229,0.09394326,0.0,0.26561636,0.106360756,0.0
0.16767702,1.1805469,1.3898516,0.3486181,0.2856698,0.0,0.34602082,0.76939833,0.0
0.38322315,0.36145765,0.35622272,0.9274637,0.33462384,0.0,0.3986272,0.11071903,0.0
0.32057965,1.1043307,1.4420799,0.43172976,0.53685635,0.0,0.40198234,0.5664649,0.0
0.4800563,1.0283751,0.16699722,1.20989,0.003352426,0.0,0.95847344,0.3970477,1.0
0.26005274,0.36363295,0.213934,0.92048246,0.06943856,0.0,0.3591174,0.2990917,0.0
0.36419222,0.35406107,0.26724076,1.0406529,0.058035545,0.0,0.3586575,0.4080557,0.0
0.30498624,0.35343677,0.3171913,0.83971894,0.044352867,0.0,0.4177576,0.09881503,0.0
0.48664415,0.36780483,0.28401196,0.90223616,0.34142444,0.0,0.38152948,0.2956837,0.0
0.3227709,0.31157592,0.2101512,0.6828037,0.06380759,0.0,0.34321913,0.1873987,0.0
0.09360589,0.122978956,0.125276,0.8379531,0.123469815,0.0,0.29689336,0.44250786,0.0
0.2527144,1.1802398,1.4629381,0.43354338,0.28069296,0.0,0.35657987,0.87149155,0.0
0.25354183,0.36012167,0.18995109,0.9213551,0.06733306,0.0,0.35053846,0.2824223,0.0
0.6121995,0.46123788,0.18658471,0.877995,0.3398086,0.0,0.35891268,0.45820874,1.0
0.24295402,0.13372767,0.17536038,0.6863046,0.40710232,0.0,0.32531762,0.34945902,0.0
0.15275326,0.8914934,1.242255,0.18005604,0.6106729,0.0,0.31456804,0.7825044,0.0
0.27464303,1.2694703,1.3475962,0.5514692,0.5897147,0.0,0.40551773,1.0184296,0.0
0.15266496,1.0263358,1.554656,0.45910093,0.27964398,0.0,0.32658625,0.7136997,0.0
0.26063263,0.36846316,0.26561344,0.86535716,0.07802671,0.0,0.25746483,0.3009986,1.0
0.23022111,1.2472434,1.5772219,0.5732686,0.56091666,0.0,0.4086477,0.71072024,0.0
0.19476739,0.169661,0.33280456,1.055366,0.39611244,0.0,0.36902535,0.39975324,0.0
0.25722125,0.34825316,0.1980584,0.81775784,0.069747955,0.0,0.35273376,0.23728374,0.0
0.08268921,0.11225532,0.08457307,0.79849154,0.12081554,0.0,0.28315735,0.39398524,0.0
0.37711662,0.36249378,0.32072583,0.8910417,0.36484453,0.0,0.34283683,0.30283648,0.0
0.1654202,1.0384661,1.3072907,0.24338248,0.2827038,0.0,0.23363182,0.6656767,0.0
0.44042975,1.0877494,1.157319,0.17751339,0.2539211,0.0,0.21085674,0.7856887,0.0
0.19899818,0.115868434,0.073628165,0.61225826,0.40251878,0.0,0.29395264,0.2380813,0.0
0.29678938,1.0927908,1.4069266,0.40272087,0.5370026,0.0,0.40215042,0.5262224,1.0
0.2275761,0.20424396,0.26116398,0.8539624,0.38607648,0.0,0.19351111,0.23776588,0.0
0.27177393,1.1520476,1.3480073,0.36732677,0.56444865,0.0,0.3380853,0.6951712,0.0
0.30931598,0.9135154,1.2433267,0.2521243,0.25475076,0.0,0.45475516,0.663715,0.0
0.27490035,1.157836,1.4549377,0.45180023,0.2763606,0.0,0.3676039,0.88019013,0.0
0.111686334,0.79725695,1.2015303,0.08814994,0.3173638,0.0,0.28535336,0.7774335,0.0
0.28976735,0.4193154,0.16734302,1.0065776,0.35110733,0.0,0.68577635,0.2629989,0.0
0.32033533,0.4697175,0.24131536,1.127827,0.058974586,0.0,0.2564957,0.4103805,1.0
0.32772627,0.3465981,0.2161209,0.87577945,0.39033207,0.0,0.46324703,0.46613476,0.0
0.24645698,0.954021,1.2904401,0.27127475,0.56790495,0.0,0.3609689,0.6259408,0.0
0.28684202,0.27125573,0.19532278,0.63720185,0.0703668,0.0,0.24882999,0.14830533,0.0
0.23899738,1.0442433,1.1724203,0.1973953,0.58356297,0.0,0.4237012,0.74097246,0.0
0.34368756,0.6103588,0.37083435,1.3329437,0.030091465,0.0,0.60521215,0.37282062,1.0
0.20224662,1.3010825,1.633337,0.63674414,0.5695368,0.0,0.41316798,0.7743972,0.0
0.32952517,0.40816045,0.20235848,0.7987477,0.35881683,0.0,0.1882573,0.15345204,1.0
0.28580037,1.0325533,1.1493642,0.40122327,0.57414395,0.0,0.37674633,0.8244974,0.0
0.4922263,0.7297401,0.110572495,0.98656535,0.3408306,0.0,0.43613502,0.41998997,1.0
0.5070807,1.1737851,1.5463094,0.59704924,0.54853225,0.0,0.4031759,0.973039,0.0
0.3387262,1.3639284,1.3301814,0.52278346,0.54196614,0.0,0.61735564,0.76044965,1.0
0.3137844,1.1543027,1.3456427,0.37057102,0.5572111,0.0,0.37924573,0.70097905,0.0
0.2973767,1.189453,1.3066919,0.3362401,0.55343103,0.0,0.4657947,0.658714,0.0
0.24016178,1.1692634,1.4408903,0.42991045,0.28004274,0.0,0.36185387,0.8545335,0.0
0.2684234,0.27457815,0.10506677,0.6956224,0.39059848,0.0,0.33867365,0.2931709,0.0
0.2287779,1.1168584,1.3632214,0.4466015,0.57397604,0.0,0.292283,0.74132204,1.0
0.5076187,0.27478847,0.28761756,0.7538973,0.044928215,0.0,0.33055037,0.2972782,0.0
0.21489878,0.33159652,0.35284537,1.1161556,0.061146155,0.0,0.29539567,0.24827027,1.0
0.22822158,0.15398149,0.19518283,0.6598048,0.114212945,0.0,0.2659279,0.40837532,0.0
0.45651454,0.3069204,0.28777328,0.8799972,0.049551122,0.0,0.35178313,0.3553813,1.0
0.24720925,0.23943976,0.15558311,0.5661073,0.073514655,0.0,0.21206352,0.083195545,0.0
0.17985986,0.08962179,0.20273301,0.6630058,0.12318792,0.0,0.30759043,0.41995615,1.0
0.54978406,0.38624093,0.3544033,1.0978366,0.33693036,0.0,0.40054142,0.4486717,0.0
0.39131415,0.5331977,0.38375753,1.1275771,0.03226628,0.0,0.32197362,0.27151242,1.0
0.32042968,0.3972771,0.09629067,0.77294,0.37686935,0.0,0.3760003,0.32032323,0.0
0.13135153,0.07860484,0.42075783,1.0466028,0.088661574,0.0,0.34513348,0.28575054,0.0
0.32723087,0.7241216,0.42323947,1.6492574,0.6335242,0.0,0.34157914,0.4031951,1.0
0.19070226,1.1680412,1.249991,0.3547675,0.29762426,0.0,0.3573722,0.91694826,0.0
0.2811729,1.072516,1.1282704,0.46327722,0.27309555,0.0,0.31253853,0.8978796,0.0
0.18314278,0.13820852,0.26933792,0.7408896,0.09869126,0.0,0.16397601,0.2532305,0.0
0.45081234,0.7571901,0.06477614,0.90742075,0.34242508,0.0,0.39588138,0.33832917,1.0
0.2377284,0.22531965,0.16165867,0.6715065,0.105430424,0.0,0.3286805,0.38799772,1.0
0.262149,0.13239416,0.20644403,0.671997,0.40824032,0.0,0.33334884,0.36606845,0.0
0.2200999,0.9803874,1.2980635,0.23891994,0.5722854,0.0,0.34903952,0.6098477,0.0
0.1313936,1.0275841,1.3458672,0.24140829,0.2936551,0.0,0.15968075,0.6862451,0.0
0.23675166,0.45609015,0.19114986,1.0566293,0.065232605,0.0,0.46854612,0.34712234,1.0
0.21960838,0.98410183,1.2072707,0.39089632,0.5945367,0.0,0.17647612,0.84870553,1.0
0.1649606,1.1700052,1.368639,0.31056923,0.284247,0.0,0.3416322,0.73625433,1.0
0.3049667,0.4128084,0.031235777,0.7180601,0.3717951,0.0,0.34860277,0.24215564,0.0
0.30352995,0.3395112,0.16251168,0.6720224,0.09183507,0.0,0.4056949,0.38608456,0.0
0.28283247,1.3992022,1.4203031,0.60061646,0.5630485,0.0,0.279777,0.83291626,1.0
0.26347545,0.24371503,0.21443781,0.58639675,0.0788864,0.0,0.17039737,0.13342124,1.0
0.32305968,0.43890336,0.39736733,1.3113649,0.34168854,0.0,0.42993253,0.32056102,0.0
0.32713792,0.37569922,0.21538198,0.8640736,0.35835233,0.0,0.3561125,0.21129191,1.0
0.3007327,1.144234,1.3289163,0.70982325,0.25666675,0.0,0.48054874,0.92504156,1.0
0.23786068,1.2097737,1.4248904,0.41651884,0.57444245,0.0,0.49895465,0.7742403,0.0
0.016975844,1.0362564,1.4981976,0.5155707,0.35557908,0.0,0.33500856,1.1697688,1.0
0.31603336,0.36044535,0.17461357,0.6552705,0.0610685,0.0,0.23604226,0.1364629,0.0
0.16319348,1.1697358,1.3671477,0.31172833,0.28431067,0.0,0.34265438,0.7357163,0.0
0.3371445,1.2086538,1.2961104,0.4264756,0.5769438,0.0,0.3843046,0.930963,0.0
0.24696413,1.0074159,1.548166,0.56458926,0.56231856,0.0,0.41220888,0.7113151,0.0
0.33623517,0.44176686,0.2939124,1.053292,0.36247504,0.0,0.41617092,0.35742342,0.0
0.4622174,0.41622984,0.19888535,0.8741782,0.36583546,0.0,0.38583234,0.45399106,0.0
0.28547588,0.37323293,0.164307,0.7243695,0.06136042,0.0,0.39251143,0.16833535,1.0
0.34818017,1.1121674,1.1778971,0.26140374,0.23794553,0.0,0.22899967,0.5897573,0.0
0.079092585,1.1822277,1.5573248,0.4315739,0.61653054,0.0,0.30579808,0.85393435,0.0
0.35343847,0.3831135,0.19771662,0.8093335,0.35248947,0.0,0.373982,0.17389771,1.0
0.24876025,0.6193895,0.23024538,1.2024513,0.06426405,0.0,0.3215655,0.4183854,0.0
0.38043955,0.6180018,0.057224005,0.81658065,0.35823047,0.0,0.29476485,0.28845835,0.0
0.30806085,0.4288364,0.37735873,1.2223513,0.3430348,0.0,0.42637238,0.26132292,0.0
0.28436637,1.1155835,1.2631723,0.2811088,0.5540006,0.0,0.3739651,0.59924877,0.0
0.29225606,0.34014106,0.27598014,0.96678317,0.40306616,0.0,0.4019386,0.54618543,0.0
0.26643693,0.31457815,0.1601109,0.65458155,0.066198975,0.0,0.34398788,0.1320973,0.0
0.1727896,0.7967083,1.4052558,0.38936216,0.29728317,0.0,0.39657098,0.84355235,0.0
0.3149436,0.40789884,0.205176,0.9185652,0.3576984,0.0,0.37007788,0.22802716,0.0
0.59110206,0.35851046,0.3410799,1.0104147,0.3308681,0.0,0.38315552,0.4010047,1.0
0.34967458,0.40949667,0.1969221,0.83147454,0.35139748,0.0,0.4356664,0.18443981,0.0
0.16070747,1.4172542,1.7684717,0.7698708,0.5870059,0.0,0.4178232,0.92134243,0.0
0.09790171,1.0601044,1.4498687,0.37171924,0.30668363,0.0,0.33590826,0.8290167,0.0
0.37503856,1.3959304,1.250573,0.52515167,0.5276201,0.0,0.508484,0.6975564,1.0
0.21208905,0.21926557,0.2079469,0.7310361,0.08316986,0.0,0.27288398,0.20592725,0.0
0.42481166,0.5813958,0.35578695,1.0271571,0.35523742,0.0,0.3135838,0.3719242,1.0
0.3033601,1.135964,1.3386161,0.49757537,0.5574128,0.0,0.4202743,0.7617286,1.0
0.2599363,0.36684713,0.36968943,1.1622655,0.05333995,0.0,0.39169163,0.29160753,0.0
0.20686913,0.19551574,0.37897444,0.94657725,0.070197366,0.0,0.3582802,0.20116466,0.0
0.17628694,1.2040094,1.3205715,0.36000612,0.6039632,0.0,0.47943974,0.91035616,1.0
0.3085625,0.94580424,1.37859,0.46145585,0.5706974,0.0,0.17978555,0.77683514,0.0
0.3231621,0.40310442,0.17086928,0.68447566,0.05693074,0.0,0.31186134,0.14739797,0.0
0.16131489,0.14521763,0.059954964,0.7754986,0.4035209,0.0,0.2984483,0.30484194,0.0
0.30276474,0.27921006,0.32935667,0.71328527,0.08377242,0.0,0.26955932,0.28123072,1.0
0.3103593,0.9804621,1.1604671,0.38508725,0.57311475,0.0,0.37130672,0.8326036,0.0
0.2622987,1.2313834,1.5800709,0.5737407,0.556703,0.0,0.40990987,0.71764445,1.0
0.3308844,0.4083137,0.046957485,0.7263883,0.3696784,0.0,0.34982732,0.26037514,0.0
0.28204384,1.121927,1.5631311,0.47296885,0.25742373,0.0,0.37225705,0.73162365,0.0
0.140779,0.8039032,1.2738832,0.34357414,0.31910303,0.0,0.3422531,0.95947576,0.0
0.39808914,0.68427444,0.2198374,0.98010445,0.040581856,0.0,0.37947565,0.3114458,0.0
0.22389641,1.3894018,1.5576609,0.62357557,0.2544989,0.0,0.60350037,0.783563,1.0
0.19903737,0.068558134,0.35123613,0.7755666,0.10570292,0.0,0.33192798,0.34614354,0.0
0.32725084,1.0229676,1.1429609,0.23961172,0.56941414,0.0,0.2589558,0.7386398,0.0
0.30311537,0.30011624,0.32584697,0.8238004,0.047706716,0.0,0.36103532,0.09989675,1.0
0.3146397,0.2533303,0.33911425,0.87438804,0.34547064,0.0,0.45535997,0.08236066,1.0
0.39677992,1.4390472,1.2813901,0.5687838,0.5268609,0.0,0.4607931,0.73595905,1.0
0.07012005,1.20758,1.318214,0.23955691,0.3243547,0.0,0.2511375,0.8891045,0.0
0.30855712,0.3537066,0.20509824,0.8594534,0.3607498,0.0,0.33798358,0.20034847,0.0
0.5276101,0.70945776,0.23518443,1.0258672,0.31834856,0.0,0.4965789,0.29734993,1.0
0.24119252,0.1800727,0.23552853,0.74510366,0.38287455,0.0,0.1797353,0.16832882,0.0
0.2852884,1.3703226,1.2926905,0.49460563,0.24955264,0.0,0.41150716,0.7642051,0.0
0.21896641,0.38845545,0.19213429,1.0487823,0.07053664,0.0,0.36073464,0.34243733,0.0
0.12890212,0.2360331,0.06098254,0.740758,0.11106044,0.0,0.09382805,0.32730153,1.0
0.19944635,1.3202943,1.4535419,0.42939967,0.31427434,0.0,0.3269225,1.0833274,1.0
0.29956686,0.49103642,0.20663184,1.0427307,0.35750523,0.0,0.29725173,0.27613765,0.0
0.2726478,1.1338435,1.281102,0.30229,0.5571982,0.0,0.3749929,0.6196097,0.0
0.23880917,0.05157297,0.38491857,0.6851535,0.10549501,0.0,0.33576304,0.32950747,0.0
0.06527011,1.1190668,1.6589618,0.48083386,0.30180112,0.0,0.34349388,0.78330946,0.0
0.47067082,0.48199308,0.2782541,0.9733974,0.33789787,0.0,0.5323231,0.3211785,0.0
0.24974039,0.09609724,0.27555653,0.7241632,0.38683578,0.0,0.33320075,0.20451409,0.0
0.21406601,0.18821107,0.59578335,1.1744289,0.061731473,0.0,0.3629993,0.2276214,0.0
0.35260966,0.3084327,0.22247809,0.720477,0.060232572,0.0,0.34169093,0.21812811,0.0
0.101624444,0.96460134,1.2853951,0.12415809,0.6217958,0.0,0.2863593,0.7725251,0.0
0.2157345,1.2579856,1.5811224,0.581764,0.5631909,0.0,0.4100114,0.7153731,0.0
0.19673309,0.35962468,0.18218583,1.0080667,0.073386624,0.0,0.40700513,0.31868446,0.0
0.21311551,0.3410542,0.25749564,1.0274509,0.08025509,0.0,0.46305397,0.38759634,0.0
0.33591568,0.39179096,0.515534,1.2504328,0.32449377,0.0,0.44211566,0.13968146,0.0
0.30695808,0.4902125,0.20079029,1.0262804,0.35480413,0.0,0.38304254,0.26882225,0.0
0.16768488,0.79195935,1.173047,0.008100504,0.27717444,0.0,0.11553119,0.47151467,1.0
0.3258022,0.3881327,0.18228549,0.80107474,0.3548752,0.0,0.37372512,0.15579122,0.0
0.399161,0.7130661,0.20904884,1.1465315,0.33317396,0.0,0.5099348,0.32697618,0.0
0.11211434,0.16790748,0.21018454,0.89488643,0.09928666,0.0,0.1572806,0.2799287,0.0
0.20519596,1.0100703,1.1578256,0.09752781,0.59012395,0.0,0.31411183,0.67436576,0.0
0.14409862,0.7418244,1.1589459,0.0993759,0.30911878,0.0,0.29880992,0.7615795,0.0
0.26165876,1.3473458,1.579708,0.6459954,0.55125654,0.0,0.5518572,0.748496,0.0
0.3569348,0.4784605,0.19245476,0.82831836,0.35014603,0.0,0.26537234,0.16218328,0.0
0.13056935,0.93193984,1.5331795,0.40854058,0.28452855,0.0,0.2729775,0.67709416,0.0
0.22706267,0.19192731,0.39684054,1.0063533,0.36923987,0.0,0.21725884,0.17238352,1.0
0.27176586,1.0858154,1.2356864,0.25533548,0.25578085,0.0,0.34139735,0.63130546,0.0
0.15044136,0.2642525,0.103791125,0.8437077,0.108328894,0.0,0.32273886,0.42156675,1.0
0.2110182,0.37120467,0.17008011,0.9270605,0.071217075,0.0,0.35259095,0.26631954,0.0
0.34142023,0.40929884,0.062094234,0.7350635,0.36976817,0.0,0.35406646,0.27636495,0.0
0.2926962,0.27707362,0.19541395,0.7648373,0.3639429,0.0,0.4324415,0.1603311,0.0
0.30112666,0.44350374,0.13667369,0.9470829,0.3820859,0.0,0.34918532,0.4268553,0.0
0.21894732,0.934529,1.5790396,0.68641627,0.27281114,0.0,0.42858654,0.8639627,0.0
0.27841216,1.1102957,1.2352599,0.31836545,0.2844038,0.0,0.35354382,0.90214175,0.0
0.22183591,1.2903123,1.4686195,0.49727967,0.5803862,0.0,0.38453773,0.82973415,1.0
0.36882493,1.1760014,1.5132751,0.51676345,0.5336341,0.0,0.50138783,0.664808,1.0
0.34859914,0.38688445,0.1986346,0.82528555,0.35302964,0.0,0.37443385,0.1816648,0.0
0.33204523,0.39061052,0.19725111,0.80974096,0.35566056,0.0,0.37756625,0.17092705,1.0
0.29728758,0.49946758,0.16276425,0.971339,0.38526583,0.0,0.3014651,0.44436044,1.0
0.31255236,1.1994416,1.2694871,0.3088462,0.28070706,0.0,0.32734674,0.91448224,0.0
0.40163413,0.56852794,0.33985275,0.909591,0.027147032,0.0,0.34225222,0.12892225,1.0
0.3332423,0.4074761,0.046811707,0.726346,0.36931503,0.0,0.349076,0.26051322,0.0
0.26416814,0.28404704,0.11929214,0.6388943,0.0942583,0.0,0.39575306,0.34099773,1.0
0.11293701,0.044742912,0.0,0.49854156,0.11130822,0.0,0.24135128,0.19196543,0.0
0.28831482,0.32260203,0.28275383,0.92218584,0.40737024,0.0,0.2650937,0.5208993,0.0
0.17099753,1.1224248,1.4824845,0.5101292,0.5946539,0.0,0.38254768,0.8581577,0.0
0.2844471,0.3737214,0.12756178,0.83583,0.38592443,0.0,0.41834602,0.37375343,0.0
0.24139827,0.30624104,0.19076914,0.9310339,0.40171453,0.0,0.3495426,0.46585733,1.0
0.2881531,0.55031794,0.20493618,0.9722501,0.060675588,0.0,0.21286869,0.29021206,1.0
0.23147592,0.9828383,1.3254666,0.33403593,0.57286745,0.0,0.37049773,0.6780607,0.0
0.4217591,0.47813976,0.26258644,1.08927,0.64232385,0.0,0.42672998,0.29333225,0.0
0.24344814,1.0766587,1.209631,0.21805744,0.58634114,0.0,0.40221134,0.77236974,0.0
0.34344316,0.31964868,0.39315557,0.9713865,0.047125027,0.0,0.38270906,0.22423762,0.0
0.34065,1.2821808,1.2238892,0.42274883,0.5355917,0.0,0.36192396,0.6287211,0.0
0.38056993,0.36693776,0.2328209,0.7805849,0.05609914,0.0,0.2502647,0.24680224,0.0
0.33934066,1.0488139,1.2236896,0.4045937,0.27416036,0.0,0.3936958,0.95100754,1.0
0.2631397,1.2924508,1.3431562,0.412495,0.59130484,0.0,0.36150464,0.9411426,0.0
0.33207056,1.1571935,1.3901539,0.53199494,0.55791765,0.0,0.41974437,0.81612146,0.0
0.23148258,1.2239166,1.2487948,0.36114842,0.25996834,0.0,0.237035,0.66809815,1.0
0.3746918,0.46125895,0.42767972,1.0519658,0.339972,0.0,0.46917102,0.21140033,0.0
