0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.73974085,0.0,0.56602424,1.1977522,0.54385227,0.0,1.037611,0.8664434,0.0,0.33924615,0.0,0.48280045,0.7221903,0.3162313,0.5648258,0.3946793,0.0
0.37767965,0.0,0.202683,0.3551491,0.23099217,0.0,0.42449775,0.73848575,0.0,0.3872785,0.0,0.4255145,0.3580811,0.32619488,0.2478922,0.4570585,0.0
0.3295467,0.0,0.45918387,0.43593952,0.3149239,0.0,0.49395362,0.6724937,0.0,0.43299118,0.0,0.54767704,0.6414415,0.36187607,0.5030779,0.5038947,0.0
0.3589946,0.0,0.42240667,0.4528834,0.47212195,0.0,0.53190994,0.9359979,0.0,0.6952231,0.0,0.48287866,0.4584265,0.42070776,0.24390781,0.3549578,0.0
0.8472341,0.0,0.43653047,1.045611,0.4534816,0.0,0.9794828,0.795408,0.0,0.3385995,0.0,0.47741756,0.48411706,0.20458391,0.23188351,0.53329515,0.0
0.2976752,0.0,0.38363063,0.41978246,0.33867764,0.0,0.30463096,0.4473454,0.0,0.48756218,0.0,0.56681645,0.5335049,0.30880964,0.4979125,0.3876488,0.0
0.3423645,0.0,0.5579206,0.32615423,0.33314863,0.0,0.49060157,0.48641172,0.0,0.4761966,0.0,0.6409421,0.70785916,0.2747099,0.40520114,0.6488619,0.0
0.45380557,0.0,0.14468385,0.85271007,0.50119585,0.0,0.83561015,0.6290574,0.0,0.22778313,0.0,0.100129694,0.49637434,0.038732275,0.18811601,0.10979265,0.0
0.73866034,0.0,0.7411967,0.9144351,0.6274376,0.0,1.0653397,0.50564766,0.0,0.394114,0.0,0.57131696,0.79599017,0.24500304,0.39901152,0.5052241,0.0
0.78461474,0.0,0.67949325,0.91470486,0.70038766,0.0,0.9254753,0.65674067,0.0,0.5702904,0.0,0.3658732,0.45165992,0.2935592,0.13130462,0.27499673,0.0
0.8042289,0.0,0.56118387,0.9391019,0.63889813,0.0,0.95419115,0.55365247,0.0,0.49508634,0.0,0.4276659,0.43513608,0.36865214,0.1781573,0.4117293,0.0
0.39291775,0.0,0.38854486,0.2576611,0.32726672,0.0,0.31153375,0.59574676,0.0,0.434177,0.0,0.15705618,0.18098825,0.3652882,0.20688476,0.35737577,0.0
0.36716324,0.0,0.69644266,0.3856896,0.4178474,0.0,0.3306232,0.5031223,0.0,0.57691723,0.0,0.3390896,0.412047,0.42301923,0.46879622,0.32327828,0.0
0.93507123,0.0,0.96967965,1.1446476,0.6520866,0.0,1.2063164,0.82613325,0.0,0.5733247,0.0,0.70387983,0.763463,0.33240417,0.50157684,0.6526947,0.0
0.6787119,0.0,0.6303462,1.0409184,0.6578818,0.0,1.0092102,0.562648,0.0,0.5083798,0.0,0.545668,0.8666067,0.23788944,0.44336668,0.38849103,0.0
0.28065255,0.0,0.5783047,0.43931398,0.33849052,0.0,0.42351985,0.694783,0.0,0.49814764,0.0,0.4533942,0.6573135,0.35565725,0.42659676,0.40277514,0.0
0.7891418,0.0,0.77661926,1.0878243,0.6253891,0.0,1.000765,0.78367233,0.0,0.4364424,0.0,0.58872724,0.81116927,0.247316,0.41863176,0.42807475,0.0
0.6144425,0.0,0.5857119,0.96226114,0.62493414,0.0,0.97104824,0.5319958,0.0,0.36149263,0.0,0.5049757,0.8424022,0.19963777,0.39306948,0.40216354,0.0
0.24823575,0.0,0.11098683,0.4453625,0.30104995,0.0,0.3787539,0.82587177,0.0,0.45701027,0.0,0.3821334,0.4336856,0.31306458,0.25320134,0.34473076,0.0
0.16629547,0.0,0.51041,0.2035792,0.28793523,0.0,0.29488277,0.38540074,0.0,0.15120669,0.0,0.23277467,0.3223805,0.31443572,0.3888262,0.5001974,0.0
0.37121636,0.0,0.50033575,0.44722977,0.3085076,0.0,0.4786456,0.724453,0.0,0.42964464,0.0,0.55955076,0.6325703,0.3616617,0.4943445,0.4888204,0.0
0.46973962,0.0,0.3110098,0.43428904,0.1976375,0.0,0.33630046,0.7528796,0.0,0.55163336,0.0,0.454791,0.29069492,0.2732925,0.27359435,0.31567374,0.0
0.5209589,0.0,0.5785577,0.4143759,0.4146213,0.0,0.87485886,1.0422909,0.0,0.58348215,0.0,1.025817,1.1555014,0.5125109,0.4334408,0.48298243,0.0
0.8227286,0.0,0.6939135,1.1171693,0.5111335,0.0,1.0238149,0.7367777,0.0,0.34865326,0.0,0.5980084,0.7537663,0.22925141,0.4777637,0.5731367,0.0
0.6667595,0.0,0.4575554,0.9635109,0.6182192,0.0,0.7774125,0.6396429,0.0,0.40239194,0.0,0.12175843,0.396692,0.19924825,0.16340104,0.27325553,0.0
0.71512294,0.0,0.80520993,0.8985125,0.5592532,0.0,0.9895727,0.5893554,0.0,0.22518943,0.0,0.6385455,0.80915433,0.10787718,0.28009245,0.7061596,0.0
0.2995783,0.0,0.49256667,0.42514795,0.3425479,0.0,0.34601802,0.59804666,0.0,0.45712173,0.0,0.4072773,0.53950095,0.35653406,0.4770302,0.3618591,0.0
0.13483167,0.0,0.45188832,0.30831587,0.33256426,0.0,0.41386706,0.6275668,0.0,0.24386537,0.0,0.5126003,0.5633865,0.3082787,0.38367182,0.46630412,0.0
0.4915918,0.0,0.43595502,0.7172675,0.5099751,0.0,0.93065584,1.2051848,0.0,0.9171494,0.0,0.7030245,0.41220355,0.41161135,0.564923,0.7567382,0.0
0.8734757,0.0,0.8496127,1.0699959,0.50473756,0.0,1.0570422,0.5959038,0.0,0.39040294,0.0,0.6229985,0.72017634,0.36217484,0.42761114,0.66322553,0.0
0.79932535,0.0,0.7823732,1.114474,0.61958104,0.0,1.2677431,0.6179683,0.0,0.54072684,0.0,0.6643034,0.76665187,0.31468618,0.5579823,0.7763684,0.0
0.4371364,0.0,0.8309196,0.41866553,0.47009793,0.0,0.53396153,0.75290364,0.0,0.6401772,0.0,0.5965018,0.6714617,0.5330647,0.39838496,0.41347316,0.0
0.7380198,0.0,0.6241943,0.8187778,0.555816,0.0,0.9421953,0.3317555,0.0,0.3122336,0.0,0.52225506,0.79646146,0.19372064,0.3628307,0.39443117,0.0
0.29884166,0.0,0.1669768,0.29728666,0.27858362,0.0,0.40465838,0.6656889,0.0,0.39668688,0.0,0.39109844,0.39339617,0.3159818,0.21418639,0.3883188,0.0
0.44564915,0.0,0.5257117,0.5090745,0.09956117,0.0,0.31453922,0.67378324,0.0,0.2936768,0.0,0.3220804,0.3641003,0.36463004,0.53934425,0.48094514,0.0
0.7229616,0.0,0.7790303,0.94346505,0.668008,0.0,1.0891871,0.52767646,0.0,0.4578444,0.0,0.5968003,0.8078773,0.30996713,0.40426338,0.5007311,0.0
0.4173106,0.0,0.264909,0.41626704,0.20710573,0.0,0.31076023,0.7245377,0.0,0.41105643,0.0,0.33038774,0.2161817,0.3646841,0.26839235,0.40575674,0.0
0.3356738,0.0,0.5550804,0.2922528,0.343897,0.0,0.3972688,0.44017208,0.0,0.43433598,0.0,0.42423213,0.5107132,0.37145385,0.4493367,0.41668972,0.0
0.36161083,0.0,0.2587345,0.17861512,0.36352935,0.0,0.34893176,0.48404482,0.0,0.44274545,0.0,0.4176585,0.32117948,0.31413692,0.17501156,0.3677703,0.0
0.8086155,0.0,0.47906595,1.1673782,0.55207914,0.0,1.145675,0.85309666,0.0,0.53496605,0.0,0.5292362,0.5211777,0.2645339,0.32447797,0.6600419,0.0
0.36671793,0.0,0.5157168,0.27826658,0.3071002,0.0,0.51583624,0.50453794,0.0,0.3810555,0.0,0.55180395,0.61011225,0.35996336,0.45559135,0.5297359,0.0
0.7617227,0.0,0.7422777,0.93180686,0.6102199,0.0,0.8990729,0.3729593,0.0,0.4538098,0.0,0.44936585,0.68647546,0.27169722,0.40793735,0.35137787,0.0
0.1586634,0.0,0.30611962,0.6269047,0.4109059,0.0,0.4071307,0.9364524,0.0,0.51135176,0.0,0.44100782,0.71717745,0.3798562,0.5454239,0.23564658,0.0
0.3301584,0.0,0.56583256,0.27661034,0.2854819,0.0,0.36832225,0.45287278,0.0,0.39657876,0.0,0.3627861,0.474659,0.28417966,0.4471484,0.40942168,0.0
0.368087,0.0,0.7124991,0.7730012,0.5540206,0.0,0.64550877,0.83226275,0.0,0.906073,0.0,0.6804558,0.64435446,0.58507013,0.6238238,0.65877974,0.0
0.35588402,0.0,0.22763458,0.1757906,0.21819012,0.0,0.30730525,0.42788213,0.0,0.32405874,0.0,0.2780359,0.21411222,0.31696287,0.19225621,0.38467616,0.0
0.36089045,0.0,0.3074044,0.29509526,0.4487734,0.0,0.571458,0.63916063,0.0,0.5715204,0.0,0.44486472,0.3945098,0.3613223,0.27233395,0.5919882,0.0
0.40026182,0.0,0.523941,0.26308346,0.27423036,0.0,0.47541434,0.5175162,0.0,0.33290753,0.0,0.5503149,0.59228873,0.35262114,0.43696707,0.5066415,0.0
0.16684791,0.0,0.60771775,0.2072751,0.34773573,0.0,0.38478473,0.5048693,0.0,0.27732503,0.0,0.32344446,0.36478227,0.31672028,0.3969354,0.3613721,0.0
0.37169856,0.0,0.38626242,0.35676506,0.4746187,0.0,0.55928266,0.7186215,0.0,0.44677666,0.0,0.7171526,0.7125076,0.40451357,0.5236172,0.4023109,0.0
0.6890603,0.0,0.67338043,1.0302776,0.59675753,0.0,0.85081285,0.56145644,0.0,0.38060403,0.0,0.41183236,0.69697666,0.20708424,0.4106131,0.34807646,0.0
0.38642812,0.0,0.19897078,0.89727306,0.49205583,0.0,0.76876765,0.52674747,0.0,0.27235806,0.0,0.020839661,0.52000135,0.16421242,0.11236853,0.11116889,0.0
0.73334515,0.0,0.70670146,0.99351686,0.44361454,0.0,1.1378608,0.8026756,0.0,0.23052552,0.0,0.5386996,0.8961736,0.25420624,0.3869502,0.49050292,0.0
0.22316347,0.0,0.57205766,0.6293927,0.38818136,0.0,0.30188102,0.8205147,0.0,0.6205264,0.0,0.32673857,0.5890007,0.35841396,0.47989583,0.28463635,0.0
0.41442734,0.0,0.22486642,0.2897998,0.2452727,0.0,0.4975749,0.92646325,0.0,0.23156913,0.0,0.3370406,0.46114925,0.3075611,0.20434156,0.5461674,0.0
0.41876113,0.0,0.5021368,0.5732971,0.4918114,0.0,0.8768487,0.8755016,0.0,0.8909905,0.0,0.6072376,0.41094062,0.53216714,0.4348666,0.77500784,0.0
0.35323757,0.0,0.28707674,0.37977406,0.41060168,0.0,0.29498518,0.7447194,0.0,0.50992674,0.0,0.27040586,0.29220703,0.32847497,0.23435763,0.34155065,0.0
0.32450742,0.0,0.58738357,0.6671378,0.42090094,0.0,0.67073345,0.7833978,0.0,0.74961203,0.0,0.72302556,0.7556597,0.35810924,0.57970494,0.80942965,0.0
0.5907616,0.0,0.22526194,0.36091426,0.0,0.0,0.4945713,0.8430616,0.0,0.33639908,0.0,0.35486582,0.38102,0.33065808,0.3109256,0.31996372,0.0
0.9516953,0.0,0.77042484,0.9898817,0.42278692,0.0,1.0269285,0.62694466,0.0,0.23142704,0.0,0.62422013,0.6731382,0.22594923,0.44569904,0.64666617,0.0
0.7221659,0.0,0.61007017,1.0396699,0.5884974,0.0,0.9812222,0.56114924,0.0,0.4355264,0.0,0.5491923,0.83084,0.2158863,0.44849673,0.42422655,0.0
0.29413152,0.0,0.45815882,0.20110777,0.25019616,0.0,0.41347384,0.3580086,0.0,0.34658465,0.0,0.45620394,0.49627474,0.31147423,0.45411855,0.3359571,0.0
0.35101342,0.0,0.44364795,0.3342887,0.38404799,0.0,0.7504865,0.872146,0.0,0.37891442,0.0,0.7107053,0.8278227,0.46106634,0.5016487,0.4399544,0.0
0.13985492,0.0,0.29220745,0.6333532,0.39540976,0.0,0.3792865,0.8927907,0.0,0.51990145,0.0,0.47598657,0.7565181,0.31916374,0.519556,0.31034678,0.0
0.6771317,0.0,0.42279357,0.89118356,0.6396364,0.0,0.9422641,0.71021104,0.0,0.3988148,0.0,0.3615601,0.5571013,0.24342197,0.1451625,0.22014637,0.0
0.36328256,0.0,0.45621067,0.6357567,0.29898104,0.0,0.47543716,0.9228716,0.0,0.48588595,0.0,0.57197845,0.6499489,0.36340806,0.56305647,0.5061767,0.0
0.21574147,0.0,0.15292314,0.21800523,0.3924812,0.0,0.53774774,0.7772802,0.0,0.3416562,0.0,0.2824734,0.5556421,0.32318777,0.17844032,0.4590171,0.0
0.3884653,0.0,0.6743531,0.5168399,0.40166396,0.0,0.5030346,0.8287701,0.0,0.71987367,0.0,0.46231857,0.5322059,0.3735106,0.5812843,0.16496211,0.0
0.3775149,0.0,0.22283708,0.53676176,0.2733005,0.0,0.40140244,0.9902643,0.0,0.48458558,0.0,0.44094753,0.3982752,0.33435696,0.28316373,0.3970962,0.0
0.73822427,0.0,0.6008317,0.99252987,0.5262659,0.0,0.97809404,0.62390614,0.0,0.2598187,0.0,0.49796483,0.7371021,0.24803805,0.44665948,0.41394296,0.0
0.76842153,0.0,0.751045,0.89324874,0.68005794,0.0,0.9333187,0.8091278,0.0,0.40497124,0.0,0.3609988,0.40251118,0.26745752,0.08034054,0.36303598,0.0
0.28130466,0.0,0.33046558,0.17709035,0.34640422,0.0,0.34258425,0.54961765,0.0,0.31675977,0.0,0.36828965,0.2872299,0.35879466,0.09745268,0.47037047,0.0
0.3794797,0.0,0.36231273,0.46602443,0.39338425,0.0,0.78555363,0.71829355,0.0,0.71710825,0.0,0.5471809,0.38227224,0.46550038,0.39900288,0.7570329,0.0
0.73954815,0.0,0.54575074,0.98346287,0.6863788,0.0,1.2080756,0.6431858,0.0,0.60328144,0.0,0.5155113,0.5718215,0.321279,0.25406724,0.5862807,0.0
0.30545366,0.0,0.18334112,0.3510144,0.29346725,0.0,0.4643722,0.6956469,0.0,0.45309544,0.0,0.4156967,0.3948336,0.3395121,0.25500694,0.45099416,0.0
0.7707393,0.0,0.7200918,1.1211982,0.5521166,0.0,0.96463424,0.68575776,0.0,0.4238342,0.0,0.66575074,0.86585176,0.12578785,0.3962176,0.6376524,0.0
0.8879672,0.0,0.9913239,1.190735,0.72345483,0.0,1.2934536,0.8209301,0.0,0.6938524,0.0,0.71563995,0.7961653,0.4200797,0.535116,0.65924585,0.0
0.31127208,0.0,0.13675278,0.28622192,0.33945954,0.0,0.36819926,0.66891426,0.0,0.3732366,0.0,0.35366246,0.39186272,0.27966368,0.21868575,0.43994227,0.0
0.47161227,0.0,0.9061368,0.86967593,0.41097218,0.0,1.1627384,0.9661897,0.0,1.0849273,0.0,0.91223156,0.6430082,0.70957637,0.8106057,0.948405,0.0
0.27776894,0.0,0.23922981,0.3254923,0.33859658,0.0,0.29505664,0.6364994,0.0,0.48109233,0.0,0.2709584,0.30166042,0.3326645,0.2064084,0.26317438,0.0
0.31295162,0.0,0.39408836,0.3925374,0.42526954,0.0,0.51151633,0.90713173,0.0,0.6243934,0.0,0.37426203,0.38752156,0.4317225,0.25557074,0.25425345,0.0
0.3033812,0.0,0.43241328,0.3011377,0.3522237,0.0,0.78879195,0.89491814,0.0,0.39534217,0.0,0.54876304,0.8718941,0.30071157,0.52547413,0.4517826,0.0
0.29766744,0.0,0.43827552,0.3773524,0.37149757,0.0,0.53927606,0.6823792,0.0,0.41617477,0.0,0.449392,0.58836615,0.4695681,0.5374274,0.32530874,0.0
0.35692102,0.0,0.36616778,0.37290844,0.41140196,0.0,0.44123694,0.86762965,0.0,0.5733176,0.0,0.44463,0.438667,0.37725717,0.19606937,0.2978578,0.0
0.37465644,0.0,0.19990711,0.55310833,0.25622898,0.0,0.42495796,0.97542226,0.0,0.4823546,0.0,0.44594517,0.38943863,0.3357646,0.30736843,0.44615546,0.0
0.35626578,0.0,0.21738966,0.32098988,0.34432977,0.0,0.42610446,0.71111387,0.0,0.51503265,0.0,0.3764945,0.394521,0.3937257,0.2512739,0.23407441,0.0
0.68654376,0.0,0.5972608,0.945338,0.64953774,0.0,1.0695169,0.68700457,0.0,0.31119105,0.0,0.43744007,0.96522677,0.207557,0.3972201,0.48281083,0.0
0.3812629,0.0,0.6336777,0.5916048,0.4365309,0.0,0.63247854,0.8737967,0.0,0.6658526,0.0,0.6344143,0.6737047,0.4617554,0.5667266,0.5575042,0.0
0.4553923,0.0,0.3222538,0.284599,0.30033892,0.0,0.50769895,0.6061154,0.0,0.53442746,0.0,0.47346184,0.37251312,0.38905385,0.2512329,0.44957766,0.0
0.33724046,0.0,0.4555864,0.4136052,0.39494643,0.0,0.6244587,0.7897196,0.0,0.44137853,0.0,0.471015,0.7970076,0.380179,0.51109004,0.5759975,0.0
0.6260641,0.0,0.2783891,0.80637944,0.47540092,0.0,0.8689604,0.5619437,0.0,0.21285771,0.0,0.25805137,0.4861376,0.10065596,0.14750986,0.27174187,0.0
0.71739286,0.0,0.4410836,1.2930293,0.6386069,0.0,1.1177851,1.0107192,0.0,0.64257973,0.0,0.5060301,0.5977659,0.2563121,0.33841252,0.5535939,0.0
0.78904235,0.0,0.38777652,0.97178507,0.4657803,0.0,0.9293626,0.71647245,0.0,0.2979983,0.0,0.4372797,0.50343144,0.17603254,0.18885367,0.46207094,0.0
0.70360416,0.0,0.672968,1.0499098,0.61389,0.0,1.0104517,0.658174,0.0,0.4101171,0.0,0.55948114,0.8191466,0.22118983,0.43044105,0.46753126,0.0
0.64816904,0.0,0.32474795,0.8632472,0.5511827,0.0,0.88675535,0.5847432,0.0,0.31155404,0.0,0.3745993,0.5672327,0.15418056,0.123673014,0.33121088,0.0
0.7873373,0.0,0.7026305,0.88132554,0.7529771,0.0,1.0294693,0.7588059,0.0,0.5830183,0.0,0.4877114,0.6005568,0.28531873,0.09462818,0.28804502,0.0
0.20868605,0.0,0.36734465,0.51334053,0.37413716,0.0,0.4272566,0.7611225,0.0,0.48074615,0.0,0.49974307,0.71233046,0.3355906,0.49687853,0.37789878,0.0
0.2373121,0.0,0.2504711,0.29056412,0.18839183,0.0,0.3386643,0.6548306,0.0,0.35274094,0.0,0.11723709,0.27559128,0.36227775,0.18984321,0.24610707,0.0
0.42798203,0.0,0.55240613,0.35622367,0.28129238,0.0,0.570788,0.57736033,0.0,0.41095388,0.0,0.5929872,0.5842635,0.3880638,0.50753796,0.62134767,0.0
0.21671201,0.0,0.31605154,0.15808384,0.2652241,0.0,0.26098543,0.5124741,0.0,0.19045416,0.0,0.13031858,0.063011356,0.30625522,0.13909823,0.4375851,0.0
0.68783814,0.0,0.6470335,0.82262665,0.58270323,0.0,0.9920723,0.3848158,0.0,0.28621757,0.0,0.52099633,0.7901242,0.20051071,0.3580935,0.45863637,0.0
0.26771396,0.0,0.21474567,0.10916692,0.25122336,0.0,0.31677756,0.4083261,0.0,0.33003324,0.0,0.152051,0.19091979,0.2769799,0.19703598,0.25649458,0.0
0.77065825,0.0,0.4508494,1.0577465,0.5577456,0.0,1.0410118,0.78772616,0.0,0.45551962,0.0,0.47455007,0.53912103,0.2332725,0.24125594,0.5139252,0.0
1.0181621,0.0,0.44763437,1.0498887,0.67460644,0.0,0.98722225,0.85492617,0.0,0.45924464,0.0,0.41943523,0.69086176,0.48679537,0.21303675,0.4002824,0.0
0.71749157,0.0,0.410188,0.99145615,0.57640535,0.0,0.9985997,0.7143588,0.0,0.42547083,0.0,0.44097596,0.55973184,0.21519154,0.20037177,0.43993372,0.0
0.70681137,0.0,0.8587774,1.1951774,0.6967188,0.0,1.166967,0.83399546,0.0,0.6095711,0.0,0.46806857,0.7517345,0.4807317,0.52429605,0.3900338,0.0
0.7433672,0.0,0.30216077,1.0405971,0.53926903,0.0,0.9675439,0.9571011,0.0,0.29323572,0.0,0.32620138,0.6915595,0.16100284,0.19593859,0.43641928,0.0
0.36733556,0.0,0.17329885,0.32595864,0.24678397,0.0,0.320129,0.65018684,0.0,0.389614,0.0,0.24077687,0.32151312,0.31850967,0.24421865,0.3617709,0.0
0.91932064,0.0,0.4810674,0.8739036,0.3939549,0.0,0.96553034,0.6278639,0.0,0.22066663,0.0,0.47748372,0.4269085,0.18998379,0.17585282,0.56081057,0.0
0.7337785,0.0,0.66408676,1.3630872,0.61745,0.0,1.140091,0.93480176,0.0,0.56984574,0.0,0.628235,0.8264444,0.27932274,0.595057,0.6325048,0.0
0.54001296,0.0,0.56024265,0.5521306,0.18718359,0.0,0.49979904,0.8624805,0.0,0.375345,0.0,0.62334967,0.54953265,0.37385738,0.55639404,0.6265091,0.0
0.20560722,0.0,0.46710667,0.55603635,0.40628535,0.0,0.46178034,0.86228365,0.0,0.57467836,0.0,0.46866408,0.71052444,0.2927541,0.50990725,0.3547313,0.0
0.76737446,0.0,0.43859094,1.3363289,0.57934725,0.0,1.13922,1.0360103,0.0,0.6158475,0.0,0.52992785,0.5594937,0.28035644,0.37559825,0.63133097,0.0
0.5605675,0.0,0.8550565,0.8697196,0.7006114,0.0,0.8557407,0.4994023,0.0,0.2718224,0.0,0.2757322,0.54418415,0.22818989,0.30842897,0.39626014,0.0
0.7621012,0.0,0.4395233,0.993873,0.5134162,0.0,0.8190844,0.66950464,0.0,0.36679465,0.0,0.31231594,0.40851605,0.1816197,0.18537006,0.35172826,0.0
0.3318603,0.0,0.55114454,0.4953272,0.37009743,0.0,0.52825534,0.73982143,0.0,0.5323554,0.0,0.6060877,0.64584404,0.5359273,0.51078236,0.47604102,0.0
0.46556056,0.0,0.5275033,0.7760664,0.26727465,0.0,0.57801735,1.0551224,0.0,0.5554738,0.0,0.6463133,0.6109904,0.41244918,0.6544617,0.6636225,0.0
0.6518774,0.0,0.6535432,0.9977093,0.6298744,0.0,0.90922266,0.65208805,0.0,0.24915454,0.0,0.5324416,0.7132897,0.16117509,0.3821426,0.5218054,0.0
0.410303,0.0,0.26368296,0.24748951,0.23908657,0.0,0.5098954,0.5872486,0.0,0.39083177,0.0,0.45025504,0.33006427,0.34408987,0.24336904,0.55083454,0.0
0.42837727,0.0,0.2958915,0.26985627,0.1767188,0.0,0.22355154,0.44829383,0.0,0.3528879,0.0,0.19272517,0.06061262,0.33508667,0.24156392,0.3885322,0.0
0.29457062,0.0,0.21988386,0.19995059,0.24816787,0.0,0.22573031,0.31843826,0.0,0.38368392,0.0,0.14521213,0.114698954,0.32015646,0.21572834,0.32897112,0.0
0.32820576,0.0,0.4748752,0.23361859,0.3048593,0.0,0.48738137,0.44418374,0.0,0.34876645,0.0,0.5272703,0.6171498,0.34778136,0.4339964,0.49680433,0.0
0.33646876,0.0,0.54532903,0.5029805,0.39875787,0.0,0.56456447,0.7648101,0.0,0.5640881,0.0,0.58277214,0.6718895,0.40439245,0.5271246,0.5107875,0.0
0.49364036,0.0,0.4871892,0.40905726,0.46328294,0.0,0.58773106,0.8864211,0.0,0.44587886,0.0,0.72352135,0.64485437,0.47993717,0.56173897,0.35141623,0.0
0.21204183,0.0,0.16255666,0.45556876,0.39134318,0.0,0.4063307,0.8584324,0.0,0.55487686,0.0,0.38799837,0.4767813,0.33795926,0.24214804,0.29443994,0.0
0.5237943,0.0,0.5470279,1.0819004,0.5637191,0.0,0.8139481,0.7004123,0.0,0.20340906,0.0,0.348626,0.6860846,0.15227452,0.39526677,0.40548983,0.0
0.38154984,0.0,0.607603,0.29341304,0.37959903,0.0,0.51635295,0.5872064,0.0,0.45837003,0.0,0.56757486,0.63880384,0.39075798,0.43016022,0.45308402,0.0
0.52327573,0.0,0.45970428,0.36725,0.23693162,0.0,0.26911983,0.6415808,0.0,0.47355482,0.0,0.25553343,0.067303166,0.39084235,0.25651395,0.3793904,0.0
0.32319456,0.0,0.5713004,0.5000063,0.4374627,0.0,0.56535536,0.7799782,0.0,0.6005335,0.0,0.5825448,0.6909787,0.40953693,0.5139924,0.47522888,0.0
0.39862895,0.0,0.730924,0.6062282,0.47239754,0.0,0.8495704,0.75424814,0.0,0.8017746,0.0,0.73183143,0.63466203,0.68006676,0.6509903,0.7664964,0.0
0.61831903,0.0,0.70583814,1.0517619,0.67316407,0.0,0.76693803,0.4799405,0.0,0.48284563,0.0,0.2808771,0.61842227,0.23026875,0.4153402,0.2408447,0.0
0.289941,0.0,0.541046,0.4770171,0.37027955,0.0,0.26214507,0.56115043,0.0,0.5289428,0.0,0.29507795,0.4299618,0.37437236,0.5001635,0.30065426,0.0
0.33791047,0.0,0.6612176,0.6683836,0.5375529,0.0,0.7194806,0.9271019,0.0,0.80841756,0.0,0.5694294,0.6825465,0.40011948,0.6460441,0.68872976,0.0
0.37317085,0.0,0.46546552,0.73063564,0.4455908,0.0,0.73766166,1.0935735,0.0,0.6924201,0.0,0.7115792,0.6801593,0.33336762,0.738863,0.62446153,0.0
0.25384718,0.0,0.09462721,0.49320665,0.21102463,0.0,0.13569279,0.65352565,0.0,0.4149955,0.0,0.13007545,0.15149516,0.29469,0.29513514,0.2737606,0.0
0.268309,0.0,0.17318329,0.48227495,0.29504114,0.0,0.31055847,0.838061,0.0,0.5055175,0.0,0.47280958,0.5129886,0.2118085,0.18278389,0.440612,0.0
0.6829842,0.0,0.6264511,1.0497118,0.5972495,0.0,1.0311556,0.61488956,0.0,0.3950229,0.0,0.55257297,0.8142979,0.22012404,0.45112833,0.5091448,0.0
0.9013038,0.0,0.7197865,0.9601023,0.53156304,0.0,1.0079931,0.58231354,0.0,0.24996518,0.0,0.5711467,0.7015664,0.20222738,0.44452268,0.67099214,0.0
0.44705075,0.0,0.39900106,0.50234616,0.4222908,0.0,0.5847333,1.2028881,0.0,0.29306734,0.0,0.5154356,0.75037223,0.20338461,0.58771163,0.6056913,0.0
0.27286482,0.0,0.20933287,0.3552699,0.2826486,0.0,0.18811503,0.53144205,0.0,0.45598906,0.0,0.14456561,0.1562733,0.32330674,0.24209407,0.25736922,0.0
0.25422257,0.0,0.5581541,0.58638006,0.3851612,0.0,0.412216,0.9657384,0.0,0.47380877,0.0,0.58572173,0.6090364,0.36829078,0.4655915,0.38713583,0.0
0.84153867,0.0,0.7227285,1.1297826,0.4459148,0.0,0.94661814,0.70262027,0.0,0.29946217,0.0,0.55896354,0.73258096,0.27808762,0.42825884,0.57223225,0.0
0.23045081,0.0,0.11780213,0.23860891,0.30213514,0.0,0.37796265,0.584981,0.0,0.38134393,0.0,0.3571364,0.4173046,0.2963912,0.18482216,0.33689812,0.0
0.25177622,0.0,0.16308214,0.5379071,0.35322663,0.0,0.4804717,0.8937377,0.0,0.5797363,0.0,0.427123,0.4472434,0.3524937,0.3121096,0.4266698,0.0
0.7391488,0.0,0.2864827,0.8492632,0.5523715,0.0,0.9746386,0.715992,0.0,0.28036663,0.0,0.47048062,0.5347578,0.037673056,0.21874695,0.3638312,0.0
0.49618393,0.0,0.38876185,0.336257,0.1561889,0.0,0.36881942,0.571249,0.0,0.43257445,0.0,0.50584686,0.23183319,0.49088788,0.20106402,0.46774137,0.0
0.41520292,0.0,0.5991568,0.40240952,0.34479812,0.0,0.62836766,0.623383,0.0,0.5100704,0.0,0.61611736,0.6094004,0.4177967,0.5293285,0.6363014,0.0
0.2825807,0.0,0.16050693,0.30377042,0.2545954,0.0,0.27266684,0.5677644,0.0,0.3842542,0.0,0.2564448,0.2656842,0.30401927,0.2192525,0.3189579,0.0
0.7528984,0.0,0.5683526,1.0173507,0.6746759,0.0,0.98396116,0.85342497,0.0,0.53841674,0.0,0.47062004,0.5933867,0.264682,0.15343715,0.31383646,0.0
0.54687905,0.0,0.5274344,0.5929744,0.3783555,0.0,0.82699573,0.94602764,0.0,0.7804407,0.0,0.62682176,0.34491777,0.5178584,0.4371656,0.80691195,0.0
0.5273923,0.0,0.8212584,0.5680146,0.27545935,0.0,0.56289274,0.8516956,0.0,0.33948413,0.0,0.65372765,0.7489167,0.49471486,0.8269829,0.48120174,0.0
0.29463935,0.0,0.52707523,0.42904148,0.40772012,0.0,0.6944491,0.9399621,0.0,0.34795257,0.0,0.48084578,0.7578832,0.3872579,0.49504742,0.7063613,0.0
