0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.39462867,0.0,0.2272971,0.0,1.3863958,0.21851537,0.5171559,0.21710078,0.38781863,0.503954,0.41505012,0.46448526,0.17008103,0.9122358,0.49695095,0.49524298,0.0
0.7940692,0.0,0.2750011,0.0,1.2311529,0.6174466,0.45541066,0.4411197,0.589663,0.3263553,0.85798836,0.34525102,0.5830297,0.5683496,0.6331574,0.5454384,1.0
0.6263157,0.0,0.08878283,0.0,0.7613821,0.26804927,0.29343504,0.10601587,0.40906724,0.3300274,0.64142567,0.30432203,0.26392433,0.37590992,0.4030549,0.4719082,0.0
0.58096707,0.0,0.0711851,0.0,1.1765618,0.4113463,0.36486718,0.26925313,0.51494074,0.22361766,0.7193657,0.2350685,0.35168624,0.41083515,0.6214141,0.43465823,1.0
0.5052628,0.0,0.1660411,0.0,0.867864,0.22578728,0.37699765,0.30581817,0.6797837,0.3642847,0.4462761,0.3051915,0.2908378,0.2916749,0.528608,0.5953618,0.0
0.2003023,0.0,0.2034472,0.0,0.89498234,0.21603115,0.5196236,0.27604714,0.5018992,0.56227094,0.2310491,0.21845189,0.23251837,0.7282605,0.29146713,0.46029696,0.0
0.70346695,0.0,0.16780052,0.0,1.0726633,0.3279324,0.38733423,0.32471925,0.5263537,0.35213086,0.8193412,0.3497203,0.22237614,0.44417638,0.41688988,0.536645,0.0
0.5632123,0.0,0.1721172,0.0,1.480678,0.10794383,0.69806534,0.3896386,0.7967231,0.7729919,0.65128565,0.47769308,0.4868491,0.99088377,0.4786583,0.6791129,1.0
0.4500751,0.0,0.24449655,0.0,1.0514231,0.27482608,0.66600657,0.35251576,0.6034396,0.6405414,0.38757792,0.29987577,0.36483324,0.91073966,0.3925263,0.6164628,0.0
0.5645866,0.0,0.24343833,0.0,1.4372768,0.26015887,0.68193936,0.38661525,0.75425637,0.78333384,0.6236279,0.39201283,0.355615,1.003947,0.45237467,0.72589904,1.0
0.80496144,0.0,0.29999053,0.0,1.0547429,0.3124026,0.49214783,0.47132763,0.47437328,0.3294593,0.9193029,0.33021623,0.40262428,0.528958,0.3837529,0.6137004,0.0
0.7349379,0.0,0.29924482,0.0,1.0965954,0.41553432,0.43119523,0.2182035,0.29504988,0.53851867,0.95535314,0.27995658,0.309671,0.3596112,0.19546005,0.55257124,0.0
0.6713811,0.0,0.21234587,0.0,1.0230608,0.3568468,0.50211626,0.3647838,0.6415515,0.5285059,0.64494616,0.29624352,0.4328639,0.35070497,0.50567394,0.6421962,0.0
0.4724076,0.0,0.2335507,0.0,1.4602861,0.27691334,0.50448984,0.38148487,0.7817806,0.7344217,0.45345262,0.3092707,0.3046441,0.90924805,0.43371442,0.6192477,0.0
0.7591012,0.0,0.2437596,0.0,0.9049373,0.33503684,0.47138944,0.39138412,0.3271253,0.44333723,0.8388581,0.30325568,0.42841104,0.3556518,0.3119431,0.3991593,0.0
0.6068175,0.0,0.32156128,0.0,1.6662768,0.22929282,0.72634417,0.55974054,0.8862459,0.7691616,0.81891644,0.4326139,0.36160037,1.1011535,0.47518775,0.8126541,0.0
0.7402764,0.0,0.1968174,0.0,1.2478881,0.28273895,0.4942505,0.36440668,0.76809394,0.59700966,0.80271685,0.36568198,0.392606,0.43656975,0.54228795,0.75170445,0.0
0.45920166,0.0,0.20245193,0.0,0.95116806,0.31024823,0.3107222,0.28184798,0.6296082,0.3903197,0.5258815,0.18870878,0.38154343,0.2952822,0.47179845,0.62463355,0.0
0.73473996,0.0,0.277956,0.0,1.1505866,0.42291588,0.5049878,0.38691875,0.7930354,0.40217245,0.69937736,0.31395698,0.5974348,0.57730544,0.686226,0.8650011,1.0
0.7002373,0.0,0.3239957,0.0,0.81049514,0.30055964,0.212608,0.19213547,0.44039637,0.47727004,0.779779,0.3230938,0.3134319,0.4565488,0.5223445,0.48933432,0.0
0.47585443,0.0,0.20280012,0.0,1.004845,0.3332825,0.332128,0.30054885,0.6456528,0.4188581,0.5638192,0.20814836,0.38941213,0.2995264,0.48736694,0.61728257,0.0
0.28792462,0.0,0.2255201,0.0,1.0120946,0.2811492,0.56229496,0.33316046,0.6112585,0.54710925,0.2668021,0.27139065,0.30932245,0.82951975,0.4126939,0.52269924,0.0
0.7760003,0.0,0.23973286,0.0,1.1951503,0.3470273,0.3686261,0.26758307,0.46147287,0.45601285,1.0721692,0.24101809,0.45208332,0.56183463,0.3438243,0.7071222,0.0
0.75924116,0.0,0.12634847,0.0,1.1571593,0.34298813,0.3880432,0.3451178,0.66792107,0.38578105,0.839361,0.5214024,0.32889426,0.4681,0.38602495,0.547592,0.0
0.44104686,0.0,0.28113726,0.0,0.9136607,0.2880341,0.36278298,0.4390501,0.6408135,0.27763104,0.50099766,0.19306171,0.385101,0.30814573,0.46769014,0.6190663,0.0
0.4291257,0.0,0.14394847,0.0,0.893782,0.33104503,0.11484203,0.19115949,0.36509073,0.31067806,0.6785411,0.14399451,0.20921367,0.329323,0.38635525,0.44105932,0.0
0.19672105,0.0,0.20431471,0.0,0.9803648,0.22385065,0.47671175,0.25922453,0.5245992,0.5899404,0.3180812,0.17389652,0.25791568,0.75791276,0.27031514,0.5026125,0.0
0.6201608,0.0,0.1585483,0.0,0.83137345,0.32178125,0.4702276,0.32102045,0.69152945,0.4114848,0.50147825,0.38905203,0.4371826,0.34512585,0.3960305,0.68059623,0.0
0.81657004,0.0,0.22529328,0.0,1.438106,0.448757,0.43377206,0.41352892,0.59661514,0.53742045,1.0198692,0.4167241,0.37187025,0.46149343,0.48990598,0.49882752,0.0
0.64160126,0.0,0.26914272,0.0,1.2512124,0.5061795,0.70787996,0.4134476,0.38682532,0.65958846,0.74179476,0.30727446,0.36507505,1.007811,0.2745963,0.46499985,0.0
0.5213022,0.0,0.11877242,0.0,0.7222735,0.20242667,0.31147534,0.1592969,0.33048618,0.30336344,0.67766625,0.2555962,0.24219143,0.21415128,0.17231023,0.32668057,0.0
0.53563833,0.0,0.17271444,0.0,0.72008973,0.18644343,0.44154838,0.25809032,0.5066975,0.4440986,0.4972144,0.24997893,0.29637977,0.24717839,0.37294647,0.60401547,0.0
1.0542883,0.0,0.18110736,0.0,1.954071,0.3228981,0.58381194,0.5200015,1.0711927,0.9220942,1.1454633,0.58982843,0.36035702,0.54943997,0.686925,0.8163645,0.0
0.572844,0.0,0.18945158,0.0,0.6636587,0.1284132,0.35466117,0.21359032,0.5238567,0.58805907,0.50695306,0.34757984,0.4369821,0.1953028,0.37834734,0.47789863,1.0
0.54612774,0.0,0.1763884,0.0,0.9060136,0.42168424,0.28016046,0.3406458,0.44320083,0.26736066,0.5604858,0.2796055,0.28949377,0.27050543,0.43819126,0.27960196,0.0
0.75810605,0.0,0.24316722,0.0,1.4836829,0.23372236,0.64924115,0.3659149,0.58878046,0.70468193,0.86072767,0.4644248,0.29648438,1.1477345,0.35484233,0.6593391,0.0
0.648547,0.0,0.16543847,0.0,0.9923898,0.33205897,0.46518147,0.32855725,0.74109536,0.4688802,0.6179847,0.4017986,0.4518706,0.3855797,0.40763474,0.7317336,0.0
0.47934636,0.0,0.13055892,0.0,0.70881706,0.15362501,0.2831371,0.17418596,0.2538098,0.33215153,0.67882097,0.2393257,0.14308515,0.22118428,0.18670419,0.38061208,0.0
0.27398,0.0,0.25632048,0.0,1.3477416,0.27523014,0.5127618,0.29614928,0.6604807,0.6561317,0.6241428,0.17584214,0.34888494,0.9462711,0.45025632,0.67154235,0.0
0.61545223,0.0,0.15675554,0.0,1.1550949,0.23378439,0.41208443,0.35779315,0.80575716,0.48893714,0.6137184,0.3929094,0.27989367,0.349267,0.5864651,0.63849485,0.0
0.35112855,0.0,0.23079821,0.0,1.1526622,0.22355531,0.42380878,0.21460392,0.36000478,0.5354404,0.6972045,0.21416575,0.24428895,0.9464175,0.16214472,0.51436555,0.0
0.5903919,0.0,0.1918762,0.0,1.051258,0.4083921,0.28888232,0.27546948,0.35111588,0.44448254,0.8734064,0.18000239,0.35128492,0.31388646,0.26984367,0.4063972,0.0
0.6093243,0.0,0.23224604,0.0,1.024008,0.32057592,0.41975963,0.2985313,0.61043763,0.48967144,0.6726535,0.21611583,0.45491531,0.3812914,0.45337477,0.7340882,0.0
0.26948467,0.0,0.23546544,0.0,1.0436573,0.31544814,0.53620243,0.32413006,0.5965557,0.5593495,0.30705962,0.22322136,0.3452864,0.8325464,0.39031163,0.5308562,0.0
0.626994,0.0,0.1561118,0.0,1.0747502,0.48192054,0.79247373,0.28129074,0.6030896,0.85080034,0.45868558,0.43427563,0.5248218,0.90986276,0.30833682,0.606036,1.0
0.40342754,0.0,0.14420137,0.0,0.8686156,0.293797,0.33298543,0.35736567,0.5198233,0.39736855,0.45876116,0.14887726,0.31752214,0.20436932,0.42891082,0.52709746,0.0
0.637183,0.0,0.13242674,0.0,1.1546737,0.20973925,0.25233477,0.3045503,0.64844805,0.31376532,0.74260503,0.40868074,0.1691426,0.4171468,0.49549004,0.48505566,1.0
0.5682348,0.0,0.26218835,0.0,1.1696509,0.16718803,0.8729028,0.276836,0.5786646,0.58324045,0.5858792,0.22388658,0.46923628,0.9925231,0.40263197,0.7247864,0.0
0.6397735,0.0,0.19599864,0.0,0.8698047,0.22365087,0.46015802,0.30764154,0.63795924,0.43492836,0.5407267,0.30141354,0.3601917,0.3639859,0.4880648,0.6955406,1.0
0.46399677,0.0,0.17056668,0.0,0.7863567,0.23716122,0.35947475,0.28749204,0.63543254,0.32984862,0.4085172,0.2618082,0.30741283,0.2735983,0.50376797,0.5811013,0.0
0.55012125,0.0,0.1512874,0.0,0.83160615,0.29087946,0.44917423,0.3740743,0.53257066,0.44347262,0.50726205,0.25036043,0.37769267,0.27604663,0.37030494,0.62819546,0.0
0.30486286,0.0,0.21390665,0.0,0.8149503,0.20371304,0.37712103,0.09233662,0.47198987,0.37956777,0.329534,0.32219326,0.05079579,0.8100528,0.18536615,0.3075194,0.0
0.42754725,0.0,0.24867037,0.0,0.91016585,0.26964292,0.60980624,0.3156742,0.4824132,0.8518654,0.35398433,0.3692998,0.47382012,0.70776284,0.30685043,0.32648444,0.0
0.8633587,0.0,0.25834268,0.0,1.2717136,0.57216686,0.655681,0.46179464,0.6131479,0.7332332,0.88299614,0.27070332,0.5290631,0.40368432,0.46255943,0.68872595,0.0
0.58067936,0.0,0.15305865,0.0,0.9348864,0.4723167,0.416645,0.24220249,0.7446065,0.34960985,0.43146297,0.29836887,0.42335597,0.41791958,0.6974405,0.69038206,1.0
0.6493114,0.0,0.27615824,0.0,1.2490232,0.28332636,0.7679238,0.38494968,0.6358859,0.7914249,0.5974905,0.3457427,0.43463656,1.0223372,0.38587523,0.7536593,0.0
0.6237131,0.0,0.18404177,0.0,0.83185714,0.3230028,0.35752833,0.28930798,0.4167472,0.2726612,0.68083614,0.29505605,0.31689915,0.38421178,0.40195078,0.45039746,1.0
0.6210226,0.0,0.24121466,0.0,1.3620678,0.44473988,0.69387174,0.5484489,0.38089618,0.58453625,0.7620997,0.2755144,0.45709887,1.1210082,0.39748952,0.5913136,0.0
0.6638026,0.0,0.20709692,0.0,0.9206903,0.30656892,0.4776951,0.34462512,0.6228636,0.48176694,0.54922265,0.28801754,0.40037397,0.33732498,0.49085483,0.6418868,0.0
0.8485219,0.0,0.23868984,0.0,1.257789,0.5468952,0.62300766,0.4898868,0.4098978,0.33550173,0.95162195,0.20357466,0.5839268,0.5331505,0.5416007,0.5520503,1.0
0.47012758,0.0,0.25980148,0.0,1.1159409,0.40067023,0.71329004,0.4073513,0.5774607,0.7018065,0.4165234,0.29398257,0.42662996,0.8724753,0.40612987,0.53488743,1.0
0.75650805,0.0,0.20817521,0.0,1.1268634,0.50280833,0.70971,0.443666,0.6210249,0.92393476,0.6440439,0.1572203,0.6399717,0.248529,0.48668435,0.7858774,0.0
0.7452717,0.0,0.17691772,0.0,1.138907,0.21824029,0.34918672,0.301138,0.57360333,0.3658382,0.82381564,0.40689164,0.25021285,0.48176408,0.45522073,0.59042794,0.0
0.42268464,0.0,0.13097206,0.0,0.8887117,0.40035054,0.4586926,0.16200085,0.71534824,0.22280563,0.47589487,0.22499472,0.35579097,0.19916292,0.26585114,0.5611446,0.0
0.22752076,0.0,0.20077416,0.0,0.89018655,0.26901388,0.37568238,0.167417,0.3482129,0.46318725,0.4238753,0.24402487,0.15179193,0.7405418,0.15610406,0.21386981,0.0
0.5483592,0.0,0.11774656,0.0,0.6354798,0.19881725,0.43497908,0.1944251,0.48987868,0.47882056,0.43760642,0.2558272,0.27700856,0.20958519,0.37853852,0.5451888,1.0
0.41650385,0.0,0.21963793,0.0,1.1204184,0.31103635,0.71128607,0.2671738,0.5510893,0.68789274,0.42818305,0.356068,0.39303243,0.90542096,0.43496183,0.64931166,0.0
0.7852849,0.0,0.19645461,0.0,0.93786454,0.3110758,0.40651017,0.21308996,0.39419577,0.41794685,0.8300161,0.3109402,0.37218305,0.48067635,0.37156957,0.6097784,0.0
0.5345637,0.0,0.38081717,0.0,1.3619243,0.44702816,0.5626546,0.3214909,0.68902004,0.841974,0.6830254,0.23903391,0.42390898,1.0685055,0.48321512,0.7755694,0.0
0.9791887,0.0,0.22191826,0.0,1.0172939,0.22274533,0.5326665,0.3032861,0.46525627,0.47087318,0.97618866,0.3874461,0.38620222,0.6040525,0.3707575,0.74078614,0.0
0.16686192,0.0,0.18111372,0.0,1.0864075,0.25485173,0.3156823,0.20068386,0.2806891,0.53667873,0.5653912,0.14576516,0.14307675,0.73524004,0.08301138,0.27494666,0.0
0.83229256,0.0,0.108916774,0.0,1.0716097,0.5125137,0.5232724,0.41027972,0.3430469,0.4844152,0.82305604,0.2975169,0.4647636,0.4756117,0.5214239,0.5150272,1.0
0.46823686,0.0,0.24766073,0.0,1.1023641,0.2763489,0.6676599,0.35910577,0.6189412,0.6602565,0.40868834,0.31196213,0.36463404,0.9193038,0.40004334,0.6286734,0.0
0.47437042,0.0,0.26169077,0.0,1.2380818,0.46176624,0.64820915,0.27552518,0.4489226,0.4151621,0.6530819,0.18508923,0.26658288,0.97510695,0.2841527,0.4598942,0.0
0.7841136,0.0,0.21020278,0.0,0.9460851,0.35930848,0.5224072,0.34155262,0.41394532,0.8456183,0.7299015,0.27526602,0.60854226,0.24647526,0.47370186,0.47162312,0.0
0.72805274,0.0,0.19451225,0.0,1.2531646,0.2175549,0.45615673,0.3287814,0.7868322,0.574107,0.8175773,0.35864055,0.3687388,0.46903318,0.52998066,0.8181063,0.0
0.58409417,0.0,0.23691359,0.0,1.3970988,0.2304385,0.655162,0.3841071,0.76123565,0.77192646,0.56522626,0.3815722,0.33291873,0.99689096,0.43904904,0.71955884,0.0
0.7305376,0.0,0.25945738,0.0,1.5402424,0.3994159,0.69993764,0.41240147,0.54571,0.7637019,0.95853096,0.42390415,0.39456573,1.1162531,0.35806343,0.5752236,0.0
0.8138432,0.0,0.24729449,0.0,1.102396,0.46253452,0.6416548,0.47346652,0.5442941,0.72987527,0.8310722,0.296772,0.46061155,0.39537823,0.5187273,0.6674709,0.0
0.519368,0.0,0.31587964,0.0,1.1226451,0.32129434,0.48726022,0.4349382,0.44532502,0.49654213,0.56977594,0.32662755,0.4132554,1.1491578,0.5851356,0.56434464,0.0
0.6407317,0.0,0.36593133,0.0,1.3545477,0.3208309,0.86304414,0.44856587,0.77532727,0.59760225,0.6794067,0.38743296,0.664797,1.0825661,0.35205457,0.791333,1.0
0.38409898,0.0,0.12113813,0.0,0.64896584,0.11153592,0.1391777,0.17205258,0.29192632,0.3099407,0.5459675,0.25869775,0.30496135,0.11832215,0.2945733,0.14690876,1.0
0.6727278,0.0,0.17820646,0.0,0.9086492,0.29731968,0.3611135,0.3035615,0.46605954,0.30424225,0.70337903,0.33346918,0.29215312,0.40292102,0.42078048,0.46950597,0.0
0.6680029,0.0,0.35960376,0.0,1.5343051,0.8352587,0.89531654,0.32810128,0.95756507,0.48494986,0.60530674,0.30023164,0.5959797,1.2512836,0.6356746,0.93096954,1.0
0.40418702,0.0,0.1675501,0.0,0.66806614,0.23655893,0.31700978,0.17648941,0.5355854,0.4257099,0.40316153,0.21687683,0.2503895,0.11152434,0.3332828,0.42352998,0.0
0.37818646,0.0,0.11392212,0.0,0.79243964,0.31321338,0.193662,0.22909512,0.27565572,0.3495215,0.62802535,0.16911116,0.1605536,0.10558829,0.20355412,0.18222779,0.0
0.5511065,0.0,0.06307966,0.0,0.8242358,0.3674941,0.42367268,0.3007435,0.604439,0.47624105,0.48718864,0.34633946,0.43484345,0.2647338,0.28350526,0.6361272,0.0
0.56276965,0.0,0.22974992,0.0,1.2187123,0.43570358,0.70533633,0.27832097,0.7341034,0.6602207,0.44498184,0.37591296,0.5363917,1.0848136,0.62353116,0.7556071,0.0
0.1500547,0.0,0.1838224,0.0,0.9846632,0.21387744,0.43885624,0.23256375,0.4469535,0.6723601,0.35676897,0.11701513,0.21090978,0.66223145,0.1564635,0.42498755,1.0
0.44761416,0.0,0.33847234,0.0,1.2305975,0.3040362,0.74781907,0.37079397,0.6787827,0.6928108,0.61901563,0.39075425,0.39072278,0.9385391,0.38643396,0.6388496,0.0
0.6852921,0.0,0.20732293,0.0,1.0077155,0.5210237,0.43615133,0.3873745,0.40440547,0.3998035,0.75854695,0.30517876,0.4115135,0.33646357,0.43486223,0.33412486,0.0
0.48409817,0.0,0.17193766,0.0,0.816796,0.24715137,0.37419778,0.3032032,0.6462161,0.34791732,0.41404,0.2810859,0.30544558,0.27225718,0.5159799,0.5726002,0.0
0.6217041,0.0,0.19984919,0.0,0.839072,0.28460377,0.48807028,0.32539898,0.60349405,0.4387939,0.5346316,0.28901803,0.39203402,0.33630145,0.4896911,0.6437134,0.0
0.5525389,0.0,0.20633197,0.0,0.98946726,0.4745386,0.42685604,0.4056406,0.61404896,0.48325628,0.46363142,0.2509945,0.4199429,0.20546678,0.525863,0.4346735,1.0
0.39445895,0.0,0.0836405,0.0,0.93633306,0.30633256,0.17160477,0.15666412,0.41177177,0.1938252,0.6708924,0.15577447,0.23932162,0.30813545,0.28844267,0.4633189,0.0
0.6927917,0.0,0.31197017,0.0,1.3537481,0.56434643,0.8564129,0.50383973,0.5619515,0.91673434,0.619188,0.31142917,0.5719142,0.922469,0.40109956,0.55613774,0.0
0.37942213,0.0,0.11870329,0.0,0.6364587,0.09295199,0.13320206,0.163507,0.2946614,0.29948923,0.5413203,0.2598518,0.2959128,0.12369225,0.2928463,0.15861164,1.0
0.76692885,0.0,0.27476645,0.0,1.6149043,0.65490246,0.75385994,0.5850145,0.5371279,0.6109653,0.8553745,0.33666545,0.661519,1.2977749,0.6241225,0.7037607,0.0
0.6191462,0.0,0.17947185,0.0,0.8329547,0.2636614,0.33024693,0.26279342,0.4378869,0.25379714,0.6888124,0.29741463,0.29052132,0.41099507,0.39575753,0.5023458,0.0
0.36246634,0.0,0.26992247,0.0,1.0421764,0.21867788,0.5813317,0.28561082,0.48959854,0.6775514,0.40436673,0.21930462,0.30745474,0.83872515,0.25229198,0.6276455,1.0
0.1758116,0.0,0.21280786,0.0,0.72866976,0.0030202605,0.48694703,0.29669267,0.45945206,0.5625894,0.1561598,0.28848898,0.3196204,0.6381058,0.2883681,0.30540484,1.0
0.48964122,0.0,0.14591548,0.0,0.7693759,0.23994836,0.23641452,0.25565735,0.469549,0.15921515,0.5254219,0.30058876,0.20055243,0.3238995,0.42921034,0.3899829,0.0
0.6327636,0.0,0.18031046,0.0,0.8194043,0.31694955,0.36876205,0.29629147,0.42079014,0.27108836,0.66346616,0.311561,0.30600566,0.37954628,0.41011187,0.440064,0.0
0.5524865,0.0,0.15634078,0.0,0.775423,0.13244489,0.33882403,0.1096998,0.32919815,0.27209526,0.71291953,0.1988017,0.2656938,0.23497534,0.25539684,0.32840553,0.0
0.5327526,0.0,0.2329616,0.0,1.1150696,0.36165705,0.3939706,0.49523318,0.8184315,0.35593215,0.5831556,0.36840332,0.42919567,0.3431939,0.42618322,0.6507179,0.0
0.47031355,0.0,0.17456853,0.0,0.77956146,0.2534227,0.37601173,0.3005278,0.6263345,0.33346552,0.39008334,0.27258143,0.3095924,0.26101768,0.5109878,0.56048006,0.0
0.3260879,0.0,0.10054402,0.0,0.67029643,0.15288118,0.12009929,0.14307365,0.2864202,0.24955891,0.5808888,0.15062365,0.09031285,0.15050732,0.17250416,0.28977573,1.0
0.678538,0.0,0.2890978,0.0,1.2763517,0.27283847,0.78701967,0.40363622,0.64756936,0.8469127,0.6317889,0.41569322,0.59420776,1.0138804,0.47130075,0.669692,0.0
0.48751125,0.0,0.36340177,0.0,1.285494,0.31670302,0.65923655,0.40296698,0.51568377,0.33564162,0.69390476,0.26728523,0.38223648,1.041462,0.35354167,0.4972417,0.0
0.34705058,0.0,0.24196443,0.0,1.2780409,0.37366006,0.56282943,0.30807734,0.4387717,0.8922862,0.63510495,0.11597235,0.37386623,0.74269456,0.14166883,0.49848667,0.0
0.90410477,0.0,0.31143442,0.0,1.2601727,0.46602568,0.4311825,0.2082868,0.8366511,0.18990855,0.89815474,0.4676031,0.75184375,0.80400133,0.85415673,0.77068967,1.0
0.6841555,0.0,0.22464901,0.0,0.9834444,0.42222595,0.48880267,0.2654486,0.4581119,0.24050026,0.76080734,0.26072022,0.41938725,0.3805679,0.46787688,0.39221868,1.0
0.3558931,0.0,0.21017927,0.0,1.3305382,0.21203074,0.37023985,0.5088022,0.26605067,0.5645874,0.7195261,0.119861566,0.46361896,1.0504282,0.3938085,0.55387765,1.0
0.47140235,0.0,0.556821,0.0,1.5616058,0.39046773,0.25493723,0.3680551,0.35188246,0.5294016,0.33267763,0.24841353,0.25648028,0.92380595,0.2596757,0.60827583,0.0
0.67742276,0.0,0.17770895,0.0,1.3125576,0.19991256,0.38766465,0.36704603,0.86329764,0.5827029,0.7173064,0.45155936,0.43942264,0.3794875,0.66245615,0.61974186,0.0
0.55047965,0.0,0.25556934,0.0,1.3065537,0.3619984,0.6759018,0.29386914,0.5320185,0.47408637,0.6963537,0.32705677,0.36026943,1.0027871,0.40066534,0.42290005,0.0
0.3842098,0.0,0.026661362,0.0,0.6774103,0.31022206,0.3173628,0.26676956,0.6134615,0.33522093,0.28845406,0.33655342,0.3325245,0.17723636,0.30446953,0.5376432,0.0
0.2669602,0.0,0.19460073,0.0,0.91280293,0.27525842,0.48892146,0.251989,0.3582546,0.38286424,0.37132102,0.26694402,0.210803,0.75679576,0.2771527,0.17650518,0.0
0.4733259,0.0,0.24527863,0.0,1.145874,0.27459788,0.6720075,0.36044046,0.6385393,0.6747048,0.4520028,0.32135817,0.36585772,0.9346989,0.407424,0.6445785,0.0
0.8409586,0.0,0.22964531,0.0,1.0173892,0.43579903,0.4900419,0.36935347,0.40477604,0.45591918,0.8437699,0.3225084,0.43138614,0.43934602,0.39457753,0.48950124,0.0
0.44160607,0.0,0.2598287,0.0,1.0821706,0.34315443,0.6784373,0.36901098,0.57518804,0.6637438,0.40947387,0.27841032,0.40785527,0.8938624,0.38907254,0.5888763,0.0
0.40572956,0.0,0.24516168,0.0,1.2677729,0.45669547,0.49586087,0.31880265,0.32290843,0.65825284,0.73707026,0.18773136,0.35755426,0.86866575,0.17916197,0.34425235,0.0
0.40614638,0.0,0.20940569,0.0,1.5580634,0.29195344,0.3982189,0.30647695,0.63366985,0.5700472,0.80977243,0.33793104,0.24835023,1.0364635,0.37000135,0.53264785,0.0
0.8521566,0.0,0.24298981,0.0,1.2737705,0.3195459,0.5178277,0.34472412,0.6912781,0.65195566,0.8808442,0.26257434,0.4212223,0.50671804,0.42164078,0.9075341,0.0
0.89116085,0.0,0.32254866,0.0,1.1191876,0.36402032,0.54663205,0.49733993,0.6467422,0.63531804,0.7844518,0.32719493,0.61871696,0.6150627,0.7546255,0.87280035,1.0
0.3404801,0.0,0.22721744,0.0,1.0726818,0.27692428,0.51031727,0.21702652,0.4980563,0.28299212,0.43956003,0.25271687,0.2611393,0.9093324,0.37787157,0.34850562,0.0
0.44464937,0.0,0.28513035,0.0,1.2800773,0.3663235,0.5845402,0.35140094,0.51425546,0.8146145,0.509282,0.18275735,0.39381364,0.821282,0.25424904,0.56984663,0.0
0.63624316,0.0,0.17477468,0.0,0.8503144,0.24320772,0.33738548,0.2668419,0.45798248,0.2586249,0.69037104,0.32185876,0.27315882,0.41905433,0.40738085,0.51152676,1.0
0.59400636,0.0,0.17142603,0.0,0.7423616,0.2948395,0.43150258,0.2868876,0.4907477,0.51790667,0.47217962,0.23342305,0.3001525,0.29002348,0.48812535,0.6129537,0.0
0.7753572,0.0,0.20048389,0.0,1.0612074,0.31161577,0.5248368,0.34174466,0.46971974,0.7882911,0.7490293,0.24993539,0.37028012,0.22100225,0.2603185,0.57943904,0.0
0.57087255,0.0,0.17519182,0.0,0.8655133,0.32797652,0.3154989,0.26162627,0.33116582,0.36252666,0.739126,0.22900319,0.2843379,0.29246283,0.28403977,0.38504955,0.0
0.4872322,0.0,0.11140677,0.0,0.61413527,0.13093211,0.267505,0.17529507,0.26166767,0.31086764,0.62241167,0.22460577,0.11644852,0.20608881,0.17488101,0.34300357,0.0
0.5668949,0.0,0.1510343,0.0,0.7048235,0.27142245,0.34219387,0.26012817,0.32065982,0.30348712,0.62050295,0.26898828,0.22890654,0.2660613,0.29819545,0.34311658,0.0
0.50374836,0.0,0.2532686,0.0,0.9190073,0.39647025,0.31747153,0.42900726,0.6288553,0.34267446,0.46088204,0.15452713,0.2656695,0.4488511,0.6619326,0.77653056,1.0
0.6139472,0.0,0.19536401,0.0,1.1905496,0.31216913,0.11501112,0.27712852,0.54374146,0.32826704,0.68368953,0.2130121,0.27673784,0.37193745,0.38438392,0.48187,0.0
0.6535842,0.0,0.27150047,0.0,1.2110494,0.4849617,0.7198696,0.4207789,0.38377222,0.66692513,0.7139482,0.3479633,0.4298832,0.99284655,0.31684527,0.41026098,0.0
0.36439595,0.0,0.17521481,0.0,0.7690172,0.09314509,0.48612368,0.2380932,0.2505376,0.56351906,0.4193924,0.3531475,0.30629233,0.7340222,0.20742968,0.14909,1.0
