0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
1.3498069,1.3759929,0.37096104,0.6476298,0.72517246,0.9196019,0.0,0.85638833,0.6993309,0.0,0.59766793,0.0,0.7522013,0.8786106,1.4383082,0.0,0.0
0.9534409,0.522166,0.1667711,0.35540187,0.27504092,0.77079093,0.0,0.3031653,0.33431113,0.0,0.624516,0.0,0.5719882,0.42201328,0.44326678,0.0,0.0
1.0696466,0.4297104,0.21215233,0.2982017,0.27853486,0.87603134,0.0,0.54952717,0.5133626,0.0,0.728184,0.0,0.38582525,0.6710061,0.67010653,0.0,0.0
1.1553851,0.50028145,0.33405995,0.22233121,0.33916885,0.6421045,0.0,0.35188365,0.34593898,0.0,0.7136461,0.0,0.40018767,0.45768613,0.3421992,0.0,0.0
1.1246655,1.4231915,0.2204174,0.6907363,0.61302423,0.64573735,0.0,0.63392067,0.3418312,0.0,0.6361527,0.0,0.7717275,0.48387343,1.1251149,0.0,0.0
0.80724084,0.21530937,0.04383924,0.15100762,0.27957657,0.7309905,0.0,0.5645255,0.392338,0.0,0.4895967,0.0,0.19902778,0.57823396,0.5668346,0.0,0.0
0.9462406,0.3409472,0.091941774,0.22841825,0.18232027,0.6787683,0.0,0.5385382,0.33664852,0.0,0.84854937,0.0,0.11639227,0.53483385,0.6071157,0.0,0.0
1.0343214,1.2599968,0.27611062,0.38250935,0.62329125,0.6262713,0.0,0.35783297,0.43200848,0.0,0.27036503,0.0,0.38098896,0.6719105,1.2363886,0.0,0.0
1.0291241,1.1631373,0.22788392,0.4487334,0.6413108,0.4689495,0.0,0.8227933,0.4384954,0.0,0.8096226,0.0,0.2411857,0.68234444,1.3117266,0.0,0.0
0.8515393,1.093894,0.32112828,0.38424924,0.6307651,0.11704859,0.0,0.5805635,0.22088902,0.0,0.57389045,0.0,0.35367438,0.40273607,0.8480558,0.0,0.0
0.95062953,1.132619,0.1763089,0.48580083,0.7006423,0.22533351,0.0,0.6217418,0.25201,0.0,0.6763413,0.0,0.44166163,0.46271473,1.0117195,0.0,0.0
0.5767075,0.28078437,0.2586512,0.27303734,0.19389158,0.28098136,0.0,0.23284464,0.11280237,0.0,0.4799858,0.0,0.45824462,0.3324975,0.21651271,0.0,0.0
0.62464,0.1698549,0.27983785,0.15693127,0.1936794,0.32634434,0.0,0.5491737,0.27513385,0.0,0.5198925,0.0,0.26289865,0.54737645,0.3229538,0.0,0.0
1.2507871,1.368574,0.3718568,0.6311816,0.6475447,0.5546031,0.0,1.0228628,0.43969572,0.0,0.9946164,0.0,0.60564536,0.7012777,1.2049136,0.0,0.0
1.1971227,1.1551421,0.21385922,0.42085582,0.6647688,0.62018734,0.0,0.78998774,0.52013814,0.0,0.6401817,0.0,0.14393628,0.7822237,1.3432555,0.0,0.0
1.0252436,0.40594777,0.30228722,0.23585859,0.16950378,0.7258171,0.0,0.47614643,0.49382764,0.0,0.621881,0.0,0.29075077,0.62136966,0.5362134,0.0,0.0
1.1307794,1.2720054,0.36112845,0.52665144,0.60931623,0.6323947,0.0,0.83291334,0.5226797,0.0,0.6256146,0.0,0.43769512,0.6399651,1.2629195,0.0,0.0
1.131772,1.1337703,0.21177678,0.40889052,0.64054906,0.61572677,0.0,0.7218299,0.52375686,0.0,0.6130099,0.0,0.17818113,0.7322209,1.4035276,0.0,0.0
1.1493657,0.4965172,0.19318104,0.2864908,0.29762053,0.8915118,0.0,0.22746012,0.42367056,0.0,0.480471,0.0,0.4717161,0.5020783,0.51423055,0.0,0.0
0.599648,0.15557534,0.20232007,0.19071598,0.15264198,0.40979487,0.0,0.40122575,0.28176716,0.0,0.58326244,0.0,0.4528729,0.51897734,0.59779793,0.0,0.0
1.0223165,0.45022058,0.25055742,0.31739613,0.26069528,0.8664065,0.0,0.5596232,0.5119129,0.0,0.695294,0.0,0.43440595,0.6224383,0.62447065,0.0,0.0
0.78262424,0.5678385,0.19297267,0.31503925,0.19332112,0.6920704,0.0,0.4055636,0.26346704,0.0,0.461075,0.0,0.56648594,0.36332786,0.18782991,0.0,0.0
1.478155,0.777118,0.37466523,0.32181093,0.47310138,1.2346104,0.0,0.643416,0.88949347,0.0,1.1660714,0.0,0.18835738,0.65953743,0.787552,0.0,0.0
1.1830757,1.3386205,0.2726098,0.6518261,0.5992602,0.7530114,0.0,0.8760856,0.5191195,0.0,0.70339316,0.0,0.621017,0.6962852,1.3335998,0.0,0.0
0.8811876,1.0841388,0.2927119,0.4760984,0.55906993,0.2488005,0.0,0.4240363,0.20982476,0.0,0.2934309,0.0,0.4313801,0.4740702,1.0088032,0.0,0.0
1.0112436,1.212951,0.22769871,0.51480216,0.48311466,0.50143814,0.0,0.76070493,0.35407558,0.0,0.8087839,0.0,0.37341923,0.47116888,1.3480968,0.0,0.0
0.8567635,0.29204088,0.23529196,0.22215289,0.22223648,0.6789555,0.0,0.49402174,0.43334427,0.0,0.49950865,0.0,0.3156925,0.6102585,0.53664505,0.0,0.0
0.97475594,0.35029382,0.22729501,0.155402,0.2506455,0.776935,0.0,0.45567074,0.50825846,0.0,0.6837062,0.0,0.40666744,0.5610916,0.7334379,0.0,0.0
1.7296493,0.78772354,0.3205366,0.448703,0.5197103,1.0233479,0.0,0.71183145,0.310709,0.0,1.2664365,0.0,0.8383018,0.7979698,0.51205385,0.0,0.0
1.118139,1.2854688,0.22909577,0.6730854,0.5638406,0.5127767,0.0,0.90182096,0.47117394,0.0,0.8733052,0.0,0.5983083,0.64252174,1.2262824,0.0,0.0
1.4359955,1.3120402,0.19024661,0.61994237,0.7012956,0.6407512,0.0,1.0007515,0.4424495,0.0,1.1417195,0.0,0.5165953,0.89317685,1.3908639,0.0,0.0
0.9440319,0.37786138,0.38714093,0.21033745,0.24518971,0.49974388,0.0,0.5867648,0.4546566,0.0,0.8130106,0.0,0.2554661,0.51517177,0.40468535,0.0,0.0
0.7970148,1.0797423,0.1379034,0.4060031,0.6116091,0.4371499,0.0,0.7514249,0.43020108,0.0,0.6247571,0.0,0.08587466,0.6257134,1.2817768,0.0,0.0
0.9331447,0.44288826,0.14806435,0.26019087,0.2901891,0.7144407,0.0,0.2441496,0.33599183,0.0,0.5879654,0.0,0.4003684,0.43273723,0.46496108,0.0,0.0
0.7828215,0.4946659,0.27970707,0.49276522,0.102194846,0.7730574,0.0,0.56198585,0.443886,0.0,0.48518124,0.0,0.8236313,0.60671234,0.45954683,0.0,0.0
1.1042105,1.1476908,0.24119093,0.43467364,0.662218,0.4553241,0.0,0.8381932,0.45157892,0.0,0.855376,0.0,0.22393233,0.70702124,1.2981251,0.0,0.0
0.808919,0.462839,0.19069454,0.385958,0.21497439,0.6493379,0.0,0.31824225,0.26184538,0.0,0.47162804,0.0,0.6913097,0.3813514,0.30206195,0.0,0.0
0.6982739,0.2269677,0.18459472,0.18394324,0.22442405,0.50296444,0.0,0.51660794,0.3531273,0.0,0.64588016,0.0,0.2261095,0.57458603,0.48619345,0.0,0.0
0.60556287,0.24327667,0.083723545,0.14572519,0.300111,0.41424164,0.0,0.27176237,0.1548043,0.0,0.5662949,0.0,0.20151477,0.28712144,0.33352634,0.0,0.0
1.4800152,1.4543099,0.204725,0.69954646,0.69354117,0.69758534,0.0,0.72659475,0.3505424,0.0,0.8882486,0.0,0.7738446,0.6750636,1.1924808,0.0,0.0
0.8465035,0.357516,0.16891164,0.25002083,0.27099544,0.6806407,0.0,0.5532733,0.4279791,0.0,0.8249054,0.0,0.2789445,0.59738475,0.6133275,0.0,0.0
0.79163116,1.0135336,0.19311798,0.40569684,0.5879048,0.30287433,0.0,0.79764473,0.36873227,0.0,0.56019115,0.0,0.1675253,0.6499345,1.1315334,0.0,0.0
1.3789127,0.4164381,0.34293687,0.23017162,0.35236892,1.1410197,0.0,0.43896702,0.75544965,0.0,0.42177436,0.0,0.40268952,0.8178469,0.75229543,0.0,0.0
0.6270028,0.28785235,0.223299,0.20109695,0.15006422,0.5033341,0.0,0.5096382,0.30301568,0.0,0.5922171,0.0,0.27532881,0.5593614,0.44888204,0.0,0.0
1.5839312,0.32018834,0.21115968,0.31295666,0.38119882,0.78605086,0.0,0.72985667,0.53704196,0.0,1.0227636,0.0,0.45795786,0.84801877,0.5338022,0.0,0.0
0.5551608,0.30234128,0.08509292,0.24588491,0.22191706,0.41882747,0.0,0.24642414,0.17522138,0.0,0.5311824,0.0,0.40222925,0.33902228,0.30781063,0.0,0.0
1.0344387,0.3213976,0.1321528,0.25667557,0.37452984,0.5312723,0.0,0.3337769,0.19199453,0.0,0.90113205,0.0,0.31489208,0.481583,0.45968977,0.0,0.0
0.7559874,0.36406702,0.18561737,0.26914987,0.24632202,0.6762557,0.0,0.54437095,0.42929384,0.0,0.7657217,0.0,0.32345593,0.5388313,0.5783446,0.0,0.0
0.6419792,0.26580578,0.31460336,0.08771428,0.1984598,0.4221353,0.0,0.4886758,0.34325486,0.0,0.6473287,0.0,0.4154225,0.54572755,0.51546466,0.0,0.0
0.99626577,0.32478732,0.2094311,0.17907646,0.49656427,0.92776513,0.0,0.59493166,0.5671756,0.0,0.74753773,0.0,0.23203,0.61924577,0.76098776,0.0,0.0
0.9496474,1.1004359,0.26466584,0.4551957,0.56599617,0.48966044,0.0,0.74571776,0.44209567,0.0,0.43357852,0.0,0.33050716,0.6564822,1.2383946,0.0,0.0
1.1293758,1.190063,0.23429586,0.3846877,0.55070806,0.48996803,0.0,0.26612556,0.4739318,0.0,0.24811067,0.0,0.30082586,0.68385804,1.201564,0.0,0.0
1.3072795,1.5152032,0.40994173,0.64209956,0.5733284,0.82763165,0.0,0.7721252,0.7180883,0.0,0.8364048,0.0,0.59734124,0.7684854,1.4056369,0.0,0.0
1.1276333,0.37006494,0.36938018,0.23204044,0.13753754,0.7497004,0.0,0.4537318,0.49904823,0.0,0.36656332,0.0,0.3659629,0.6794507,0.4750544,0.0,0.0
1.000688,0.57899666,0.32885736,0.47787872,0.25479704,0.8374772,0.0,0.18130006,0.37744755,0.0,0.6812451,0.0,0.6532649,0.382504,0.5550267,0.0,0.0
1.6021134,0.60370284,0.20116793,0.37409687,0.4489453,0.68769747,0.0,0.5954299,0.26979664,0.0,1.3384534,0.0,0.59039307,0.7585326,0.45017996,0.0,0.0
0.7890248,0.27693102,0.23948197,0.24862567,0.2614203,0.5050099,0.0,0.22852132,0.1809627,0.0,0.39016998,0.0,0.3976892,0.34648237,0.32659218,0.0,0.0
1.5774035,0.5130039,0.14277086,0.35562536,0.26360482,0.96649116,0.0,0.6835279,0.42575595,0.0,1.0547457,0.0,0.3516814,0.8063616,0.71295786,0.0,0.0
0.85489917,0.88797724,0.3129226,0.56843966,0.18245843,0.9494576,0.0,0.37211597,0.5081061,0.0,0.61119545,0.0,0.831611,0.5123779,0.27587926,0.0,0.0
0.8978384,1.3449588,0.24706966,0.7067381,0.5589012,0.6132864,0.0,0.9216181,0.42766213,0.0,0.78133315,0.0,0.6996423,0.5714649,1.2487178,0.0,0.0
1.135632,1.1885974,0.19714466,0.4853042,0.636847,0.65811646,0.0,0.79860157,0.51787215,0.0,0.61461973,0.0,0.2510229,0.7461918,1.3361946,0.0,0.0
0.6224744,0.31173247,0.14701259,0.13229322,0.24472444,0.59310097,0.0,0.54465085,0.41117227,0.0,0.65787125,0.0,0.2274862,0.60949016,0.51302135,0.0,0.0
1.2614151,0.5976117,0.3545749,0.27682763,0.47916734,1.0828458,0.0,0.58284855,0.76765764,0.0,1.0051384,0.0,0.39428657,0.746957,0.8358011,0.0,0.0
1.4011662,0.4256245,0.27917477,0.23370841,0.29660237,1.15173,0.0,0.42393336,0.68930507,0.0,0.41542786,0.0,0.31995332,0.7802005,0.7815677,0.0,0.0
1.0105294,1.2232195,0.30097842,0.40791348,0.7016927,0.43489832,0.0,0.49613783,0.39519215,0.0,0.500738,0.0,0.36057553,0.4970525,1.1127715,0.0,0.0
1.2764828,0.55289215,0.294547,0.408318,0.2650989,1.0907798,0.0,0.5845481,0.5978485,0.0,0.6307529,0.0,0.61642265,0.70412564,0.67593884,0.0,0.0
1.1354,0.42132515,0.27041557,0.2723564,0.3314584,0.7464455,0.0,0.09550868,0.3856213,0.0,0.7305679,0.0,0.27235115,0.51312834,0.6509243,0.0,0.0
0.930636,0.50883096,0.4521251,0.16544172,0.27391785,0.7011916,0.0,0.6865961,0.49342644,0.0,0.5882335,0.0,0.39882502,0.73441863,0.3347427,0.0,0.0
1.1560422,0.6049118,0.27518007,0.39745864,0.2735753,0.9312039,0.0,0.31335717,0.42135525,0.0,0.5038726,0.0,0.6942812,0.44781798,0.43369135,0.0,0.0
1.0437229,1.238019,0.2728424,0.5481683,0.6490098,0.685873,0.0,0.7896426,0.5689118,0.0,0.6050511,0.0,0.49370903,0.7154438,1.3641226,0.0,0.0
0.83757824,1.215364,0.4328569,0.4492238,0.57970434,0.13056937,0.0,0.562174,0.19587503,0.0,0.59751046,0.0,0.58234185,0.29383695,0.9205289,0.0,0.0
0.7005622,0.2657037,0.14241938,0.1914559,0.24103977,0.37247097,0.0,0.20251691,0.18227525,0.0,0.6337598,0.0,0.37416223,0.23842986,0.39558148,0.0,0.0
1.4338721,0.5619664,0.10845431,0.37045527,0.41570994,0.7035793,0.0,0.517795,0.26174212,0.0,1.2297928,0.0,0.55066663,0.72015965,0.50970304,0.0,0.0
1.3462527,1.3071183,0.17252964,0.5014358,0.7257018,0.4095567,0.0,0.679375,0.26769975,0.0,1.00189,0.0,0.38882244,0.675307,1.1585165,0.0,0.0
1.0554183,0.47827563,0.14253418,0.29074177,0.31245366,0.75058293,0.0,0.28977785,0.33827418,0.0,0.68178314,0.0,0.44810814,0.4964285,0.48815495,0.0,0.0
1.2202333,1.2800574,0.19396776,0.58185893,0.50602347,0.71312493,0.0,0.82067376,0.42864114,0.0,0.6706819,0.0,0.37400407,0.60753465,1.3226026,0.0,0.0
1.4137236,1.3823256,0.38283882,0.58974594,0.68728614,0.5466927,0.0,1.0480807,0.4399764,0.0,1.0991505,0.0,0.5334686,0.8032764,1.2379483,0.0,0.0
0.88092715,0.3307898,0.13717414,0.2723312,0.30275372,0.6822131,0.0,0.19762403,0.2604523,0.0,0.5304657,0.0,0.35228664,0.3864774,0.50535315,0.0,0.0
2.0983777,0.9097415,0.27976745,0.49582365,0.44705853,1.0103046,0.0,1.1134361,0.60445964,0.0,1.8022236,0.0,0.8557004,1.206009,0.59932476,0.0,0.0
0.7947138,0.32531208,0.19363542,0.18835664,0.2500583,0.5203296,0.0,0.21891584,0.2585855,0.0,0.4101408,0.0,0.344003,0.39950567,0.3260136,0.0,0.0
1.0654274,0.48557323,0.38531762,0.19931744,0.324522,0.6305024,0.0,0.31980774,0.3769125,0.0,0.6675133,0.0,0.46090442,0.5114183,0.29312894,0.0,0.0
1.2925377,0.6737845,0.43109056,0.2925633,0.37443137,1.1068124,0.0,0.5215935,0.69190127,0.0,0.99873686,0.0,0.31241485,0.8450992,0.828528,0.0,0.0
1.0164416,0.40139508,0.31091392,0.23295769,0.39373225,0.81987256,0.0,0.54210454,0.6060536,0.0,0.71264523,0.0,0.4027224,0.7610065,0.6787822,0.0,0.0
0.9731769,0.4648506,0.31289083,0.21145296,0.30106515,0.62201506,0.0,0.28986967,0.34300017,0.0,0.5858629,0.0,0.37806925,0.37375778,0.33060607,0.0,0.0
1.209718,0.61900115,0.24573934,0.4248025,0.28162777,0.96638703,0.0,0.3301876,0.42210576,0.0,0.5516048,0.0,0.7301566,0.4873804,0.46383482,0.0,0.0
0.88847744,0.432572,0.2232787,0.21845382,0.3538322,0.65516526,0.0,0.28415623,0.3799742,0.0,0.54020625,0.0,0.34822777,0.4707114,0.37040558,0.0,0.0
1.2313479,1.1844077,0.33237875,0.534756,0.6473552,0.69936484,0.0,0.64473224,0.56775534,0.0,0.69241816,0.0,0.19890934,0.7620591,1.488416,0.0,0.0
1.3293302,0.5032864,0.31883332,0.32132962,0.32622987,0.8786119,0.0,0.66688603,0.52104515,0.0,0.90399325,0.0,0.46129233,0.74924874,0.6120188,0.0,0.0
0.8422837,0.4604908,0.13916814,0.28415182,0.306559,0.557133,0.0,0.37406567,0.24684797,0.0,0.77017456,0.0,0.37229288,0.42314488,0.3266533,0.0,0.0
1.2514714,0.44414535,0.31446934,0.36567697,0.31434408,0.9361639,0.0,0.458647,0.55515164,0.0,0.85050356,0.0,0.2918983,0.75885177,0.7925127,0.0,0.0
0.88275373,1.2489984,0.20889129,0.45630613,0.60820407,0.49961597,0.0,0.44121203,0.34514588,0.0,0.42976347,0.0,0.42075542,0.5121077,1.1595533,0.0,0.0
1.6962197,1.4593606,0.2727809,0.6491406,0.71676654,0.81767803,0.0,0.68134785,0.4399338,0.0,0.7589422,0.0,0.72068447,0.7428704,1.2322586,0.0,0.0
1.0416601,1.35331,0.19770132,0.61689466,0.61230683,0.59863883,0.0,0.56848985,0.3415754,0.0,0.5619124,0.0,0.63610137,0.46110922,1.1418965,0.0,0.0
1.1934236,1.2132916,0.2632936,0.49649498,0.63169163,0.65592,0.0,0.7995317,0.5269439,0.0,0.67272604,0.0,0.3527305,0.71987164,1.3477509,0.0,0.0
0.9924412,1.2066582,0.16633499,0.44260705,0.63665974,0.49160394,0.0,0.4581212,0.3459667,0.0,0.48665926,0.0,0.32401738,0.47136343,1.1742189,0.0,0.0
0.95811397,1.2169352,0.37089446,0.36162856,0.66863376,0.20225604,0.0,0.5859137,0.26941252,0.0,0.68081653,0.0,0.24896932,0.37746644,0.94192827,0.0,0.0
1.2216434,0.39911848,0.24366194,0.23019725,0.29109108,0.9897342,0.0,0.46459582,0.601454,0.0,0.5530569,0.0,0.29011285,0.72355306,0.72829527,0.0,0.0
0.85524446,0.4938115,0.2884714,0.28499153,0.1676545,0.55753076,0.0,0.16414535,0.3751065,0.0,0.4718513,0.0,0.53767705,0.5004952,0.32834375,0.0,0.0
0.94160575,0.4385804,0.17923763,0.34041187,0.2732526,0.7456556,0.0,0.62583524,0.42582902,0.0,0.91261864,0.0,0.4354726,0.631937,0.6125101,0.0,0.0
0.5496194,0.25287837,0.20224342,0.22339748,0.16756487,0.27908847,0.0,0.17682222,0.10619883,0.0,0.5146188,0.0,0.61206937,0.2848739,0.3460143,0.0,0.0
0.90003663,1.1002833,0.16992997,0.40885466,0.6221808,0.45036146,0.0,0.74792147,0.43607318,0.0,0.7156122,0.0,0.15388665,0.6480592,1.3431338,0.0,0.0
0.507489,0.2930887,0.15980595,0.15326817,0.2278531,0.35233897,0.0,0.20685679,0.16990429,0.0,0.48557404,0.0,0.31683654,0.4100505,0.2977312,0.0,0.0
1.2689701,1.3711717,0.22261643,0.6048123,0.66569495,0.60726136,0.0,0.62808627,0.34718895,0.0,0.71394944,0.0,0.6161772,0.5716268,1.1589079,0.0,0.0
1.1025501,1.1706146,0.3001271,0.7329319,0.7878129,0.5220837,0.0,0.49299827,0.45691675,0.0,0.52829444,0.0,0.4553305,0.45483744,1.1484691,0.0,0.0
1.1927172,1.3112643,0.20431055,0.53016716,0.6629224,0.5595052,0.0,0.56813544,0.35049587,0.0,0.6451875,0.0,0.4841618,0.55358875,1.169157,0.0,0.0
1.4490817,1.3349664,0.4698162,0.53183866,0.69604707,0.59312606,0.0,0.8975034,0.60342264,0.0,0.83585155,0.0,0.5462157,0.9315432,1.2756305,0.0,0.0
1.3079404,1.3895036,0.3420283,0.6911248,0.6300622,0.8086828,0.0,0.4151673,0.4689803,0.0,0.47982165,0.0,0.5817432,0.551032,1.2950523,0.0,0.0
0.79623157,0.38823178,0.17879179,0.33907706,0.23200303,0.63529277,0.0,0.20504332,0.27242607,0.0,0.43513748,0.0,0.45170045,0.42328036,0.380189,0.0,0.0
0.82147074,1.3722631,0.17622054,0.680298,0.5830214,0.46910906,0.0,0.63589615,0.2515049,0.0,0.6868722,0.0,0.7300194,0.36691475,1.0599091,0.0,0.0
1.705902,1.3968726,0.29529774,0.67732036,0.68274075,0.97881275,0.0,0.93186206,0.63089514,0.0,0.8172053,0.0,0.69070137,0.9417216,1.4387424,0.0,0.0
1.0209272,0.6102025,0.28238973,0.5225073,0.21694401,0.98567253,0.0,0.67036134,0.5070737,0.0,0.7427656,0.0,0.80253685,0.579988,0.57479596,0.0,0.0
1.2754048,0.4229023,0.33742893,0.20654242,0.25203788,0.9649658,0.0,0.48741403,0.5909013,0.0,0.5803166,0.0,0.32074466,0.75524086,0.62712216,0.0,0.0
1.7322447,1.5180982,0.2583591,0.7372496,0.7097797,0.88749146,0.0,0.728794,0.43931425,0.0,0.8095214,0.0,0.87038237,0.76183945,1.2418253,0.0,0.0
0.78590965,0.95520157,0.36508963,0.335444,0.529862,0.122575834,0.0,0.68272847,0.29703707,0.0,0.5459547,0.0,0.36218664,0.5580186,1.2102767,0.0,0.0
0.90441334,1.2281283,0.2234041,0.5504884,0.56697816,0.41584384,0.0,0.5369969,0.26260304,0.0,0.38750753,0.0,0.5811829,0.4376098,1.0107872,0.0,0.0
1.1692997,0.43066618,0.2675521,0.29505268,0.30240595,0.86340153,0.0,0.5881004,0.53264165,0.0,0.7933763,0.0,0.40625405,0.69593716,0.62007827,0.0,0.0
1.4607397,0.68546665,0.31545323,0.5561633,0.27670807,1.2002826,0.0,0.71391505,0.5997976,0.0,0.7959481,0.0,0.8789296,0.77307516,0.67162406,0.0,0.0
1.0447192,1.1119395,0.2532212,0.47479454,0.6100135,0.59347683,0.0,0.75081396,0.43473366,0.0,0.5769196,0.0,0.44876805,0.5822194,1.3995384,0.0,0.0
0.86420274,0.4744159,0.10620574,0.3324799,0.29422688,0.61455536,0.0,0.3484094,0.25342077,0.0,0.8234524,0.0,0.501325,0.42479968,0.41916874,0.0,0.0
0.44746992,0.29870194,0.11161668,0.3244519,0.15962188,0.33292902,0.0,0.2968816,0.08689677,0.0,0.41364917,0.0,0.5930876,0.31448328,0.18437488,0.0,0.0
0.4950175,0.17176472,0.050080474,0.19033696,0.2003616,0.27725136,0.0,0.2211586,0.10411695,0.0,0.42273116,0.0,0.3486398,0.38702583,0.24259397,0.0,0.0
0.80230594,0.3165847,0.1439237,0.21231036,0.2698995,0.6612058,0.0,0.5141048,0.42798883,0.0,0.78730017,0.0,0.20541427,0.5917283,0.63127506,0.0,0.0
1.2016926,0.44732738,0.26775786,0.28033546,0.30822796,0.8571278,0.0,0.5948023,0.5172166,0.0,0.8093428,0.0,0.3716758,0.71437657,0.6433818,0.0,0.0
0.93882036,0.41773677,0.34577402,0.25968626,0.52146167,0.93572044,0.0,0.66999036,0.6123036,0.0,0.7378447,0.0,0.47147375,0.58917564,0.67348725,0.0,0.0
1.2122818,0.4605425,0.23360932,0.21358022,0.32586747,0.8360456,0.0,0.22311543,0.42808393,0.0,0.5014635,0.0,0.35903665,0.5222653,0.49674705,0.0,0.0
1.1675109,1.1520108,0.3008233,0.49816105,0.55156857,0.70521116,0.0,0.6479354,0.53835887,0.0,0.3760755,0.0,0.5370972,0.69565576,1.4362655,0.0,0.0
0.8330925,0.34471852,0.251817,0.20034796,0.2741543,0.6156877,0.0,0.5545802,0.43386787,0.0,0.7948118,0.0,0.22660315,0.5554314,0.54099107,0.0,0.0
0.50082016,0.3744501,0.23885544,0.36007285,0.15876938,0.3122709,0.0,0.3740602,0.08766028,0.0,0.44574887,0.0,0.6995395,0.27336192,0.081703275,0.0,0.0
1.204441,0.42822373,0.29198653,0.24301447,0.31514406,0.8234688,0.0,0.58645064,0.518704,0.0,0.79926324,0.0,0.3166366,0.70660365,0.62596107,0.0,0.0
1.5433533,0.5136007,0.24134995,0.36274514,0.40988502,0.8107661,0.0,0.81407595,0.4525525,0.0,1.3368945,0.0,0.49346358,0.9217739,0.64636874,0.0,0.0
0.8804482,0.95758027,0.2706977,0.35799167,0.5499959,0.30386364,0.0,0.7123095,0.36658868,0.0,0.302504,0.0,0.21425852,0.68490916,1.1494908,0.0,0.0
0.7704446,0.20483257,0.2507162,0.19782351,0.18668558,0.5344338,0.0,0.49513975,0.3544685,0.0,0.37366742,0.0,0.32907355,0.61569345,0.42999855,0.0,0.0
1.5080856,0.46749932,0.34772316,0.3245807,0.30955043,0.8678434,0.0,0.6755531,0.38998926,0.0,0.99731624,0.0,0.41767645,0.85321945,0.6377475,0.0,0.0
1.5983788,0.64680636,0.33313844,0.39179417,0.4348653,1.2659856,0.0,0.7759371,0.56816614,0.0,0.9411088,0.0,0.66191876,0.91441274,0.77762234,0.0,0.0
0.8358422,0.33475396,0.13778281,0.3217445,0.18134336,0.673522,0.0,0.20234922,0.2615909,0.0,0.16104876,0.0,0.6173682,0.46967912,0.3383485,0.0,0.0
1.1503745,0.49427813,0.14301814,0.289411,0.18117286,0.8829754,0.0,0.20837292,0.3311358,0.0,0.4383085,0.0,0.36475295,0.36866134,0.46483806,0.0,0.0
1.2410766,1.2199416,0.21959455,0.51061827,0.64401275,0.6889492,0.0,0.8032785,0.5248699,0.0,0.71374977,0.0,0.35514396,0.77011037,1.4010475,0.0,0.0
0.89513665,1.186884,0.2200515,0.65386575,0.5961066,0.55176437,0.0,0.850698,0.35486552,0.0,0.74504906,0.0,0.5327917,0.57015675,1.3181546,0.0,0.0
1.188004,0.5454978,0.49822527,0.49202827,0.34229258,1.2306882,0.0,0.49055502,0.52243847,0.0,0.6460538,0.0,0.6463086,0.61928636,0.8694251,0.0,0.0
0.67116207,0.25071433,0.14249295,0.21911724,0.19732785,0.43279317,0.0,0.21289267,0.17699459,0.0,0.27937952,0.0,0.42945167,0.41190594,0.26284608,0.0,0.0
1.1920552,0.49060482,0.37675565,0.24882282,0.25247455,0.9457492,0.0,0.55278796,0.5905507,0.0,0.5608696,0.0,0.5778141,0.58625436,0.6180387,0.0,0.0
1.129411,1.3227142,0.26150745,0.70038974,0.5312893,0.70203906,0.0,0.8305223,0.54138905,0.0,0.63463426,0.0,0.67602783,0.6387665,1.2802494,0.0,0.0
0.9006487,0.37504315,0.116977714,0.18685715,0.29849917,0.67443836,0.0,0.18837267,0.3375497,0.0,0.54976326,0.0,0.26216525,0.43899947,0.4920865,0.0,0.0
1.3591545,0.5392382,0.20150341,0.3115951,0.3390544,0.92897195,0.0,0.30206367,0.4304808,0.0,0.6335251,0.0,0.5213493,0.60097605,0.5327889,0.0,0.0
0.93378574,1.3080988,0.21297434,0.47384354,0.70942277,0.6508784,0.0,0.5773887,0.30485812,0.0,0.54196244,0.0,0.46347225,0.47119826,1.2060664,0.0,0.0
0.72218627,0.48985633,0.10248513,0.37105832,0.20697646,0.51711833,0.0,0.40263575,0.25531968,0.0,0.6833989,0.0,0.63727677,0.29746366,0.21349481,0.0,0.0
1.0626714,0.44152617,0.20198974,0.3209146,0.30407983,0.73729527,0.0,0.65722406,0.43097863,0.0,0.99014294,0.0,0.4091475,0.6841811,0.6119119,0.0,0.0
0.75777644,0.33907637,0.12684236,0.24337642,0.23304532,0.5774172,0.0,0.21227877,0.25610477,0.0,0.40564105,0.0,0.416726,0.40675074,0.3700671,0.0,0.0
1.1420779,1.2924522,0.34583554,0.46142474,0.65655315,0.45236883,0.0,0.57290703,0.35906473,0.0,0.5798629,0.0,0.43254802,0.456784,1.0300617,0.0,0.0
1.4550215,0.71116525,0.2353071,0.50049305,0.3889668,0.7425644,0.0,0.6338683,0.25630048,0.0,1.2636383,0.0,0.82023513,0.6550149,0.39954627,0.0,0.0
0.9618213,0.51912916,0.45827043,0.44847357,0.29729715,1.0384853,0.0,0.91294414,0.7748534,0.0,0.75434667,0.0,0.7324645,0.8291734,0.75611365,0.0,0.0
1.3839015,0.5168954,0.4038182,0.41950196,0.30820072,0.9745097,0.0,0.46491364,0.565985,0.0,0.9903712,0.0,0.52422225,0.74349254,0.87284654,0.0,0.0
