0,1,2,3,4,5,6,7,label
0.59205925,0.0,1.0048844,0.6317236,0.3309719,1.0523245,0.46485347,0.684999,1.0
0.36205375,0.0,0.39733368,0.12773727,0.3795313,1.2898571,0.42197692,0.9176252,1.0
0.68054074,0.0,0.9104622,0.5659144,0.12194871,1.3168771,0.9543105,0.7996538,1.0
0.7241921,0.0,0.40223652,0.59986264,0.18757713,1.4816331,0.72019553,1.1388628,1.0
0.69933236,0.0,1.0695634,0.4478477,0.30172682,1.8203055,0.5887939,0.9582056,1.0
0.33461124,0.0,0.81690776,0.64304864,0.3914924,1.3502471,0.50964916,0.27547932,1.0
0.27994794,0.0,0.2162215,0.30232823,0.31143513,0.4358677,0.20795985,0.4237777,1.0
0.64202946,0.0,0.3822462,0.4255421,0.30980393,1.4056824,0.7325836,1.0435109,1.0
0.46176505,0.0,0.16190138,0.46164113,0.44012246,1.670194,0.76283604,0.53469265,1.0
0.20032388,0.0,0.74828094,0.24848548,0.45336732,1.4588809,0.7278387,0.20827387,1.0
0.6729948,0.0,1.2235659,0.34542143,0.77533823,1.7882797,0.5007599,0.9998362,1.0
0.65857327,0.0,0.8206609,0.6031335,0.3298951,0.8041132,0.3713619,0.2745179,1.0
0.5239465,0.0,0.19697806,0.39272946,0.21999952,0.87850714,0.372638,0.5409632,1.0
0.5020533,0.0,0.15197958,0.7045676,0.3917872,1.3962328,0.50954866,0.41371357,1.0
0.5108673,0.0,0.81795824,0.55594146,0.45889136,1.8127788,0.7059948,0.3737308,1.0
0.28087708,0.0,0.18725438,0.4656768,0.5167693,1.2306584,0.601895,0.4365391,1.0
0.3204603,0.0,0.16417216,0.5556986,0.37102327,1.293559,0.5479529,0.44591355,1.0
0.44838035,0.0,0.30262038,0.27451643,0.3124058,1.0734196,0.4201253,0.74036306,1.0
0.75399184,0.0,1.0852972,0.61157304,0.7644245,2.5992262,0.7409983,0.85757244,1.0
0.0,0.0,0.08466585,0.29482195,0.4093364,0.79966646,0.28478426,0.1251596,1.0
0.33446363,0.0,0.2249064,0.3091201,0.2409629,0.6161843,0.49607307,0.5940907,1.0
0.6272599,0.0,0.38200736,0.607695,0.648156,2.1574543,0.50956696,0.8319135,1.0
0.37126356,0.0,0.27126002,0.6085957,0.29555503,1.7554473,0.13057484,0.5949892,1.0
0.45166844,0.0,0.26341832,0.6028271,0.627167,1.5364673,0.27578723,0.46159977,1.0
0.3551056,0.0,0.25993514,0.4258906,0.21274248,0.62899786,0.18188038,0.56369424,1.0
0.31575263,0.0,0.23398456,0.21782908,0.19664207,0.8899527,0.042357042,0.5060033,1.0
0.698553,0.0,0.24911548,0.37527654,0.4165448,1.2334884,0.34297353,0.587295,1.0
0.6796341,0.0,1.065457,0.62696725,0.24755174,1.5542763,0.34473825,0.8573289,1.0
0.59459037,0.0,0.484039,0.7347168,0.62055653,2.1277993,0.62828237,1.0733378,1.0
0.47170705,0.0,0.22980973,0.66268224,0.46763036,1.5007466,0.5562298,0.5577917,1.0
0.43821624,0.0,0.29185838,0.3606868,0.19776276,1.004803,0.42358464,0.7620199,1.0
0.49496287,0.0,0.23300949,0.098759964,0.3343448,1.2557989,0.61698955,0.69095397,1.0
0.49622232,0.0,0.31345093,0.2961304,0.2596823,1.183697,0.7282354,0.90538514,1.0
0.1300031,0.0,0.28601748,0.32558575,0.5298027,1.4256294,0.27349418,0.5262455,1.0
0.8013359,0.0,0.9109608,0.41525576,0.44156614,1.4764171,0.9067092,0.66648346,1.0
0.46728188,0.0,0.8985773,0.6138976,0.1995725,0.6830876,0.4875722,0.5000621,1.0
0.507014,0.0,0.8886149,0.6506866,0.45728752,1.8047894,0.7866025,0.5358867,1.0
0.5852712,0.0,0.36662972,0.34072956,0.31158555,1.3826147,0.7143735,1.0036161,1.0
0.71138674,0.0,0.39311332,0.83345157,0.39890778,0.75681007,0.67226267,0.92086625,1.0
0.14580075,0.0,0.8183053,0.28228873,0.5283927,1.3335325,0.85677373,0.3351757,1.0
0.53267765,0.0,0.37057385,0.29985645,0.37199298,1.3308667,0.40882218,0.8685279,1.0
0.76544195,0.0,1.0203451,0.48656878,0.27465832,1.825211,0.5441032,0.862692,1.0
0.65277076,0.0,0.18209895,0.39457756,0.2741413,1.0223956,0.660555,0.607251,1.0
0.5060344,0.0,0.87092584,0.34236136,0.18188184,1.1961327,0.5996666,0.55952257,1.0
0.5779853,0.0,0.32025337,0.4302599,0.32086435,1.1352004,0.43884367,0.7837702,1.0
0.39306766,0.0,0.26991016,0.59466785,0.57018894,1.4800117,0.28878647,0.49082893,1.0
0.2884952,0.0,0.25675252,0.4490222,0.48762563,1.5047705,0.5735235,0.60551757,1.0
0.13017109,0.0,0.3621736,0.3428824,0.57745147,1.4626191,0.6928075,0.7990706,1.0
0.5712333,0.0,0.21141426,0.3294726,0.35292774,0.9733325,0.3610282,0.5161383,1.0
0.23303777,0.0,0.30900133,0.45401332,0.48147294,1.560635,0.25474,0.6019319,1.0
0.6181598,0.0,0.93558264,0.2812105,0.2042984,1.7270769,0.46040392,0.69234526,1.0
0.23846167,0.0,0.24556787,0.38201627,0.46927616,1.504277,0.5535061,0.5850641,1.0
0.38083273,0.0,0.9221463,0.68394935,0.4284219,1.6100605,0.53489894,0.4988005,1.0
0.37756956,0.0,0.19930628,0.3220651,0.4610702,1.7941611,0.7396886,0.6038402,1.0
0.44722056,0.0,0.90482664,0.39502624,0.1787267,1.1034892,0.3228689,0.51753634,1.0
0.32655758,0.0,0.2648117,0.8439419,0.79330385,1.9744959,0.81580895,0.55104107,1.0
0.62435967,0.0,1.0350937,0.71198356,0.6056838,2.2204552,0.4543144,0.685023,1.0
0.58858234,0.0,0.22956832,0.22719166,0.25610462,1.3356394,0.584093,0.7185708,1.0
0.66455704,0.0,0.2621147,0.36700356,0.30359507,1.2826663,0.66531765,0.7794529,1.0
0.39164138,0.0,0.42058873,0.33990264,0.42708325,1.0164207,0.23618318,0.83927983,1.0
0.8563706,0.0,1.2280602,0.7453672,0.49472502,1.8625358,0.4564817,1.1316779,1.0
0.22386107,0.0,0.19982255,0.48562285,0.33735308,1.386076,0.19177486,0.41595507,1.0
0.3775203,0.0,0.85644853,0.4212455,0.42742768,1.8742678,0.68861717,0.46372527,1.0
0.6925289,0.0,0.38564277,0.322171,0.3858275,1.6426882,0.66176504,1.0201519,1.0
0.8968318,0.0,1.1065129,0.57106954,0.3513789,2.0480478,0.9201291,1.150333,1.0
0.44795412,0.0,0.153943,0.5755506,0.5197672,1.2836232,0.9113549,0.48639587,1.0
0.2738896,0.0,0.14882717,0.5676446,0.43911034,1.0828735,0.26550037,0.26262268,1.0
0.34381145,0.0,0.8152451,0.31422046,0.25518745,0.66593647,0.38805032,0.2833526,1.0
0.7856085,0.0,1.0300177,0.47582743,0.46773967,1.6714201,0.6483512,0.8131135,1.0
0.30699632,0.0,0.83653456,0.65666467,0.37176004,1.3315257,0.53572816,0.32717353,1.0
1.1689448,0.0,1.1078644,0.9253828,1.2000209,2.5233307,0.91609186,0.7601033,1.0
0.34902012,0.0,0.16112125,0.55549544,0.43271676,1.2769194,0.5597184,0.41625756,1.0
0.5872635,0.0,0.2392225,0.35427123,0.28801155,1.0647097,0.70003897,0.72861373,1.0
0.7785218,0.0,1.0954626,0.52163017,0.3213222,1.8504492,0.959448,1.1305801,1.0
0.78088707,0.0,0.98912996,0.3618224,0.2599332,1.9793963,0.7883002,0.9146451,1.0
0.26337543,0.0,0.2358296,0.6462754,0.44754854,1.1231844,0.35155532,0.45916563,1.0
0.39210203,0.0,0.8488015,0.59814715,0.3788527,1.6793147,0.41480172,0.35008937,1.0
0.75193423,0.0,1.0003928,0.44526905,0.14750856,1.9218498,0.80821973,0.9844203,1.0
0.28633085,0.0,0.75324935,0.5070599,0.5071401,1.1722612,0.5091706,0.08310907,1.0
0.45649916,0.0,0.7611241,0.56219184,0.5537483,1.3842703,0.79805696,0.20529254,1.0
0.6025365,0.0,1.0493681,0.39114562,0.45271912,1.5096704,0.3659762,0.73550385,1.0
0.3368117,0.0,0.28214717,0.545996,0.21145678,0.4125985,0.29803628,0.6185743,1.0
0.5308167,0.0,1.0150709,0.72096145,0.5747263,1.8876348,0.8917294,0.76936245,1.0
0.4798295,0.0,0.8204487,0.55888367,0.46921113,1.6544878,1.1041096,0.4936742,1.0
0.55261374,0.0,0.8579758,0.60208774,0.256606,0.7353332,0.42907512,0.38565364,1.0
0.77068394,0.0,0.36919278,0.81524765,0.8977498,1.8250272,0.35488516,0.59968483,1.0
0.5234209,0.0,0.21693584,0.8645951,0.49189666,1.2305388,0.30542055,0.40175742,1.0
0.0755745,0.0,0.14745519,0.41500574,0.46415195,0.8507518,0.34356835,0.24668603,1.0
0.45681965,0.0,1.0014083,0.5665262,0.5081266,2.1224473,0.426875,0.6410949,1.0
0.49981815,0.0,0.7405528,0.28628474,0.13906705,1.0104506,0.5219458,0.28289753,1.0
0.5980181,0.0,0.9745115,0.23748371,0.27395767,1.7013469,0.86008483,0.8697371,1.0
0.47723812,0.0,0.48985732,0.45682293,0.28999084,1.3626806,0.16035919,1.0492475,1.0
0.3427613,0.0,0.9034276,0.904379,0.62839997,2.236754,1.008206,0.5407759,1.0
0.16321322,0.0,0.21473837,0.4561527,0.47587815,1.1417766,0.30874357,0.39118475,1.0
0.472372,0.0,0.2736805,0.5664382,0.42004183,1.869258,0.45614552,0.67400515,1.0
0.23485202,0.0,0.21232028,0.524497,0.47925118,1.1779326,0.2938295,0.38767576,1.0
0.8205756,0.0,0.96941286,0.8406153,0.9423753,1.9066633,0.59952796,0.43862635,1.0
0.4838282,0.0,0.34130836,0.5179856,0.5246847,2.0271428,0.48148656,0.78293747,1.0
0.6287152,0.0,0.27364147,0.7820528,0.7549891,1.4640884,0.3022737,0.43159413,1.0
0.12845218,0.0,0.22973412,0.2935223,0.6300393,1.1423507,0.6845105,0.48430592,1.0
0.6459091,0.0,0.5597742,0.43501124,0.401033,1.8584431,0.06781261,1.1628349,1.0
0.69563115,0.0,1.0103894,0.48470137,0.4082264,1.4606272,0.6989391,0.793068,1.0
0.47870654,0.0,0.78425026,0.5359338,0.33890674,1.8431944,0.6315519,0.3430379,1.0
0.6669618,0.0,0.94601357,0.5030933,0.37084523,1.3006006,0.3437491,0.54304636,1.0
0.5353848,0.0,0.82505965,0.7521931,0.46638134,1.5538075,0.45277977,0.2651943,1.0
0.37293082,0.0,0.2802949,0.35636362,0.55943954,1.7944072,0.8419639,0.7469573,1.0
0.30967203,0.0,0.1267944,0.6330735,0.4808428,0.933467,0.30933428,0.198761,1.0
0.66710895,0.0,1.000444,0.88786143,0.6518197,1.8405321,0.5838869,0.5971379,1.0
0.54046136,0.0,0.34196818,0.20871158,0.4819832,1.3101989,0.40264988,0.7625412,1.0
0.522313,0.0,1.0422765,0.6263745,0.39405483,2.3590333,0.71147543,0.89625794,1.0
0.5207784,0.0,0.83690184,0.46250814,0.18794158,0.96222925,0.30331498,0.36145577,1.0
0.2157346,0.0,0.87790096,0.9678008,0.54325634,1.9001207,0.7425681,0.39384302,1.0
0.4760911,0.0,0.17436258,0.473217,0.4587851,1.6948662,0.7759002,0.5571615,1.0
0.69287246,0.0,0.82896835,0.53753257,0.3026488,1.066786,0.26827204,0.29872164,1.0
0.2579479,0.0,0.9040363,0.407897,0.4293583,1.7875637,0.4240651,0.44660392,1.0
0.7633757,0.0,0.5658438,0.6168014,0.14125663,2.028338,0.67213875,1.5210744,1.0
0.42739013,0.0,0.2610241,0.459638,0.23722932,0.7121521,0.1548006,0.5564288,1.0
0.48288983,0.0,0.3005613,0.65702176,0.5566943,1.6261191,0.61509144,0.69060606,1.0
0.5887741,0.0,0.848262,0.3454636,0.21103328,1.3040037,0.54474247,0.5000331,1.0
0.35895216,0.0,0.25692093,0.5111441,0.44494793,1.6130577,0.5235596,0.6210443,1.0
0.78135794,0.0,0.28112707,0.438712,0.4875063,1.3081322,0.36857367,0.6349353,1.0
0.75366646,0.0,0.33915484,0.4937699,0.16910085,1.6321238,0.5978623,1.0050775,1.0
0.36674792,0.0,0.24863817,0.45168236,0.55241746,1.5787729,0.5372862,0.558076,1.0
0.12380478,0.0,0.12498898,0.40919334,0.49618462,0.88002795,0.3110097,0.18313949,1.0
0.73906547,0.0,0.30313483,0.47101048,0.44122502,1.2512321,0.3973118,0.69975233,1.0
0.46614844,0.0,0.799352,0.35295954,0.33735406,0.7414383,0.3517378,0.21528049,1.0
0.7959553,0.0,1.0565656,0.8613127,0.75089884,2.2315404,0.52978176,0.6887587,1.0
0.8633798,0.0,0.33773202,0.57220393,0.5149633,1.3707472,0.4305101,0.7579782,1.0
0.5509968,0.0,0.28605887,0.5069514,0.4359064,2.1256573,0.72024876,0.81290483,1.0
0.96176344,0.0,0.9527647,0.86041355,0.83935267,2.208328,0.80104977,0.54667354,1.0
0.46227396,0.0,0.8837147,0.63559395,0.41631562,1.7663862,0.785689,0.53977966,1.0
0.57868356,0.0,0.42363334,0.38478222,0.28652418,1.526584,0.37583363,1.0220066,1.0
0.23518002,0.0,0.08913221,0.3410798,0.43380776,1.1602758,0.86513656,0.37056845,1.0
0.5001045,0.0,0.50587714,0.45585927,0.26495177,1.4296846,0.49634868,1.2135783,1.0
0.43789235,0.0,0.8217786,0.5324632,0.44562116,1.7179748,0.73977727,0.39123294,1.0
0.37638217,0.0,0.26891315,0.5445187,0.5696896,1.5321952,0.2610821,0.48571056,1.0
0.39757437,0.0,0.21367626,0.22077617,0.2539826,0.9045001,0.38158417,0.5634577,1.0
0.6644953,0.0,0.87990916,0.856951,0.6409507,1.5988084,0.5348233,0.33079413,1.0
0.50037605,0.0,0.31329265,0.5278875,0.54803634,1.8768809,0.84974414,0.8296749,1.0
0.53062284,0.0,0.79233915,0.2996036,0.24398366,0.99343014,0.9454051,0.4803594,1.0
0.65739304,0.0,0.7341625,0.28546408,0.32819936,1.0704072,0.8608113,0.3153126,1.0
0.31659266,0.0,0.3211183,0.4048358,0.55017453,1.7421019,0.55716723,0.72205263,1.0
0.57581687,0.0,0.32074583,0.20737426,0.28493693,1.5365049,0.6031373,0.908278,1.0
0.6560987,0.0,1.035413,0.42574507,0.23524535,1.7584492,0.5675376,0.9080736,1.0
0.25603127,0.0,0.82928634,0.44055876,0.46120927,1.4869148,0.46198893,0.26772898,1.0
0.5911279,0.0,0.47405308,0.45150152,0.32387143,1.4472078,0.8182944,1.2424408,1.0
0.49613643,0.0,0.283685,0.49119124,0.40235612,0.6582521,0.21618834,0.5437449,1.0
0.56741965,0.0,0.18799083,0.5502221,0.44050112,1.829759,0.7389022,0.5961296,1.0
0.6048157,0.0,0.98709935,0.61819786,0.5082062,2.2945673,0.70562935,0.7335009,1.0
0.44983912,0.0,0.43047243,0.69112766,0.5935049,1.6728432,1.0654988,1.0752531,1.0
0.44470942,0.0,0.5957575,0.90867144,0.5402643,1.8551408,0.46346796,1.2277592,1.0
0.32828096,0.0,0.33933035,0.544749,0.42282736,1.7756518,0.20235203,0.6943916,1.0
0.17075756,0.0,0.080964014,0.33692968,0.458523,1.0139371,0.56000173,0.22000897,1.0
0.50329745,0.0,0.9153783,0.5501887,0.3670604,2.1713624,0.644602,0.62308145,1.0
0.4104463,0.0,0.7928383,0.650088,0.44040123,1.3944639,0.4709335,0.20099795,1.0
0.45288265,0.0,0.2915144,0.38348287,0.29306573,0.93384486,0.1179965,0.6046766,1.0
0.44489652,0.0,0.95695454,0.22038053,0.2784841,1.3684714,0.61911917,0.7080657,1.0
0.78053457,0.0,0.4770069,0.54765165,0.21817377,1.8786055,0.64979345,1.2933788,1.0
0.34919584,0.0,0.38811576,0.49875316,0.34183198,0.62994504,0.32933086,0.8009545,1.0
0.39441702,0.0,0.2023885,0.59696305,0.3925322,1.4065862,0.9045709,0.64622235,1.0
0.7367212,0.0,1.1150259,0.57595277,0.28470793,1.8011241,0.6442594,1.0681767,1.0
0.49847716,0.0,0.20866798,0.60436314,0.45925805,1.5783973,0.8542925,0.6358249,1.0
0.37295362,0.0,0.8082781,0.41493833,0.4399388,1.738881,0.6965684,0.3530575,1.0
0.42503524,0.0,0.26043007,0.64717937,0.55292237,1.4401593,0.26747048,0.4696133,1.0
0.32720292,0.0,0.8547542,0.3288485,0.4910023,1.8397447,0.7043495,0.43208933,1.0
0.8507101,0.0,0.996303,0.35934564,0.541306,1.8136743,0.91674584,0.8271115,1.0
0.6710488,0.0,0.40541387,0.6473056,0.68754584,2.2001185,0.5306716,0.8716124,1.0
0.4895463,0.0,0.36014128,0.5294408,0.33383802,0.85842776,0.21707742,0.73966706,1.0
0.39155686,0.0,0.60957223,0.72799873,0.5898589,1.927738,1.1494004,0.013255062,1.0
0.7720331,0.0,0.27479643,0.4146711,0.3919364,1.3762186,0.66540056,0.7765445,1.0
0.60414034,0.0,0.27816498,0.37315783,0.25110433,1.2286569,0.6904102,0.8342971,1.0
0.90361506,0.0,1.2651601,0.36818993,0.8608257,2.2692823,0.7296111,1.1897793,1.0
0.44720262,0.0,0.94094265,0.70978874,0.34715128,1.819378,0.81543976,0.6935919,1.0
0.29262933,0.0,0.19781062,0.36786622,0.49497852,1.5129914,0.50768626,0.46972397,1.0
0.5960869,0.0,0.91685355,0.5338233,0.36007282,2.3819914,0.9094418,0.7487088,1.0
0.86961645,0.0,1.1731054,0.63100845,0.5107017,1.8926466,0.7361434,1.1211879,1.0
0.31514713,0.0,0.16472435,0.540202,0.44619176,1.2106942,0.58758783,0.41706425,1.0
0.54139787,0.0,0.40650374,0.3556314,0.46168336,1.2164619,0.5037175,0.91688436,1.0
0.44448856,0.0,1.053761,0.78103375,0.4402804,1.8994063,0.5684569,0.7908918,1.0
0.5489008,0.0,0.2815809,0.6206247,0.5396525,1.8265036,0.51656634,0.650133,1.0
0.63070256,0.0,0.5042858,0.528424,0.4109287,1.4847455,0.15602814,1.0380692,1.0
0.83863837,0.0,0.5698941,0.7199723,0.0,2.280437,0.21592732,1.4691298,1.0
0.27919564,0.0,0.20937619,0.3997926,0.40056756,1.569379,0.4801302,0.528843,1.0
0.49785203,0.0,0.25168663,0.3209655,0.25064135,1.0592802,0.371733,0.65211993,1.0
0.5256762,0.0,0.2378544,0.29013684,0.199985,1.2190249,0.28385848,0.63870984,1.0
0.32304287,0.0,0.9038268,0.3884876,0.49123737,1.8410168,0.76054084,0.5439376,1.0
0.40175408,0.0,0.87518,0.48972943,0.40705344,1.8772416,0.71609217,0.51666903,1.0
0.6390585,0.0,0.9902443,0.6506479,0.47916368,2.297736,1.0536739,0.8720399,1.0
0.6723337,0.0,0.44298875,0.4763633,0.1965498,1.6873289,0.6778653,1.2224848,1.0
0.30693474,0.0,0.3561588,0.41879496,0.5115166,1.828524,0.5520581,0.8152402,1.0
0.98238844,0.0,1.2082897,1.0128137,0.20844781,3.3655627,0.85241,1.470894,1.0
0.34497228,0.0,0.21241389,0.51025033,0.4277666,1.491799,0.5309561,0.53094023,1.0
0.4334681,0.0,0.28525954,0.35534552,0.2880942,0.9344817,0.115096256,0.59378767,1.0
0.499722,0.0,0.19282518,0.30308422,0.3224551,0.78381974,0.7598005,0.61103547,1.0
0.5134895,0.0,0.2657611,0.47241092,0.25163904,0.8345359,0.47025502,0.68458515,1.0
0.488913,0.0,1.019303,0.25923458,0.3438293,1.4176849,1.0287343,0.9439436,1.0
0.48983026,0.0,0.8912276,0.65056986,0.4401923,1.791287,0.7907569,0.5471,1.0
0.6172873,0.0,1.0664101,0.6841006,0.78503495,2.109668,0.5694844,0.6892566,1.0
0.64841646,0.0,0.99377394,0.34848532,0.36415833,1.6139119,0.59606344,0.76427007,1.0
0.36017883,0.0,0.26273692,0.5933371,0.52994984,1.4291553,0.28315502,0.48735476,1.0
0.5367174,0.0,0.95208496,0.55501246,0.4497449,2.232631,0.6747346,0.67489874,1.0
0.22351223,0.0,0.76567394,0.28914115,0.46925226,1.4587197,0.7525355,0.23945788,1.0
0.36795527,0.0,0.12743714,0.36068928,0.22817811,0.4259377,0.11901134,0.2597915,1.0
0.38979575,0.0,0.25068158,0.36264104,0.3180123,0.61133426,0.5358755,0.62197286,1.0
0.38630018,0.0,1.0201192,0.6711964,0.3558182,1.9912472,0.47410005,0.7426775,1.0
0.39122367,0.0,0.17426556,0.43603083,0.41228947,1.6131219,0.78872246,0.5705466,1.0
0.4270383,0.0,0.14516094,0.57640433,0.3881415,1.4488783,0.475089,0.39932674,1.0
0.5945295,0.0,0.7394179,0.5183132,0.45559022,1.8328956,0.9523495,0.31677684,1.0
0.9980952,0.0,0.39346045,0.6016401,0.5642353,1.7272099,0.36725163,0.86460024,1.0
0.8986369,0.0,0.875636,0.42237923,0.35114142,1.7023773,1.1648767,0.759317,1.0
0.1611596,0.0,0.16151851,0.48604217,0.44624713,0.9845712,0.30891126,0.28701365,1.0
0.5060463,0.0,0.9629568,0.5788707,0.14816502,1.0208895,0.77143973,0.7852397,1.0
0.45658123,0.0,0.44033813,0.3844075,0.29720992,1.2511106,0.49447805,1.0529332,1.0
0.5195142,0.0,0.894099,0.28906444,0.20131242,1.3674057,0.5540769,0.6021234,1.0
0.29769516,0.0,0.91131985,0.90298617,0.5882257,2.1961913,1.0219929,0.5719225,1.0
0.4287499,0.0,0.18796383,0.50532633,0.49431834,1.5592904,0.49241012,0.45101577,1.0
0.8309748,0.0,0.8785022,0.48153982,0.22804302,1.6283953,0.8072322,0.6837226,1.0
0.40970483,0.0,1.0065144,0.5928917,0.30605093,0.7208732,0.5945654,0.68712676,1.0
0.2890148,0.0,0.25757945,0.33328828,0.30294296,0.5176438,0.22152957,0.52027047,1.0
0.72690743,0.0,1.0342343,0.40276113,0.51444685,1.6126674,0.67038256,0.7998353,1.0
0.45355785,0.0,0.22012576,0.568298,0.50490326,1.565767,0.5238985,0.5193425,1.0
0.5814604,0.0,0.29106623,0.36706787,0.20202696,1.3431517,0.30274957,0.75948834,1.0
0.19378191,0.0,0.20819929,0.4677228,0.3950367,1.2938638,0.24336281,0.41192704,1.0
0.3113266,0.0,0.17051047,0.43664095,0.40633684,1.4732906,0.4890746,0.44445866,1.0
0.357347,0.0,0.3519035,0.20306228,0.27499864,1.1515987,0.41917872,0.85935146,1.0
0.5310783,0.0,0.12375224,0.29698077,0.14974996,0.9330051,0.62214893,0.5269221,1.0
0.5321033,0.0,1.0259281,0.61919963,0.3665889,0.93476343,0.5351431,0.7173936,1.0
0.3442913,0.0,0.16636617,0.4392083,0.4352434,1.5022953,0.48079813,0.42435592,1.0
0.30667204,0.0,0.15121797,0.4095662,0.4024225,1.4695835,0.4679619,0.40200913,1.0
0.6150881,0.0,0.881698,0.55732113,0.56239235,2.0401978,1.0525436,0.60025245,1.0
0.18857358,0.0,0.20123574,0.5223497,0.39777076,1.0920827,0.666203,0.51777744,1.0
0.31943586,0.0,0.3427047,0.27362406,0.30963957,0.9191282,0.16390567,0.707248,1.0
0.60151106,0.0,0.8855656,0.52417755,0.15141478,1.1586496,0.63421875,0.60889006,1.0
0.8319548,0.0,0.3757903,0.3746031,0.41420037,1.8285203,0.59339,0.99051607,1.0
0.45167994,0.0,0.7853156,0.49187174,0.3601762,1.7756655,1.0102048,0.45503512,1.0
0.49072015,0.0,0.25130853,0.218903,0.3476437,1.1072385,0.3577835,0.61065996,1.0
0.527457,0.0,0.94884455,0.28293905,0.3490227,1.2831831,1.015475,0.78940916,1.0
0.4222461,0.0,0.9593704,0.4482403,0.43506107,2.1844242,0.6781987,0.68969065,1.0
0.40725043,0.0,0.19722347,0.1778881,0.18825722,1.0502644,0.29268733,0.5478828,1.0
1.0722415,0.0,1.0485054,0.735835,0.63340294,1.7246112,0.7118432,0.80475664,1.0
0.3802537,0.0,0.34527424,0.2272453,0.3275811,1.0807275,0.45500052,0.82628113,1.0
0.5004695,0.0,0.20570788,0.4046012,0.33275676,0.6679387,0.47386408,0.5157919,1.0
0.65077496,0.0,0.77536035,0.26523137,0.19102105,1.3842664,0.77379405,0.46180612,1.0
0.9862527,0.0,0.3296128,0.5314094,0.58396035,1.5745662,0.7030505,0.8319095,1.0
0.46559942,0.0,0.20143045,0.41790384,0.40154883,1.9111428,0.70012677,0.6350732,1.0
0.24301827,0.0,0.40314764,0.642279,0.53997743,1.3896712,0.4417041,0.7977838,1.0
0.50087273,0.0,0.28022772,0.4264883,0.18740556,1.0151483,0.4082666,0.74078006,1.0
0.37391052,0.0,0.955791,0.32468292,0.36964768,0.92738235,0.44972736,0.5513252,1.0
0.39805597,0.0,0.17193648,0.2648681,0.3213117,0.6132686,0.44587922,0.4415155,1.0
0.5834949,0.0,0.9795453,0.2806694,0.401703,1.497526,0.6284843,0.71589255,1.0
0.34246382,0.0,0.26343727,0.7975524,0.66209453,2.206243,1.0472034,0.7142134,1.0
0.7966981,0.0,0.33616966,0.37614268,0.63317394,1.4122361,0.40320206,0.69824445,1.0
0.5463143,0.0,0.8528282,0.6605246,0.23411083,2.0792985,0.6073394,0.5391489,1.0
0.36827886,0.0,0.23724315,0.2860119,0.33775294,0.6459828,0.5129034,0.5840484,1.0
0.37523293,0.0,0.24795564,0.4256539,0.18816736,0.67976546,0.14668153,0.5463658,1.0
0.62466085,0.0,0.5370866,0.55130416,0.32287973,1.5627302,0.4970917,1.2664537,1.0
0.54607296,0.0,0.39235294,0.31338698,0.4099394,1.3361304,0.41981494,0.8993709,1.0
0.614899,0.0,0.30637705,0.8333296,0.6428265,1.550116,0.29999655,0.54218054,1.0
0.38235176,0.0,0.24515378,0.50794965,0.3938917,1.7158768,0.47036564,0.6175355,1.0
0.374827,0.0,0.42651218,0.55274874,0.5077288,1.8630913,0.97039956,1.0980785,1.0
0.46909946,0.0,0.92981154,0.45268038,0.5665017,2.0467212,0.7366735,0.57463646,1.0
0.5152937,0.0,0.102069005,0.64776284,0.36485982,1.4501778,0.43242133,0.3135994,1.0
0.4490636,0.0,0.45077026,0.6038512,0.44941863,2.0850992,0.90259665,1.1761041,1.0
0.42256564,0.0,0.35021177,0.33483228,0.23495242,1.116287,0.44075,0.876667,1.0
0.3223269,0.0,0.3734299,0.5340612,0.4729838,1.8037298,0.23454656,0.7516561,1.0
0.47837526,0.0,0.25295854,0.3193004,0.23105472,1.0381167,0.3751748,0.6605542,1.0
0.9569079,0.0,1.0586797,0.62234795,0.62628806,1.6866213,0.72012746,0.82481134,1.0
0.6435156,0.0,0.92196107,0.4383439,0.2076981,1.3874068,0.94232404,0.7878059,1.0
0.28798005,0.0,0.35383222,0.66709936,0.46846613,1.4135631,0.3631891,0.7108723,1.0
0.43847376,0.0,0.23735693,0.43330988,0.27348292,0.6873811,0.14407174,0.49194634,1.0
0.35910732,0.0,0.3410623,0.22211497,0.3308078,1.0172367,0.46719766,0.8120661,1.0
0.48342705,0.0,0.37543696,0.48358026,0.23714638,1.0446699,0.51205033,0.9384535,1.0
0.5912794,0.0,0.26934847,0.35696504,0.24097088,1.2183399,0.68224674,0.8179116,1.0
0.6168792,0.0,0.8762194,0.55526376,0.6591692,1.9728639,0.7444425,0.4318498,1.0
0.6446531,0.0,0.20249328,0.28277883,0.28642967,1.2650113,0.600738,0.6500144,1.0
